id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
231_724,3,2000,-2.0356533721689782,0.055606865645018794,31.5,0.2209383750446412,586.9849635510775,-16.903261804439662
231_724,3,2005,-1.4907716681746834,0.18325358988700258,27.5,0.13464195967385212,586.9849635510775,-22.010458729835968
231_724,3,2010,0.6935151837390764,0.5162676015133005,63.5,0.37668189633071936,586.9849635510775,11.547113879199939
231_724,3,2015,3.157622214260414,0.005107180604572318,77.5,0.0663495105323919,586.9849635510775,18.32475419386041
231_724,3,2017,2.016827703594599,0.06950955917762744,71.5,0.1534378834105726,586.9849635510775,18.22447940807311
232_20,3,2000,-1.0,0.32987680092112504,47.5,0.6891565167793516,0.0,0.0
232_20,3,2005,-1.0,0.32987680092112504,47.5,0.6891565167793516,0.0,0.0
232_20,3,2010,-1.0,0.32987680092112504,47.5,0.6891565167793516,0.0,0.0
232_20,3,2015,0.7276068751089991,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0
232_20,3,2017,0.7276068751089991,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0
232_203,3,2000,-1.799520511164487,0.12794048246937315,20.5,0.04860285309914336,75.48710771490565,-16.206576429311394
232_203,3,2005,-0.055322347063969574,0.9569413394799935,42.5,0.6340642040377586,75.48710771490565,-4.2605909727953115
232_203,3,2010,1.1885038104140302,0.26221906176134013,63.5,0.37668189633071936,75.48710771490565,8.754871142257795
232_203,3,2015,2.3367755554180927,0.03214579700324045,73.5,0.11780654950831168,75.48710771490565,6.096960020068118
232_203,3,2017,2.663390821328459,0.03900382854978856,83.5,0.02488372328270136,75.48710771490565,20.712965645975178
232_250,3,2000,-1.0500949021336932,0.31338148386908976,41.5,0.5864302419067187,520.9100237557095,-0.12591747265674136
232_250,3,2005,-1.864702345295619,0.101461499486382,34.5,0.3077139478434141,520.9100237557095,-5.321109569263445
232_250,3,2010,-0.15584339519664286,0.8811271728745644,39.5,0.4964915434248136,520.9100237557095,-8.034485765497275
232_250,3,2015,4.313787946315743,0.0003825898970020816,84.5,0.020773861168054002,520.9100237557095,41.002607497683165
232_250,3,2017,5.606951353314384,2.8598370744025814e-05,91.5,0.005319686062957794,520.9100237557095,45.22781371570771
232_276,3,2000,-0.6037946400041746,0.5680874227933663,41.5,0.5864302419067187,346.457938702925,-4.95159849288606
232_276,3,2005,-0.6867725712199572,0.5174462630881878,39.5,0.4964915434248136,346.457938702925,-2.6278419584882005
232_276,3,2010,-0.4719792615518418,0.6529535423112195,42.5,0.6340642040377586,346.457938702925,-6.1958870136968445
232_276,3,2015,2.5762614694435246,0.026354080663058492,76.5,0.07705203661884766,346.457938702925,24.567082633924407
232_276,3,2017,5.442840072714208,2.3389085741939067e-05,92.5,0.004303876558312955,346.457938702925,32.697118268789666
232_380,3,2000,-1.7759873518712181,0.08961485763603268,38.5,0.39758325680852746,0.0,0.0
232_380,3,2005,-0.5720968880999356,0.5791020902169548,47.0,0.8509460221453561,0.0,0.0
232_380,3,2010,-1.1943542567308305,0.24687782213234466,45.0,0.735181797733004,0.0,0.0
232_380,3,2015,1.328074827683284,0.24351384188522887,69.5,0.1677983882761125,0.0,6202.262593432999
232_380,3,2017,1.6918102292442363,0.1659326810235464,91.0,0.0038625488654437665,0.0,31033.093109725996
232_40,3,2000,-1.8196192695897702,0.0953797637454823,28.5,0.15327952768294986,3.30251197203909,-14.149885281885076
232_40,3,2005,-1.6297245994132865,0.14751646895675785,30.5,0.19634372137988876,3.30251197203909,-16.279030761346487
232_40,3,2010,0.12178391392617793,0.9041320377128896,54.5,0.7856157447765455,3.30251197203909,0.2019360103676229
232_40,3,2015,3.7927747451938143,0.0031608373202377162,86.5,0.01436223767347692,3.30251197203909,38.5157340878925
232_40,3,2017,5.377623763483017,0.00023942714536071626,93.5,0.003467193190765815,3.30251197203909,47.865737448664866
232_438,3,2000,-1.274306175379126,0.21695708971195932,38.5,0.4544466217384099,0.119943206683463,-3.0272742754017834
232_438,3,2005,-1.781460568040613,0.12111891552375553,29.5,0.17381701252848136,0.119943206683463,-45.42930123483948
232_438,3,2010,-0.3715492464191819,0.7152554959471084,46.5,0.8383487162012156,0.119943206683463,-3.2337690906889103
232_438,3,2015,3.5192483079601415,0.00613415357213724,85.5,0.0173092836723952,0.119943206683463,79.22910753859912
232_438,3,2017,3.2305758735252867,0.020646568384559322,91.5,0.005319686062957794,0.119943206683463,93.94916449137443
232_442,3,2000,-0.6456416629828376,0.5384342540317237,37.5,0.41448613410576296,1.2146165336501649,-10.300976099641282
232_442,3,2005,-1.3191907343814588,0.22501151221985394,37.5,0.41448613410576296,1.2146165336501649,-4.17071276224363
232_442,3,2010,-0.9159312969598512,0.3726306573896613,46.5,0.8383487162012156,1.2146165336501649,2.1963283517729066
232_442,3,2015,1.9987694241347627,0.09485525545761497,78.5,0.05690274511461345,1.2146165336501649,35.40393481800148
232_442,3,2017,5.958828923790708,6.610397996104276e-05,93.5,0.003467193190765815,1.2146165336501649,53.96762207202966
232_528,3,2000,-1.5810040194230417,0.13162544512814184,35.5,0.3410824971479892,102.89006860556,-9.376549755046026
232_528,3,2005,-1.4949875389572682,0.17730835515056795,35.5,0.3410824971479892,102.89006860556,-2.9377431477326827
232_528,3,2010,-0.47939768823658396,0.6458881633806396,43.5,0.6832646883573559,102.89006860556,-10.54972925347443
232_528,3,2015,4.184904099160808,0.0009658077134107322,85.5,0.0173092836723952,102.89006860556,50.66243141157067
232_528,3,2017,4.283525097928815,0.005235680433445874,93.5,0.003467193190765815,102.89006860556,54.68827511804849
232_56,3,2000,-1.6677760918169275,0.13507005257488738,27.5,0.13464195967385212,32.79938307797645,-24.134519924601374
232_56,3,2005,-0.6035368372210689,0.566691232800497,44.5,0.7338488462374848,32.79938307797645,1.4804466072437559
232_56,3,2010,-0.49905659721606366,0.6306521961408664,41.5,0.5864302419067187,32.79938307797645,-13.770269922075032
232_56,3,2015,3.556324387126488,0.003974014204542277,86.5,0.01436223767347692,32.79938307797645,23.321462723819604
232_56,3,2017,3.6948759786336796,0.013208992911071919,94.5,0.002781224934389138,32.79938307797645,40.9434099218142
232_616,3,2000,-2.2857499317887284,0.05850134671434489,20.5,0.04860285309914336,0.043853940754129045,-38.66201711607084
232_616,3,2005,-0.8572830377371811,0.4022638599323147,38.5,0.4544466217384099,0.043853940754129045,-3.301530207256689
232_616,3,2010,1.7713650675405852,0.1083352713560283,71.5,0.15327952768294986,0.043853940754129045,30.85930214328716
232_616,3,2015,1.4814165336553407,0.18263305026263157,69.5,0.19634372137988876,0.043853940754129045,14.10877044758866
232_616,3,2017,2.2750778312685846,0.03297999810870989,73.5,0.11794806736103866,0.043853940754129045,26.113675914006894
232_724,3,2000,-0.8777802026560483,0.4149324337364956,36.5,0.37668189633071936,0.327142773725677,-20.566517605474356
232_724,3,2005,-1.1149083344023651,0.28081013706445496,43.5,0.6832646883573559,0.327142773725677,-6.819592636379032
232_724,3,2010,-1.9873959075796979,0.06145951024876519,32.5,0.24766697136682303,0.327142773725677,-10.85081207040332
232_724,3,2015,4.482963008580973,0.0004239325990464165,87.5,0.011866976415705938,0.327142773725677,60.911543449496264
232_724,3,2017,4.512076919723824,0.001519308058545932,91.5,0.005319686062957794,0.327142773725677,89.4092946601065
232_756,3,2000,-1.8722341938242433,0.07412613974898355,29.5,0.17381701252848136,22.2001703776193,-6.7859954221419505
232_756,3,2005,-1.6132208597569568,0.15714336835041526,32.5,0.24766697136682303,22.2001703776193,-9.323928380348933
232_756,3,2010,-0.18023362270679216,0.8587610922705072,50.5,1.0,22.2001703776193,1.8204707106417584
232_756,3,2015,4.702907138067881,0.00018919318781698938,87.5,0.011866976415705938,22.2001703776193,42.615159362012534
232_756,3,2017,5.082375922820735,0.0009190145714350454,95.5,0.0022214145869887034,22.2001703776193,53.60871194417952
232_831,3,2000,1.0062958310532035,0.34638860703561447,60.5,0.4964915434248136,0.6037264854050305,25.147342959720437
232_831,3,2005,-2.773805678123463,0.02671674364952205,17.5,0.029550379410739677,0.6037264854050305,-31.212404966882318
232_831,3,2010,0.1296345554727215,0.8998241942511469,47.5,0.891818055418289,0.6037264854050305,-8.71379983537386
232_831,3,2015,2.413582580352931,0.02868500990715976,74.5,0.1026691721573245,0.6037264854050305,32.050393047684814
232_831,3,2017,2.8910887803331953,0.021300604639933395,85.5,0.017352389190761427,0.6037264854050305,37.21476334078955
232_832,3,2000,-1.2405586929966423,0.2514817688094981,33.5,0.2765806978220734,0.281556376261413,-10.884200185812777
232_832,3,2005,-1.3487326032663385,0.21272312340033914,36.5,0.37668189633071936,0.281556376261413,-5.1845791077635015
232_832,3,2010,-0.3415317775765596,0.7436165495529362,44.5,0.7338488462374848,0.281556376261413,-1.44319131831895
232_832,3,2015,4.1656413997169714,0.0006687069476971571,85.5,0.0173092836723952,0.281556376261413,68.93870501594313
232_832,3,2017,4.161155467836357,0.0011546018052691954,88.5,0.00979219587072503,0.281556376261413,80.95840893114423
233_826,3,2000,-0.8287080924836974,0.42009194876053635,45.5,0.7856157447765455,181.36932781946751,-2.8105928960283015
233_826,3,2005,-3.6724299731958157,0.001766759998024392,15.5,0.020773861168054002,181.36932781946751,-69.96158017912757
233_826,3,2010,-0.1383373762955615,0.8934412920989361,52.5,0.891818055418289,181.36932781946751,17.425279125939007
233_826,3,2015,4.993626989499541,6.697959822961234e-05,86.5,0.01436223767347692,181.36932781946751,100.2229323458155
233_826,3,2017,6.138455056552131,8.177541225748363e-06,93.5,0.003467193190765815,181.36932781946751,116.43936147797393
233_833,3,2000,-1.0188316003114943,0.32035879366432213,44.5,0.7338488462374848,0.4916267767698075,-10.187648682901868
233_833,3,2005,-2.837782503994836,0.016053607017620472,21.5,0.05690274511461345,0.4916267767698075,-63.59268848916425
233_833,3,2010,-0.2583482219848774,0.8032515936433029,47.5,0.891818055418289,0.4916267767698075,-8.117831607472507
233_833,3,2015,5.2632206070164465,2.6790206746636334e-05,86.5,0.01436223767347692,0.4916267767698075,111.92605446968582
233_833,3,2017,6.0690598421329875,4.67471090800071e-06,88.5,0.00979219587072503,0.4916267767698075,111.92605446968582
234_372,3,2000,-0.7694488650752678,0.46061378536402997,43.5,0.6832646883573559,85.45943089881115,7.8869803240341705
234_372,3,2005,-3.3363334014231403,0.003950664262869709,20.5,0.04860285309914336,85.45943089881115,-63.699548888309245
234_372,3,2010,-0.03256911448706131,0.9749512842109811,50.5,1.0,85.45943089881115,-7.8869803240341705
234_372,3,2015,4.731121384328918,0.00011701974881556438,85.5,0.0173092836723952,85.45943089881115,84.77430261099414
234_372,3,2017,4.410535663713437,0.0009044900489195582,88.5,0.00979219587072503,85.45943089881115,92.98974786986976
234_826,3,2000,-1.5326946096342966,0.14123436646371185,44.5,0.7338488462374848,10.9587183900123,-5.322450900965771
234_826,3,2005,-3.8882574903638227,0.0008547298425730433,14.5,0.0173092836723952,10.9587183900123,-76.1356454502286
234_826,3,2010,0.18561507223906326,0.8560059777174418,53.5,0.8383487162012156,10.9587183900123,25.762455974618142
234_826,3,2015,4.487164943138997,0.0005170910063650598,87.5,0.011866976415705938,10.9587183900123,152.48281446661298
234_826,3,2017,4.99733631403532,8.758262867616705e-05,86.5,0.014399864726701132,10.9587183900123,152.48281446661298
236_234,3,2000,-2.1530471769949298,0.044373510557014516,40.0,0.31211655031766694,0.0,0.0
236_234,3,2005,-2.1530471769949298,0.044373510557014516,40.0,0.31211655031766694,0.0,0.0
236_234,3,2010,-2.1530471769949298,0.044373510557014516,40.0,0.31211655031766694,0.0,0.0
236_234,3,2015,2.616696675846223,0.04186097996516151,80.0,0.01542860080677443,0.0,82604288.14522749
236_234,3,2017,4.757956316382761,0.0003876300640858893,84.5,0.00714437921701634,0.0,61880579.63330839
237_826,3,2000,-1.3284771767581638,0.2046986072683608,38.5,0.4544466217384099,3.2111583186381454,-32.24399305705071
237_826,3,2005,-2.713917717869252,0.022254846450760604,20.5,0.04860285309914336,3.2111583186381454,-93.27049411544941
237_826,3,2010,0.8584580438450411,0.4258737517016493,62.5,0.41448613410576296,3.2111583186381454,-0.7623782875133658
237_826,3,2015,3.5149658978034015,0.0019240852186947618,78.5,0.05690274511461345,3.2111583186381454,73.40035856117473
237_826,3,2017,2.7000687951368434,0.03910912919516141,87.5,0.011899644584157432,3.2111583186381454,81.61508379944945
241_208,3,2000,-1.6215252225530536,0.1495372661265846,28.5,0.15327952768294986,76.66169755666925,-8.147761137656607
241_208,3,2005,-1.8063015511953373,0.09839155551241162,30.5,0.19634372137988876,76.66169755666925,-8.452635198121438
241_208,3,2010,0.40265054767819913,0.6978045682669198,53.5,0.8383487162012156,76.66169755666925,6.424138649876314
241_208,3,2015,4.1169173471582035,0.0007058258787563857,87.5,0.011866976415705938,76.66169755666925,13.8982193902963
241_208,3,2017,2.9827741898433953,0.03365403960580516,92.5,0.004303876558312955,76.66169755666925,24.509421200434574
241_276,3,2000,-3.166272229336102,0.0056777339829356226,18.5,0.03502551935929021,74.7514920638104,-17.33212002362977
241_276,3,2005,-1.1445898758077993,0.26416289171245233,45.5,0.7856157447765455,74.7514920638104,-0.8665381419410935
241_276,3,2010,-0.5490338607044914,0.5955696045620404,50.5,1.0,74.7514920638104,9.712213823969046
241_276,3,2015,3.6208855028264573,0.005969186562943656,85.5,0.0173092836723952,74.7514920638104,36.87243122557477
241_276,3,2017,7.0653768129507295,1.1125161072839007e-06,94.5,0.002781224934389138,74.7514920638104,51.16927385048567
241_616,3,2000,-0.593228082837854,0.5593615100034622,34.5,0.3077139478434141,0.4309684396827565,-2.1171022151274874
241_616,3,2005,-0.335029440473943,0.742980591468738,42.5,0.6340642040377586,0.4309684396827565,-0.5193714235633625
241_616,3,2010,-1.172628546118507,0.29335023843254693,35.5,0.3410824971479892,0.4309684396827565,-0.9502392438635795
241_616,3,2015,3.601996035234709,0.002307094950786492,87.5,0.011866976415705938,0.4309684396827565,29.33650841539885
241_616,3,2017,3.4950465162661963,0.011987448267231603,93.5,0.003467193190765815,0.4309684396827565,43.60014269314079
242_112,3,2000,-1.836444455434442,0.08706679653675944,35.5,0.3410824971479892,234.8213053833055,-6.115858413995805
242_112,3,2005,-1.6347530295453263,0.1395479251652999,29.5,0.17381701252848136,234.8213053833055,-10.616916445380726
242_112,3,2010,-0.4455906250229032,0.6615714448543852,52.5,0.891818055418289,234.8213053833055,2.06077822274754
242_112,3,2015,3.1511513297027456,0.014931223894046436,82.5,0.029550379410739677,234.8213053833055,29.052728828439083
242_112,3,2017,7.737754512103921,1.9717542864585424e-07,91.5,0.005319686062957794,234.8213053833055,30.63170786667959
242_203,3,2000,-1.5959112144960648,0.16211534962274396,26.5,0.11780654950831168,6.49028501217242,-12.748530417431486
242_203,3,2005,-0.7449147541499326,0.4822322721226565,38.5,0.4544466217384099,6.49028501217242,-3.072994208757107
242_203,3,2010,0.9621097714066862,0.34634379706304563,56.5,0.6832646883573559,6.49028501217242,1.4285546246904137
242_203,3,2015,2.4134353944695004,0.040473982175670366,78.5,0.05690274511461345,6.49028501217242,16.137393355733273
242_203,3,2017,5.098767812597008,0.00013152773848806724,93.5,0.003467193190765815,6.49028501217242,22.750398771548387
242_233,3,2000,-1.6235280011426017,0.13268521426667323,36.5,0.37668189633071936,96.17634206362854,-1.569096870746404
242_233,3,2005,-1.8990199183760623,0.073731081545349,31.5,0.2209383750446412,96.17634206362854,-3.177383656855289
242_233,3,2010,-0.8835757629835446,0.39464385440792704,46.5,0.8383487162012156,96.17634206362854,-1.376586252380253
242_233,3,2015,3.11779171046115,0.016829653531882365,85.5,0.0173092836723952,96.17634206362854,39.65252297628333
242_233,3,2017,5.710647010477564,0.00010017288448197299,91.5,0.005319686062957794,96.17634206362854,49.32506955011938
242_276,3,2000,-0.028525988511584114,0.9781689716432738,50.5,1.0,27.1083308765175,0.6889389592720513
242_276,3,2005,0.45596378757323647,0.6670217401803253,59.5,0.5405256097346169,27.1083308765175,18.624984788177922
242_276,3,2010,-0.7038875034605121,0.5062359818590175,39.5,0.4964915434248136,27.1083308765175,-8.146585522068303
242_276,3,2015,0.13598712009059055,0.8954976445114506,50.5,1.0,27.1083308765175,-0.6889389592720513
242_276,3,2017,1.4981261986465624,0.1890906819832266,72.5,0.13479216155813392,27.1083308765175,21.69954790621803
242_428,3,2000,-1.9013961079840849,0.07876782211575743,33.5,0.2765806978220734,279.1183225199915,-6.913292000340189
242_428,3,2005,-1.2563589734465026,0.24088347691529968,34.5,0.3077139478434141,279.1183225199915,-5.124844995609156
242_428,3,2010,-0.44098237679257873,0.6711699277496598,51.5,0.9457840102873425,279.1183225199915,1.1103700640034102
242_428,3,2015,2.82743464406781,0.025362869996004858,80.5,0.04134423030761837,279.1183225199915,19.238758341904088
242_428,3,2017,6.528409967008415,2.421773374045793e-06,93.5,0.003467193190765815,279.1183225199915,19.982455556848333
