id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
34253_643,5,2005,-0.4788092656291865,0.6461117014749991,41.5,0.5864302419067187,57.03753631255055,-16.137166986433712
34253_643,5,2010,-2.153418835752957,0.045558795329149776,28.5,0.15327952768294986,57.03753631255055,-15.416564077648594
34253_643,5,2015,2.3727182235465136,0.04781456581869597,80.5,0.04134423030761837,57.03753631255055,11.335157632517975
34253_643,5,2017,2.815171996703176,0.019915951996436202,83.5,0.02488372328270136,57.03753631255055,27.33035191385738
34254_643,5,2000,-1.7233883287698393,0.13949332492088812,22.5,0.0663495105323919,39.6946010210669,-8.947857451520221
34254_643,5,2005,0.7155562230648874,0.4826434406689698,54.5,0.7856157447765455,39.6946010210669,1.9112583591260235
34254_643,5,2010,-0.5622582960420213,0.5873766613784852,37.5,0.41448613410576296,39.6946010210669,-6.565691000376374
34254_643,5,2015,3.027930091446255,0.010465014167352177,85.5,0.0173092836723952,39.6946010210669,14.057293742354245
34254_643,5,2017,4.025800398376717,0.003895918371212744,94.5,0.002781224934389138,39.6946010210669,29.869678969268097
34255_643,5,2000,-0.6799762332448163,0.5160638221180656,39.5,0.4964915434248136,41.973059802261446,-13.041760504483554
34255_643,5,2005,-0.5698349221493033,0.5789982462691546,51.5,0.9457840102873425,41.973059802261446,-2.4342390006953827
34255_643,5,2010,-1.5166383325871593,0.14679872340130803,38.5,0.4544466217384099,41.973059802261446,-9.998968574810132
34255_643,5,2015,1.231228570276287,0.2743033733616209,70.5,0.17381701252848136,41.973059802261446,5.375974778890194
34255_643,5,2017,0.8477936498417268,0.43482370184612684,70.5,0.17398281795260206,41.973059802261446,7.947830399294312
34256_643,5,2000,-2.2216757060141723,0.06902097030885943,19.5,0.04134423030761837,18.56072713637165,-45.19349159488623
34256_643,5,2005,0.9330196835972434,0.36388090585970556,49.5,1.0,18.56072713637165,-0.1639140881481024
34256_643,5,2010,-0.09450318343858329,0.9268025961896428,43.5,0.6832646883573559,18.56072713637165,-8.361262016353972
34256_643,5,2015,3.9137282353929908,0.0007065697204241785,87.5,0.011866976415705938,18.56072713637165,14.068300083194854
34256_643,5,2017,4.323418042526021,0.0002743069325815409,90.5,0.006547287612860911,18.56072713637165,18.618756012196847
34257_643,5,2000,-1.6917398029556883,0.13908207761619085,27.5,0.13464195967385212,49.31196545544475,-20.100240672880492
34257_643,5,2005,0.4608743983740023,0.6550240261022228,58.5,0.5864302419067187,49.31196545544475,3.5031893483502934
34257_643,5,2010,-1.266307386775443,0.22872238778297263,32.5,0.24766697136682303,49.31196545544475,-8.708870712086785
34257_643,5,2015,2.5704524367766965,0.03431802163217729,81.5,0.03502551935929021,49.31196545544475,11.356314286326414
34257_643,5,2017,2.114635626301923,0.06659610892962813,75.5,0.08924454710859073,49.31196545544475,11.356314286326414
34258_643,5,2000,-1.2709004745437962,0.2577652279717482,30.5,0.19634372137988876,19.94858510739245,-11.868463952692984
34258_643,5,2005,1.075663414537758,0.29820553228240165,58.5,0.5864302419067187,19.94858510739245,4.824133535875048
34258_643,5,2010,-0.584953619788182,0.5768919099589144,37.5,0.41448613410576296,19.94858510739245,-3.375247561158513
34258_643,5,2015,2.195241926351089,0.05053236563394646,73.5,0.11780654950831168,19.94858510739245,7.575977709072854
34258_643,5,2017,2.4857759624746287,0.050241088420536276,81.5,0.035095797419284286,19.94858510739245,18.27672066066323
34259_643,5,2000,-0.26075631615545714,0.8032577239954988,50.5,1.0,4.1606431999930304,10.734590541197429
34259_643,5,2005,-0.7413220426154964,0.48262440153855646,39.5,0.4964915434248136,4.1606431999930304,-10.951002734187593
34259_643,5,2010,-1.5122310544275042,0.15518026067213336,34.5,0.3077139478434141,4.1606431999930304,-3.485644698652203
34259_643,5,2015,1.941606302335285,0.09823458140313651,75.5,0.08912133249537314,4.1606431999930304,21.305323476201877
34259_643,5,2017,2.2655185412333516,0.05315744465192403,77.5,0.06645414979996266,4.1606431999930304,16.445005793634902
34261_643,5,2000,-0.15456022139626438,0.8835135344748051,43.5,0.6832646883573559,1.416930567554835,-4.601150879169948
34261_643,5,2005,0.4432486359294753,0.674125409599744,55.5,0.7338488462374848,1.416930567554835,-2.7820507266653154
34261_643,5,2010,-0.9375199786748426,0.36867087414595856,38.5,0.4544466217384099,1.416930567554835,-5.523185823976791
34261_643,5,2015,0.7323101981086497,0.4718447221521357,62.5,0.41448613410576296,1.416930567554835,4.311862699262489
34261_643,5,2017,1.4392042830841403,0.20718233633402042,74.5,0.10280164223951978,1.416930567554835,4.576274308501338
34262_643,5,2000,-1.0237058390288907,0.3405936892173532,37.5,0.41448613410576296,168.0515882752255,-10.671184825696612
34262_643,5,2005,0.36458221594220475,0.7188850582237025,56.5,0.6832646883573559,168.0515882752255,4.5463915363016545
34262_643,5,2010,-2.7215554361236673,0.018020697166410585,20.5,0.04860285309914336,168.0515882752255,-15.547552915527573
34262_643,5,2015,3.3706395498784123,0.007909000396377763,85.5,0.0173092836723952,168.0515882752255,28.389503420766843
34262_643,5,2017,4.744028251956117,0.0025461037115612904,95.5,0.0022214145869887034,168.0515882752255,42.69614769065737
34263_643,5,2000,-1.7003871802035142,0.1345751663357388,27.5,0.13464195967385212,40.94338296754245,-14.123319077928468
34263_643,5,2005,-1.516571381105988,0.14937959032421172,35.5,0.3410824971479892,40.94338296754245,-5.9867453781087505
34263_643,5,2010,-0.1987513019719712,0.8453583083321577,50.5,1.0,40.94338296754245,0.7875356698683132
34263_643,5,2015,3.590803807239759,0.005114753667554256,86.5,0.01436223767347692,40.94338296754245,32.273904104671466
34263_643,5,2017,4.834654698926216,0.0002484246744029296,89.5,0.008024002332133759,40.94338296754245,32.273904104671466
34264_643,5,2000,-1.67652143162141,0.13164227747735624,28.5,0.15327952768294986,10.3196414293261,-19.353521948234977
34264_643,5,2005,-0.2836840093379567,0.7818425287881099,50.5,1.0,10.3196414293261,6.788441264598469
34264_643,5,2010,-1.861905293126694,0.08108627010836819,33.5,0.2765806978220734,10.3196414293261,-13.943473359403535
34264_643,5,2015,3.230574222838117,0.012272150882714461,87.5,0.011866976415705938,10.3196414293261,27.476998299911248
34264_643,5,2017,5.249222341425027,0.0007580179845780864,95.5,0.0022214145869887034,10.3196414293261,60.162817181836125
34265_643,5,2000,-0.3623361278720908,0.732403884309268,43.5,0.6832646883573559,10.9395928083815,-0.769536287597221
34265_643,5,2005,-0.757115286890771,0.47204624550408547,42.5,0.6340642040377586,10.9395928083815,-16.521508140421155
34265_643,5,2010,-0.6417953720321243,0.528344554595281,38.5,0.4544466217384099,10.9395928083815,-6.789561707249852
34265_643,5,2015,1.9386412045962134,0.08702021785245546,75.5,0.08912133249537314,10.9395928083815,8.610450572360037
34265_643,5,2017,3.5215584811325944,0.008836112004802867,92.5,0.004303876558312955,10.9395928083815,45.33086144636342
34266_643,5,2000,-0.2638910310351541,0.7980046711247035,51.5,0.9457840102873425,41.42760281968865,-8.96891990825571
34266_643,5,2005,-1.9250988571515013,0.07981587257580133,25.5,0.1026691721573245,41.42760281968865,-14.109597074260485
34266_643,5,2010,-1.3516470206378095,0.20548856217609635,40.5,0.5405256097346169,41.42760281968865,-1.1764351000739417
34266_643,5,2015,2.5812093219134913,0.038870551790709786,82.5,0.029550379410739677,41.42760281968865,48.06188557090866
34266_643,5,2017,5.309706250497843,0.00012491204324451718,91.5,0.005319686062957794,41.42760281968865,54.39060748951764
34267_643,5,2000,0.47684099122116985,0.6531834331249763,55.5,0.7338488462374848,20.89495783969175,6.33714493785642
34267_643,5,2005,-1.7297480993548282,0.10683854040201583,30.5,0.19634372137988876,20.89495783969175,-10.998713090018096
34267_643,5,2010,-1.0262066265980945,0.32981996705857997,41.5,0.5864302419067187,20.89495783969175,-4.062764564129969
34267_643,5,2015,1.1773700022805365,0.28355404197890133,72.5,0.13464195967385212,20.89495783969175,12.070317321471203
34267_643,5,2017,2.491207837356774,0.03991975396408589,86.5,0.014399864726701132,20.89495783969175,27.2086980855225
34268_643,5,2000,-1.0834021843697788,0.29680079454945685,44.5,0.7338488462374848,19.7639678781942,0.6757741330147773
34268_643,5,2005,-1.4345003725019914,0.1763171592625138,38.5,0.4544466217384099,19.7639678781942,-5.372374957331294
34268_643,5,2010,-1.9042833249284694,0.07044166711402328,36.5,0.37668189633071936,19.7639678781942,-6.024991376696995
34268_643,5,2015,2.3366856045275415,0.060830980299735986,80.5,0.04134423030761837,19.7639678781942,67.84994588028569
34268_643,5,2017,5.1172826471208515,0.00027546291562135686,89.5,0.008024002332133759,19.7639678781942,67.84994588028569
34269_643,5,2000,0.10837139762929979,0.9172697546534568,51.5,0.9457840102873425,25.4721418251399,4.373409265626041
34269_643,5,2005,-1.240539329569299,0.241275747625504,39.5,0.4964915434248136,25.4721418251399,-0.4785624710472612
34269_643,5,2010,-1.507904516689309,0.16725614820449605,34.5,0.3077139478434141,25.4721418251399,-9.930447315692808
34269_643,5,2015,1.893458376265544,0.10605515820993605,74.5,0.1026691721573245,25.4721418251399,30.347587002117137
34269_643,5,2017,5.345516811120505,5.686400708060402e-05,89.5,0.008024002332133759,25.4721418251399,30.572822862997068
34271_643,5,2000,-1.641512160720376,0.12676039218931365,34.5,0.3077139478434141,29.95687905772685,-7.3593133749307285
34271_643,5,2005,-0.13820230445465054,0.8915594768763676,57.5,0.6340642040377586,29.95687905772685,1.702271448787561
34271_643,5,2010,-2.069541321525987,0.055839406102949726,29.5,0.17381701252848136,29.95687905772685,-13.05951491530113
34271_643,5,2015,2.0417076376745644,0.09210762226316539,78.5,0.05690274511461345,29.95687905772685,41.721101941430796
34271_643,5,2017,1.757487317780832,0.1301063269677361,75.5,0.08924454710859073,29.95687905772685,36.46144264293568
34272_643,5,2000,-0.7251649418169206,0.49276489738240037,37.5,0.41448613410576296,12.79821393219325,-12.30256192434136
34272_643,5,2005,1.07474440876835,0.2949025417816844,59.5,0.5405256097346169,12.79821393219325,1.6477890646152331
34272_643,5,2010,-3.090116932455726,0.009667555339937205,18.5,0.03502551935929021,12.79821393219325,-28.831105863896
34272_643,5,2015,2.8037395952455513,0.022555256077566,84.5,0.020773861168054002,12.79821393219325,19.379391662373514
34272_643,5,2017,3.9704965390842775,0.002702248549048544,90.5,0.006547287612860911,12.79821393219325,19.64146142467414
34273_643,5,2000,-1.5060848016919104,0.17652652809363287,31.5,0.2209383750446412,35.5957492728703,-9.209395714619799
34273_643,5,2005,0.14802393887030613,0.883976136425809,51.5,0.9457840102873425,35.5957492728703,-1.862887267837821
34273_643,5,2010,-1.5551719230412833,0.15442135270911486,29.5,0.17381701252848136,35.5957492728703,-14.079140327031398
34273_643,5,2015,3.173878405749174,0.011926414826998863,87.5,0.011866976415705938,35.5957492728703,17.861052602425442
34273_643,5,2017,4.007064872367665,0.0036407616150502735,90.5,0.006547287612860911,35.5957492728703,33.11594798464731
34274_643,5,2000,-1.4058052669071617,0.18975933644837675,35.5,0.3410824971479892,39.4935216457459,-3.6943723062970633
34274_643,5,2005,-0.7449714748399641,0.46396694347019174,47.5,0.891818055418289,39.4935216457459,-1.3616717913550487
34274_643,5,2010,-1.549420273582292,0.15795757303462532,36.5,0.37668189633071936,39.4935216457459,-11.544244652878003
34274_643,5,2015,2.7114484424501843,0.032535221581932894,80.5,0.04134423030761837,39.4935216457459,34.56933714546421
34274_643,5,2017,5.232359445419066,0.00050577490279325,93.5,0.003467193190765815,39.4935216457459,38.55356316111909
34275_643,5,2000,-1.1961027829847173,0.2480732052839952,42.5,0.6340642040377586,15.686283772804199,-2.5389104327363574
34275_643,5,2005,-0.47378714314555864,0.640171970571082,51.5,0.9457840102873425,15.686283772804199,2.5389104327363574
34275_643,5,2010,-2.582484628426837,0.027782840886145976,18.5,0.03502551935929021,15.686283772804199,-12.697997518990888
34275_643,5,2015,3.7777161494080445,0.004106592456989632,87.5,0.011866976415705938,15.686283772804199,28.015396153573974
34275_643,5,2017,4.09504272085533,0.0018177445939978887,88.5,0.00979219587072503,15.686283772804199,33.577469995367956
34276_643,5,2000,-1.6855458706530908,0.1143331413938879,35.5,0.3410824971479892,49.646385690896096,-7.872345449166189
34276_643,5,2005,-1.2870962194624351,0.221797697229774,40.5,0.5405256097346169,49.646385690896096,-9.287481075384534
34276_643,5,2010,-1.3798183168553761,0.18651467900042507,39.5,0.4964915434248136,49.646385690896096,-3.4294550310797463
34276_643,5,2015,2.6877271799623403,0.035319124670435756,84.5,0.020773861168054002,49.646385690896096,33.89646691178046
34276_643,5,2017,4.68110550144427,0.0009259116266112446,88.5,0.00979219587072503,49.646385690896096,47.70261241015268
34277_643,5,2000,-0.9642262763965815,0.3669232406472031,39.5,0.4964915434248136,28.0684938612291,-0.06034023925762217
34277_643,5,2005,0.5719458745447936,0.5747699535567926,57.5,0.6340642040377586,28.0684938612291,5.137824908142611
34277_643,5,2010,-2.691258615299373,0.02146187086776566,17.5,0.029550379410739677,28.0684938612291,-11.412122818071836
34277_643,5,2015,3.3272733195430826,0.007772495185440041,85.5,0.0173092836723952,28.0684938612291,15.788798727762119
34277_643,5,2017,3.0861488768405794,0.011603646232613335,83.5,0.02488372328270136,28.0684938612291,12.962177535128811
34278_643,5,2000,-0.9726607085221797,0.3422327123113851,45.5,0.7856157447765455,14.98486240379945,-0.297860818747664
34278_643,5,2005,-0.9799339171839173,0.35773914241590005,42.5,0.6340642040377586,14.98486240379945,-8.730019790304368
34278_643,5,2010,-1.1417774411495458,0.2705597861422586,37.5,0.41448613410576296,14.98486240379945,-3.2128678374223547
34278_643,5,2015,1.489057560199125,0.19655993071631475,74.5,0.1026691721573245,14.98486240379945,2.481563331635472
34278_643,5,2017,2.3920745181848315,0.05763656808393186,84.5,0.020822974945909827,14.98486240379945,32.484088247452355
34279_643,5,2000,0.0311399432254704,0.976263381376137,48.5,0.9457840102873425,1.3536775693586751,0.8383386596784207
34279_643,5,2005,0.6792176976719253,0.5173207476085451,62.5,0.41448613410576296,1.3536775693586751,5.274932753740537
34279_643,5,2010,-3.653902517945718,0.0014286274916675782,18.5,0.03502551935929021,1.3536775693586751,-12.234230118312771
34279_643,5,2015,1.424811870077399,0.19872244073805592,70.5,0.17381701252848136,1.3536775693586751,16.2967774374489
34279_643,5,2017,0.5236898385176011,0.6199858786337444,56.5,0.6833800574551345,1.3536775693586751,10.088723375691957
34281_643,5,2000,0.20317606230311414,0.8469742052980227,49.5,1.0,3.5257094650026,-7.729650420463299
34281_643,5,2005,1.5184230327020496,0.17004056904080944,70.5,0.17381701252848136,3.5257094650026,9.768697066763533
34281_643,5,2010,-3.0924858433241633,0.007401845905369959,21.5,0.05690274511461345,3.5257094650026,-26.09580065791966
34281_643,5,2015,0.5045102473838398,0.6211742264291551,58.5,0.5864302419067187,3.5257094650026,0.2610134290279803
34281_643,5,2017,-0.37858007607090466,0.7109481137309198,45.5,0.7856962962493347,3.5257094650026,-8.067385582127425
34282_643,5,2000,-0.8198684867564595,0.4355211315170664,35.5,0.3410824971479892,21.10310709437385,-6.191969071463943
34282_643,5,2005,-0.10615527984394746,0.9190978826957321,48.5,0.9457840102873425,21.10310709437385,1.0506861010341606
34282_643,5,2010,-0.6331753767540157,0.551853517643357,42.5,0.6340642040377586,21.10310709437385,-1.1330039701039991
34282_643,5,2015,1.8477483630219522,0.10189659596720897,73.5,0.11780654950831168,21.10310709437385,8.063354271723705
34282_643,5,2017,2.306978373683089,0.05824316194194368,80.5,0.04142253879330133,21.10310709437385,13.24239319032725
34283_643,5,2000,-2.2181696057012057,0.036901994141278975,34.5,0.3077139478434141,23.403938448525,-2.4585831522247434
34283_643,5,2005,-0.548446191068792,0.5968944292250717,50.5,1.0,23.403938448525,1.8005224077143116
34283_643,5,2010,-2.139785520364348,0.05056485326650088,28.5,0.15327952768294986,23.403938448525,-4.970127385732257
34283_643,5,2015,3.3708469058988997,0.01041318588405797,86.5,0.01436223767347692,23.403938448525,24.813077908795734
34283_643,5,2017,4.6178699457778025,0.0008615863498933459,89.5,0.008024002332133759,23.403938448525,31.680650417587074
34284_643,5,2000,-1.321841092840478,0.20775218549625743,32.5,0.24766697136682303,12.5786114959994,-13.71354412018618
34284_643,5,2005,-1.0493464910466688,0.32809498790689917,37.5,0.41448613410576296,12.5786114959994,-6.107924203463416
34284_643,5,2010,-0.7123073249214323,0.5008238078883869,43.5,0.6832646883573559,12.5786114959994,0.7043350457152884
34284_643,5,2015,3.046620386427916,0.015303057120226551,86.5,0.01436223767347692,12.5786114959994,21.1679020197781
