id_bgl,start_year,basin_level,seasonal_area
622964_604,2000,6,-7.804189057576777
622964_604,2005,6,6.668849609027275
622964_604,2010,6,-5.826074454688145
622964_604,2015,6,15.981099552165512
622964_604,2017,6,15.981099552165512
622964_76,2000,6,-9.576164688131326
622964_76,2005,6,-7.443053414962803
622964_76,2010,6,4.906639647968638
622964_76,2015,6,7.073303813331355
622964_76,2017,6,7.073303813331355
622965_76,2000,6,-7.950163154290991
622965_76,2005,6,-2.7302447233994354
622965_76,2010,6,3.0288943418986083
622965_76,2015,6,3.4486326510529186
622965_76,2017,6,11.457141833007086
622966_76,2000,6,-13.87457587338751
622966_76,2005,6,6.229325602210925
622966_76,2010,6,-0.13552918772946695
622966_76,2015,6,2.323028772514327
622966_76,2017,6,-1.2548332092529626
622967_604,2000,6,0.0
622967_604,2005,6,0.0
622967_604,2010,6,0.0
622967_604,2015,6,0.0
622967_604,2017,6,0.0
622967_76,2000,6,-18.96159302015655
622967_76,2005,6,-7.000541030558864
622967_76,2010,6,-1.2788722645661028
622967_76,2015,6,11.402200533031696
622967_76,2017,6,12.55136027423685
622968_604,2000,6,0.0
622968_604,2005,6,0.0
622968_604,2010,6,0.0
622968_604,2015,6,0.0
622968_604,2017,6,0.0
622968_76,2000,6,-2.677728380371491
622968_76,2005,6,-4.273818978057366
622968_76,2010,6,-9.40125996494629
622968_76,2015,6,13.449126752837367
622968_76,2017,6,21.876084682034676
622969_604,2000,6,5.013991836688437
622969_604,2005,6,-4.536870061469349
622969_604,2010,6,-22.460678696999185
622969_604,2015,6,6.6838396198133685
622969_604,2017,6,8.480246685369124
622969_76,2000,6,-7.734624881723713
622969_76,2005,6,0.016851295225154408
622969_76,2010,6,-0.2467873323635873
622969_76,2015,6,9.93670320494379
622969_76,2017,6,19.56384658399149
622971_76,2000,6,21.42477476788799
622971_76,2005,6,-2.6145501424583943
622971_76,2010,6,-20.428591234849318
622971_76,2015,6,5.353825765889988
622971_76,2017,6,5.353825765889988
622972_76,2000,6,-1.9067948129419487
622972_76,2005,6,-5.622175481152646
622972_76,2010,6,-7.612575316520549
622972_76,2015,6,21.34408606292879
622972_76,2017,6,21.86557957343075
622973_76,2000,6,-4.150386197290775
622973_76,2005,6,-14.072588190093505
622973_76,2010,6,-9.946907863842396
622973_76,2015,6,58.45285605991432
622973_76,2017,6,58.45285605991432
622974_170,2000,6,-6.137836585904036
622974_170,2005,6,-13.561335709844277
622974_170,2010,6,-1.4084695407470829
622974_170,2015,6,24.567702830684947
622974_170,2017,6,24.567702830684947
622974_218,2000,6,-7.935334986641172
622974_218,2005,6,-14.196335719425548
622974_218,2010,6,7.876942872070418
622974_218,2015,6,61.60958507931493
622974_218,2017,6,84.08322866197196
622974_604,2000,6,-8.474329629130779
622974_604,2005,6,-8.237309928651
622974_604,2010,6,0.025645136630383425
622974_604,2015,6,5.730821421897888
622974_604,2017,6,7.8001552439221715
622974_76,2000,6,-2.0428294935798275
622974_76,2005,6,-5.714272971333492
622974_76,2010,6,-16.998775335329917
622974_76,2015,6,17.917118345523193
622974_76,2017,6,28.797682194198604
622975_170,2000,6,0.0
622975_170,2005,6,0.0
622975_170,2010,6,0.0
622975_170,2015,6,0.0
622975_170,2017,6,0.0
622975_76,2000,6,-10.032582822267443
622975_76,2005,6,-0.11383953153241885
622975_76,2010,6,-8.718672763682704
622975_76,2015,6,28.642791469956602
622975_76,2017,6,28.642791469956602
622976_604,2000,6,-9.923077207408921
622976_604,2005,6,5.4843182931753836
622976_604,2010,6,-8.075513310675625
622976_604,2015,6,3.8448919686915146
622976_604,2017,6,3.8448919686915146
622976_76,2000,6,-14.252367472268004
622976_76,2005,6,8.867168484569552
622976_76,2010,6,-2.930275480293116
622976_76,2015,6,9.180325921873875
622976_76,2017,6,9.180325921873875
622977_170,2000,6,-25.233518979464158
622977_170,2005,6,2.8219035626898687
622977_170,2010,6,5.9977646442680985
622977_170,2015,6,2.5614579414438845
622977_170,2017,6,-5.8409580507818815
622977_604,2000,6,-20.73812937082528
622977_604,2005,6,8.488935269743441
622977_604,2010,6,-5.35325612442962
622977_604,2015,6,13.790527724034405
622977_604,2017,6,12.398274668702603
622977_76,2000,6,-33.91184133169842
622977_76,2005,6,1.8351357115243156
622977_76,2010,6,7.358574210622663
622977_76,2015,6,-4.955772189748336
622977_76,2017,6,5.557393389268269
622978_170,2000,6,0.0
622978_170,2005,6,0.0
622978_170,2010,6,0.0
622978_170,2015,6,858179886035580.0
622978_170,2017,6,1001907839535679.9
622978_218,2000,6,-4.108860771898031
622978_218,2005,6,-15.705827903179811
622978_218,2010,6,0.2846725241789522
622978_218,2015,6,97.1347413355386
622978_218,2017,6,113.23075504828172
622978_604,2000,6,-16.312292226765816
622978_604,2005,6,-1.9209571030591999
622978_604,2010,6,3.068604182515363
622978_604,2015,6,6.2151555934045435
622978_604,2017,6,11.947659649993204
622979_604,2000,6,-12.73410296311132
622979_604,2005,6,-10.56656036622896
622979_604,2010,6,-6.53434377884811
622979_604,2015,6,7.923533201561741
622979_604,2017,6,7.923533201561741
622981_604,2000,6,14.729711949558306
622981_604,2005,6,2.0670104812128267
622981_604,2010,6,-14.557658495865466
622981_604,2015,6,6.786561235721178
622981_604,2017,6,3.8249453851270867
622982_218,2000,6,-15.733115823992128
622982_218,2005,6,-6.558501398178768
622982_218,2010,6,-8.068090110254781
622982_218,2015,6,93.83098650398853
622982_218,2017,6,105.14478918001058
622982_604,2000,6,-15.868351646791808
622982_604,2005,6,-5.134868289311807
622982_604,2010,6,4.712618923535389
622982_604,2015,6,27.110046287847766
622982_604,2017,6,27.602519227741045
622983_604,2000,6,-8.154618391243092
622983_604,2005,6,-5.422522739489854
622983_604,2010,6,-3.525441582064432
622983_604,2015,6,5.0900814460867885
622983_604,2017,6,23.006269167033295
622984_604,2000,6,-17.90065387244227
622984_604,2005,6,-0.767946454136912
622984_604,2010,6,3.356939767258163
622984_604,2015,6,21.91374994668804
622984_604,2017,6,24.938687933196423
622985_604,2000,6,-20.026475495620776
622985_604,2005,6,1.5272101079070612
622985_604,2010,6,-8.652815794739725
622985_604,2015,6,22.741204995832632
622985_604,2017,6,34.58693010927278
622986_218,2000,6,-10.612741491370503
622986_218,2005,6,-17.460478748897007
622986_218,2010,6,-21.298766993585406
622986_218,2015,6,83.81345690735365
622986_218,2017,6,84.9272908090875
622986_604,2000,6,-14.490719653452894
622986_604,2005,6,-0.8554708840491474
622986_604,2010,6,-6.843440739556918
622986_604,2015,6,10.824190042616303
622986_604,2017,6,36.840782192926355
622987_218,2000,6,-19.937335290445514
622987_218,2005,6,-13.551413749659838
622987_218,2010,6,-1.8176027067031788
622987_218,2015,6,41.433774898748425
622987_218,2017,6,45.61271078122295
622987_604,2000,6,-20.024061567645614
622987_604,2005,6,-1.5149095909429184
622987_604,2010,6,-9.918044824682704
622987_604,2015,6,63.84020841147894
622987_604,2017,6,66.42037003836127
622988_218,2000,6,0.8996319679194521
622988_218,2005,6,-20.58158654970047
622988_218,2010,6,-19.25890375499926
622988_218,2015,6,82.0988609998445
622988_218,2017,6,85.33016408192825
622988_604,2000,6,-15.99946511038565
622988_604,2005,6,-20.174006550406652
622988_604,2010,6,-7.416970068506405
622988_604,2015,6,55.93073124766654
622988_604,2017,6,55.93073124766654
622989_218,2000,6,-33.829156818793344
622989_218,2005,6,-32.0557727574821
622989_218,2010,6,-2.153870776300979
622989_218,2015,6,222.5318079440893
622989_218,2017,6,227.13880400711207
622989_604,2000,6,-4.944201057340682
622989_604,2005,6,-1.509500035745163
622989_604,2010,6,-1.994075738016771
622989_604,2015,6,51.24554278223027
622989_604,2017,6,51.24554278223027
622991_604,2000,6,8.409415120838787
622991_604,2005,6,-8.910649175926698
622991_604,2010,6,-8.144921682370171
622991_604,2015,6,4.0975541307527825
622991_604,2017,6,9.70970510382585
622992_604,2000,6,-13.820092193894526
622992_604,2005,6,1.6898681232374757
622992_604,2010,6,-10.571380796823652
622992_604,2015,6,6.469159588276597
622992_604,2017,6,5.306733322861768
622992_76,2000,6,0.0
622992_76,2005,6,0.0
622992_76,2010,6,0.0
622992_76,2015,6,0.0
622992_76,2017,6,0.0
622993_604,2000,6,-6.802797024903525
622993_604,2005,6,-0.2991698096091815
622993_604,2010,6,-0.6282494093686684
622993_604,2015,6,4.380890582349341
622993_604,2017,6,23.407903188844568
622993_76,2000,6,0.0
622993_76,2005,6,0.0
622993_76,2010,6,0.0
622993_76,2015,6,0.0
622993_76,2017,6,0.0
622994_604,2000,6,-11.884560178012956
622994_604,2005,6,-4.7414357082332295
622994_604,2010,6,-4.064038418620615
622994_604,2015,6,20.052870057692456
622994_604,2017,6,32.713761070683866
622995_604,2000,6,-3.983023452811151
622995_604,2005,6,-7.717767793879362
622995_604,2010,6,-7.069406222514073
622995_604,2015,6,19.73941696631773
622995_604,2017,6,37.12521903989378
622996_604,2000,6,-10.089453526796449
622996_604,2005,6,-0.12271880721998181
622996_604,2010,6,-12.603186497846789
622996_604,2015,6,15.730161383589275
622996_604,2017,6,21.661451047772072
622997_604,2000,6,-7.760536414012496
622997_604,2005,6,-7.243701859500389
622997_604,2010,6,-0.5311215072669727
622997_604,2015,6,22.07772389203392
622997_604,2017,6,43.54568354376607
622998_604,2000,6,-5.315239257827834
622998_604,2005,6,-1.2365008315279296
622998_604,2010,6,-1.7561390892287538
622998_604,2015,6,21.711994068028183
622998_604,2017,6,35.190130499890145
622999_604,2000,6,-9.659567969131116
622999_604,2005,6,-4.3736213227303695
622999_604,2010,6,3.3592635390957595
622999_604,2015,6,17.53447126124538
622999_604,2017,6,29.772560250809683
623010_76,2000,6,-22.793537266284627
623010_76,2005,6,-23.931533668333692
623010_76,2010,6,5.658277475587569
623010_76,2015,6,14.408122632691137
623010_76,2017,6,19.102314926881427
623020_76,2000,6,-8.537941204053928
623020_76,2005,6,-5.005230688282971
623020_76,2010,6,13.303632534346802
623020_76,2015,6,9.028699216546519
623020_76,2017,6,9.028699216546519
623030_76,2000,6,-4.1509650052549665
623030_76,2005,6,-9.162077002053243
623030_76,2010,6,-6.389991608883511
623030_76,2015,6,24.24233960520768
623030_76,2017,6,24.24233960520768
623040_76,2000,6,-4.402298127462382
623040_76,2005,6,-8.652712204096941
623040_76,2010,6,-1.0019531813870848
623040_76,2015,6,15.342814685730433
623040_76,2017,6,17.838440181364852
623050_76,2000,6,9.594335918715563
623050_76,2005,6,-8.504453667996268
623050_76,2010,6,-5.920736562490963
623050_76,2015,6,0.16743213443253435
623050_76,2017,6,35.312600585035
623060_76,2000,6,21.962913607015576
623060_76,2005,6,-11.147744593181324
623060_76,2010,6,6.7430316979191955
623060_76,2015,6,-16.012468900059105
623060_76,2017,6,36.759752809795934
623070_76,2000,6,1.2843250991256474
623070_76,2005,6,-7.295875788849501
623070_76,2010,6,-7.190349186480091
623070_76,2015,6,5.303606286819108
623070_76,2017,6,6.058921967097884
623081_76,2000,6,-8.808463214890425
623081_76,2005,6,7.111680858556299
623081_76,2010,6,-17.01532739656713
623081_76,2015,6,10.447420598908064
623081_76,2017,6,14.006152338325261
623082_76,2000,6,-1.3749547897689074
623082_76,2005,6,-3.6287735776214793
623082_76,2010,6,-6.631005925750307
623082_76,2015,6,16.30675283495024
623082_76,2017,6,17.91098155185132
623083_76,2000,6,-8.166617206317776
623083_76,2005,6,-6.588239486796464
623083_76,2010,6,0.48486249271427856
623083_76,2015,6,22.617104365594017
623083_76,2017,6,25.021732305196426
623084_76,2000,6,-22.195667096290876
623084_76,2005,6,-13.10460061964282
623084_76,2010,6,6.021498869234477
623084_76,2015,6,17.884233986215488
623084_76,2017,6,30.56177156277408
623085_76,2000,6,-15.982201309025973
623085_76,2005,6,-5.329048567307717
623085_76,2010,6,2.4602033162088413
623085_76,2015,6,23.359512125739275
623085_76,2017,6,35.65229769945657
623086_76,2000,6,-12.860314627915672
623086_76,2005,6,-5.76623912274786
623086_76,2010,6,15.608174310521358
623086_76,2015,6,50.99425092831629
623086_76,2017,6,55.93202125496608
623087_76,2000,6,-6.5127171814804745
623087_76,2005,6,-8.040041832949639
623087_76,2010,6,0.8589831692260184
623087_76,2015,6,16.67419359162361
623087_76,2017,6,22.512694678984342
623088_76,2000,6,-11.914002609651336
623088_76,2005,6,-4.793472069798901
623088_76,2010,6,5.209689835662889
623088_76,2015,6,42.028831545989135
623088_76,2017,6,48.73184660210904
623089_76,2000,6,-13.047362880428667
623089_76,2005,6,1.0983244746728362
623089_76,2010,6,8.16468861095525
623089_76,2015,6,41.43755813992141
623089_76,2017,6,51.27395100879776
623090_76,2000,6,-7.124594017556336
623090_76,2005,6,-0.3489963159120181
623090_76,2010,6,-3.2502654015363888
623090_76,2015,6,18.87940377539352
623090_76,2017,6,24.58750059518458
624101_76,2000,6,-20.946845339053795
624101_76,2005,6,-6.531755081129282
624101_76,2010,6,-1.7340204945097346
624101_76,2015,6,22.336043430899014
624101_76,2017,6,46.36864896587814
624102_76,2000,6,-4.660971395027592
624102_76,2005,6,-20.40976696172778
624102_76,2010,6,5.870317089518316
624102_76,2015,6,60.0366788659533
624102_76,2017,6,60.3366774678062
624103_76,2000,6,0.6125566803965917
624103_76,2005,6,-0.6125566803966045
624103_76,2010,6,3.5511787252263463
624103_76,2015,6,-4.1397058009856265
624103_76,2017,6,14.845602610517858
624104_76,2000,6,-50.73949503062853
624104_76,2005,6,-7.353196546504101
624104_76,2010,6,3.6761901779437443
624104_76,2015,6,53.67471687250772
624104_76,2017,6,149.98598106166557
624105_76,2000,6,-20.661412237861754
624105_76,2005,6,-7.260693376618735
624105_76,2010,6,3.916665822826551
624105_76,2015,6,77.98189432321723
624105_76,2017,6,301.39647223530426
624106_76,2000,6,-28.163221303829218
624106_76,2005,6,-5.548014487061696
624106_76,2010,6,12.706416398030484
624106_76,2015,6,22.11043963328776
624106_76,2017,6,25.496871954900342
624107_76,2000,6,-15.697020693035629
624107_76,2005,6,-0.6404738164429862
624107_76,2010,6,3.54510659266632
624107_76,2015,6,10.99231181844905
624107_76,2017,6,11.077704701486212
624108_76,2000,6,-22.768329548706447
624108_76,2005,6,0.02169422280164554
624108_76,2010,6,4.136367402699535
624108_76,2015,6,13.08523387511103
624108_76,2017,6,18.217778151820006
624109_76,2000,6,-1.076489472955158
624109_76,2005,6,3.8978456967936377
624109_76,2010,6,-5.1426321428874076
624109_76,2015,6,1.664270767207986
624109_76,2017,6,1.664270767207986
624201_76,2000,6,0.009816735267209371
624201_76,2005,6,23.91285815722207
624201_76,2010,6,-9.209183728767632
624201_76,2015,6,0.9438106936149387
624201_76,2017,6,-0.7696840700963141
624202_76,2000,6,-13.619706986437974
624202_76,2005,6,39.36034700612841
624202_76,2010,6,-8.936924844123213
624202_76,2015,6,-1.2899995740531622
624202_76,2017,6,42.24478173898658
624203_76,2000,6,-3.174599166701686
624203_76,2005,6,-0.2941817435767512
624203_76,2010,6,-5.417327797463952
624203_76,2015,6,2.4237152154767325
624203_76,2017,6,2.4237152154767325
624204_76,2000,6,21.95985732533908
624204_76,2005,6,18.447836708786703
624204_76,2010,6,-9.340979552287223
624204_76,2015,6,1.6018274980395375
624204_76,2017,6,33.23643649056435
624205_76,2000,6,-13.08622293847162
624205_76,2005,6,2.4641125528913888
624205_76,2010,6,0.6607485015938686
624205_76,2015,6,2.711607059024323
624205_76,2017,6,-8.605472517463635
624206_76,2000,6,-30.45302146471691
624206_76,2005,6,-5.730423352567391
624206_76,2010,6,9.702858737199668
624206_76,2015,6,26.21252098273085
624206_76,2017,6,29.618606626162485
624207_76,2000,6,-13.822238521413299
624207_76,2005,6,-6.610480287180229
624207_76,2010,6,5.754289466563282
624207_76,2015,6,24.095019435047305
624207_76,2017,6,28.71176720051885
624208_76,2000,6,-68.68301484984663
624208_76,2005,6,-51.371914226815505
624208_76,2010,6,13.135009140343454
624208_76,2015,6,82.96782018653245
624208_76,2017,6,77.28877017266869
624209_76,2000,6,-14.337005907723931
624209_76,2005,6,-0.5646656629797283
624209_76,2010,6,13.688217154578897
624209_76,2015,6,14.199696947752019
624209_76,2017,6,16.280359557481486
624300_76,2000,6,-0.8380435167321374
624300_76,2005,6,-0.67924106411484
624300_76,2010,6,-5.773351699369118
624300_76,2015,6,9.085906383077749
624300_76,2017,6,8.718229086252979
624411_76,2000,6,-1.0627352129138976
624411_76,2005,6,1.0627352129139138
624411_76,2010,6,-13.317717436302095
624411_76,2015,6,3.9203726299998736
624411_76,2017,6,19.24501304688364
624412_76,2000,6,-15.320767443474892
624412_76,2005,6,1.392319287360884
624412_76,2010,6,-15.87708916974037
624412_76,2015,6,53.75970767229711
624412_76,2017,6,63.23196863565749
624413_76,2000,6,0.6709643324836948
624413_76,2005,6,6.647907293033977
624413_76,2010,6,-20.709964034667586
624413_76,2015,6,29.037621061850867
624413_76,2017,6,29.037621061850867
624414_76,2000,6,-7.431061078471365
624414_76,2005,6,5.014564767086897
624414_76,2010,6,-11.270046976478989
624414_76,2015,6,17.44699665589988
624414_76,2017,6,22.047543889507633
624415_76,2000,6,-5.178443338076923
624415_76,2005,6,17.762427888547254
624415_76,2010,6,-10.468982266193972
624415_76,2015,6,30.35733372817941
624415_76,2017,6,42.6659271848239
624416_76,2000,6,1.3549917158001146
624416_76,2005,6,5.816300307978785
624416_76,2010,6,-18.464227530487477
624416_76,2015,6,0.6580703844121071
624416_76,2017,6,44.31720477153113
624417_76,2000,6,1.0064817452502528
624417_76,2005,6,7.191493050688219
624417_76,2010,6,-3.2389033236666567
624417_76,2015,6,-1.9096790496364284
624417_76,2017,6,16.87918291063618
624418_76,2000,6,-5.830739979065592
624418_76,2005,6,-0.6413984524605166
624418_76,2010,6,-1.740064648703923
624418_76,2015,6,33.559491030201286
624418_76,2017,6,98.10594344831289
624419_76,2000,6,0.5340577325741515
624419_76,2005,6,3.2082668739937517
624419_76,2010,6,-6.955361875877082
624419_76,2015,6,10.888206582024047
624419_76,2017,6,22.654337266540498
624420_76,2000,6,-1.2148067269016105
624420_76,2005,6,3.415444010429094
624420_76,2010,6,-4.4606006999290235
624420_76,2015,6,-0.1870409788906721
624420_76,2017,6,6.255433023827732
624430_76,2000,6,-0.8309556549515217
624430_76,2005,6,0.8309556549515217
624430_76,2010,6,-6.496446241841931
624430_76,2015,6,18.716643921825536
624430_76,2017,6,16.198281215746444
624441_76,2000,6,-1.8790582423829532
624441_76,2005,6,4.205411753444053
624441_76,2010,6,-6.758248966902157
624441_76,2015,6,0.8796300405579164
624441_76,2017,6,7.400655303172243
624442_76,2000,6,-1.1877545168698662
624442_76,2005,6,6.566005269941129
624442_76,2010,6,-9.545971955650906
624442_76,2015,6,4.814412742041658
624442_76,2017,6,5.043224330277489
624443_76,2000,6,0.32598340331430725
624443_76,2005,6,1.0138976481952802
624443_76,2010,6,-7.47324291613566
624443_76,2015,6,6.542589824771248
624443_76,2017,6,11.448276096515317
624444_76,2000,6,1.0798734865652337
624444_76,2005,6,5.652180142330167
624444_76,2010,6,-5.443721895063739
