id_bgl,start_year,basin_level,permanent_area
7116_124,2015,4,-0.1313950240917828
7116_124,2017,4,0.019316506391802744
7117_124,2000,4,-0.6340220511402228
7117_124,2005,4,0.3119059312698544
7117_124,2010,4,-1.3979427483086375
7117_124,2015,4,3.8072103051422683
7117_124,2017,4,4.571161687067954
7118_124,2000,4,-0.6321888256985223
7118_124,2005,4,-0.15758816190094665
7118_124,2010,4,0.16489120378542882
7118_124,2015,4,0.2715947053092407
7118_124,2017,4,0.4211716314945219
7119_124,2000,4,1.3524080420925513
7119_124,2005,4,0.9625619441099825
7119_124,2010,4,-1.216334659750083
7119_124,2015,4,-1.4078244383754581
7119_124,2017,4,0.1673153622957643
7120_124,2000,4,-43.47983018235825
7120_124,2005,4,-43.018372209776345
7120_124,2010,4,113.39541069365657
7120_124,2015,4,67.40155901333922
7120_124,2017,4,31.634279613694343
7121_124,2000,4,-1.46703980720709
7121_124,2005,4,0.18101072926632691
7121_124,2010,4,0.4036577703917111
7121_124,2015,4,0.5746276120265269
7121_124,2017,4,-0.34757577831415964
7122_124,2000,4,-1.241844411154332
7122_124,2005,4,-0.29391077574209656
7122_124,2010,4,2.3029056899380658
7122_124,2015,4,3.3574928939018642
7122_124,2017,4,1.9742627538030744
7122_840,2000,4,-0.376545347769581
7122_840,2005,4,-1.6640367487490668
7122_840,2010,4,5.343142906158514
7122_840,2015,4,2.802275993405591
7122_840,2017,4,1.8088691399897994
7123_124,2000,4,-2.2182748370435603
7123_124,2005,4,-0.32496882084764483
7123_124,2010,4,0.9764014305405161
7123_124,2015,4,1.2855654897276956
7123_124,2017,4,1.300642653972902
7124_124,2000,4,-21.87229675127599
7124_124,2005,4,-6.00221423484283
7124_124,2010,4,2.2394740382918785
7124_124,2015,4,20.06458982025214
7124_124,2017,4,21.51669336516993
7125_124,2000,4,-44.52294465559552
7125_124,2005,4,-8.048338551234847
7125_124,2010,4,11.577527505823433
7125_124,2015,4,30.129865589812542
7125_124,2017,4,16.551606792223474
7126_124,2000,4,-14.27843204195311
7126_124,2005,4,-8.697390515264624
7126_124,2010,4,11.20800120408667
7126_124,2015,4,20.815947610200563
7126_124,2017,4,18.384039179580487
7127_124,2000,4,-29.7736247979732
7127_124,2005,4,-32.515430349733485
7127_124,2010,4,43.83274212818878
7127_124,2015,4,37.088388768067425
7127_124,2017,4,16.21333694418753
7128_124,2000,4,-7.335863958789505
7128_124,2005,4,-0.9927227009818353
7128_124,2010,4,11.404901365087854
7128_124,2015,4,2.6917553748205347
7128_124,2017,4,0.19868295740009856
7128_840,2000,4,0.07044315689542394
7128_840,2005,4,-0.0656308242799217
7128_840,2010,4,0.4683230225938825
7128_840,2015,4,-1.268931055615102
7128_840,2017,4,-1.268931055615102
7129_124,2000,4,-4.357980869140408
7129_124,2005,4,-1.3780875832008075
7129_124,2010,4,3.3417307544809103
7129_124,2015,4,3.1787419414450353
7129_124,2017,4,2.198578519480515
7130_124,2000,4,-1.023685180014761
7130_124,2005,4,-0.8292930921078847
7130_124,2010,4,-0.9598912011086921
7130_124,2015,4,0.860479385995057
7130_124,2017,4,0.9682295684416777
7131_124,2000,4,-5.311162801379434
7131_124,2005,4,3.9164733612718066
7131_124,2010,4,-2.1600174326878485
7131_124,2015,4,6.680624450667513
7131_124,2017,4,9.71777538948315
7132_124,2000,4,0.11035709019952848
7132_124,2005,4,-0.05545317277545593
7132_124,2010,4,-0.058044285948156416
7132_124,2015,4,0.17736652079915052
7132_124,2017,4,0.41401104373917613
7133_124,2000,4,0.43271191478798376
7133_124,2005,4,-0.6958044004400553
7133_124,2010,4,0.20382531969262682
7133_124,2015,4,1.1637746144203034
7133_124,2017,4,1.9534601519567607
7134_124,2000,4,-0.1376085699793553
7134_124,2005,4,-0.4018173185030293
7134_124,2010,4,-0.14395756765372036
7134_124,2015,4,0.22241925421912823
7134_124,2017,4,0.6482703986636645
7135_124,2000,4,-0.30059192723197864
7135_124,2005,4,-0.11900944074509767
7135_124,2010,4,-0.6209671888039223
7135_124,2015,4,0.7722809036567992
7135_124,2017,4,0.7722809036567992
7136_124,2000,4,0.3295753302960192
7136_124,2005,4,-0.15877562390413721
7136_124,2010,4,-0.7958438842491462
7136_124,2015,4,0.40763467461533465
7136_124,2017,4,0.49513307718024463
7137_124,2000,4,-1.588376172002071
7137_124,2005,4,-2.6885644855494295
7137_124,2010,4,-0.7181603638578468
7137_124,2015,4,3.407385034404105
7137_124,2017,4,5.625794059589152
7138_124,2000,4,-0.38795786368704654
7138_124,2005,4,-0.47376104231045485
7138_124,2010,4,-0.4297550864690264
7138_124,2015,4,1.5456697787508826
7138_124,2017,4,2.1281532956965292
7139_124,2000,4,23.547823618870463
7139_124,2005,4,-11.559953871894924
7139_124,2010,4,0.03082673548928033
7139_124,2015,4,-9.365525014690462
7139_124,2017,4,-19.491257075535213
7210_124,2000,4,1.5318745132271165
7210_124,2005,4,-0.35610888998388335
7210_124,2010,4,0.13946304508373603
7210_124,2015,4,-0.4408829558844902
7210_124,2017,4,-1.2554123889040734
7211_124,2000,4,0.061000426770485096
7211_124,2005,4,-0.5688938523176033
7211_124,2010,4,-0.18779407240229468
7211_124,2015,4,0.6066149548136583
7211_124,2017,4,0.44646757495532247
7212_124,2000,4,-0.015206796225235412
7212_124,2005,4,-0.05241238112151061
7212_124,2010,4,0.3911101497259619
7212_124,2015,4,0.015206796225235412
7212_124,2017,4,0.1729247097654756
7213_124,2000,4,-0.08534165191312632
7213_124,2005,4,-0.22974119955407318
7213_124,2010,4,-0.3988144273012843
7213_124,2015,4,0.22282039732509606
7213_124,2017,4,0.22282039732509606
7214_124,2000,4,0.7271365082926883
7214_124,2005,4,-0.2881534228973105
7214_124,2010,4,-0.543383311437614
7214_124,2015,4,0.4171372152666193
7214_124,2017,4,0.4171372152666193
7215_124,2000,4,1.370711786996171
7215_124,2005,4,-0.5473225303344867
7215_124,2010,4,-0.02446089818130575
7215_124,2015,4,0.10259215388363241
7215_124,2017,4,0.10259215388363241
7216_124,2000,4,0.9352511960029899
7216_124,2005,4,-0.7501870787885113
7216_124,2010,4,-1.118888997134756
7216_124,2015,4,0.2714105330647565
7216_124,2017,4,0.5600373528516962
7217_124,2000,4,-0.2816908744047212
7217_124,2005,4,-0.2592991013643983
7217_124,2010,4,0.13416256165974277
7217_124,2015,4,0.24416784966721344
7217_124,2017,4,0.3557489374980031
7218_124,2000,4,0.747765878053767
7218_124,2005,4,-0.9181163961831869
7218_124,2010,4,-1.5091354582827317
7218_124,2015,4,0.5615809785867149
7218_124,2017,4,0.5615809785867149
7219_124,2000,4,0.4738807353763758
7219_124,2005,4,0.09946654292118276
7219_124,2010,4,-1.3104431467056852
7219_124,2015,4,-0.15989199674670448
7219_124,2017,4,0.08597246088907613
7220_124,2000,4,4.1811658771497076
7220_124,2005,4,0.7050006639394353
7220_124,2010,4,-6.362749860343107
7220_124,2015,4,-0.017758444323241487
7220_124,2017,4,1.688263735874324
7221_124,2000,4,0.30426223784612483
7221_124,2005,4,0.02860002361645258
7221_124,2010,4,-2.4002841636663352
7221_124,2015,4,-1.6760307397908982
7221_124,2017,4,0.551439601438035
7222_124,2000,4,1.083979555052893
7222_124,2005,4,-0.06949110318748283
7222_124,2010,4,-1.8562281854329958
7222_124,2015,4,0.3824203975696377
7222_124,2017,4,0.3824203975696377
7223_124,2000,4,0.5765301400542309
7223_124,2005,4,1.9518028344776535
7223_124,2010,4,-4.14205701934724
7223_124,2015,4,-1.0208022100308052
7223_124,2017,4,0.6173116093293725
7224_124,2000,4,-1.7286892064776558
7224_124,2005,4,0.3330665868239809
7224_124,2010,4,-2.9877270100594577
7224_124,2015,4,0.3260618044113788
7224_124,2017,4,0.36010610200738313
7225_124,2000,4,0.3419488978549805
7225_124,2005,4,0.6654118246187524
7225_124,2010,4,-1.9273008533923663
7225_124,2015,4,0.014061916032941173
7225_124,2017,4,0.019148607825984324
7226_124,2000,4,-0.16720807672529714
7226_124,2005,4,0.16720807672529714
7226_124,2010,4,-0.5550114825740635
7226_124,2015,4,0.38219738137169046
7226_124,2017,4,1.3839935646052106
7227_124,2000,4,-0.1252982189426274
7227_124,2005,4,0.8732768602210016
7227_124,2010,4,-0.11357628985540784
7227_124,2015,4,-0.2765711356657401
7227_124,2017,4,-0.2765711356657401
7228_124,2000,4,-0.4432160638288741
7228_124,2005,4,0.41581697792485744
7228_124,2010,4,-0.15938349655909895
7228_124,2015,4,-0.678204364751683
7228_124,2017,4,-0.678204364751683
7229_124,2000,4,0.29661258431029375
7229_124,2005,4,0.07725235831895311
7229_124,2010,4,0.21477273575353892
7229_124,2015,4,-0.2607993567833776
7229_124,2017,4,-1.2207502501465295
7230_124,2000,4,-1.2213375532478132
7230_124,2005,4,-0.20316838870137738
7230_124,2010,4,-2.095306377868388
7230_124,2015,4,2.6009161978053807
7230_124,2017,4,1.993914456276355
7230_666,2000,4,1.2859940399257281
7230_666,2005,4,-2.358378139640326
7230_666,2010,4,-1.2293171572094022
7230_666,2015,4,0.07466284238487224
7230_666,2017,4,0.019009669469790547
7231_124,2000,4,1.0067933777258649
7231_124,2005,4,-0.1580867684565294
7231_124,2010,4,1.0050385051483206
7231_124,2015,4,-0.06291769712446857
7231_124,2017,4,-0.02199516003856138
7232_124,2000,4,-2.126175928039003
7232_124,2005,4,-0.006180521899041019
7232_124,2010,4,0.009246269265555837
7232_124,2015,4,0.11727660811203201
7232_124,2017,4,0.11733821188911803
7233_124,2000,4,-4.126354566106313
7233_124,2005,4,0.17017285952380315
7233_124,2010,4,-0.2232337818844658
7233_124,2015,4,0.5808540052201231
7233_124,2017,4,1.5828599622957473
7234_124,2000,4,-1.151725343223454
7234_124,2005,4,-0.017602876462654665
7234_124,2010,4,-0.37420625464363677
7234_124,2015,4,0.35122492129510063
7234_124,2017,4,0.44422481598748714
7235_124,2000,4,-2.0226820725410186
7235_124,2005,4,-0.6849611106516629
7235_124,2010,4,-3.7526640468872245
7235_124,2015,4,1.8033220620689787
7235_124,2017,4,1.8033220620689787
7236_124,2000,4,-3.817296063592225
7236_124,2005,4,0.06312792740292847
7236_124,2010,4,-3.187122003366385
7236_124,2015,4,0.7038015292609382
7236_124,2017,4,1.0116299244360767
7237_124,2000,4,-0.8594500573719844
7237_124,2005,4,0.07355198217688798
7237_124,2010,4,-1.8140371081462028
7237_124,2015,4,0.8995895548728792
7237_124,2017,4,1.1051835642191012
7238_124,2000,4,-2.039048508087705
7238_124,2005,4,0.956816335924901
7238_124,2010,4,-1.2417989439176154
7238_124,2015,4,0.13326997653992637
7238_124,2017,4,0.37993237743638647
7239_124,2000,4,-2.4832355737373653
7239_124,2005,4,-0.015722716663448936
7239_124,2010,4,-1.5878164793671938
7239_124,2015,4,0.26316094189952954
7239_124,2017,4,0.6900782062836497
7240_124,2000,4,0.37787057657636985
7240_124,2005,4,-0.17126639951346662
7240_124,2010,4,-1.2024453432674589
7240_124,2015,4,0.6220961628485092
7240_124,2017,4,0.6704107957382653
7251_124,2000,4,0.5349752913885074
7251_124,2005,4,-2.294341758977418
7251_124,2010,4,-0.8222692786510768
7251_124,2015,4,0.3002463199777052
7251_124,2017,4,0.3002463199777052
7251_840,2000,4,9.423498503335992
7251_840,2005,4,-48.33712854441538
7251_840,2010,4,-48.17089846961342
7251_840,2015,4,32.98207142406249
7251_840,2017,4,26.126890155072154
7252_124,2000,4,-0.15412904371670103
7252_124,2005,4,-1.517392037794466
7252_124,2010,4,-1.2720318936509913
7252_124,2015,4,1.9820808784162307
7252_124,2017,4,2.360997051360882
7253_124,2000,4,0.7556465641417317
7253_124,2005,4,-0.5584365761114037
7253_124,2010,4,-1.2776962202225672
7253_124,2015,4,1.1347727678072614
7253_124,2017,4,0.8380914560845326
7253_840,2000,4,0.032252536792210726
7253_840,2005,4,-0.07288939492418031
7253_840,2010,4,0.02119103877806264
7253_840,2015,4,-0.025164211504633167
7253_840,2017,4,-0.20124400171797682
7254_124,2000,4,-0.02690601961859535
7254_124,2005,4,-1.4241919994226127
7254_124,2010,4,-2.364714839056332
7254_124,2015,4,0.6339404859131939
7254_124,2017,4,0.9712127506698256
7255_124,2000,4,0.06537732045451854
7255_124,2005,4,-0.03565479514062336
7255_124,2010,4,-0.030016748212927765
7255_124,2015,4,0.002026516135232832
7255_124,2017,4,0.002026516135232832
7255_840,2000,4,0.025786605856364303
7255_840,2005,4,-0.012492725930339234
7255_840,2010,4,-0.035896472587550694
7255_840,2015,4,0.09443682145520844
7255_840,2017,4,0.13218886922839437
7256_124,2000,4,-0.05774018719933409
7256_124,2005,4,-0.07363535232891068
7256_124,2010,4,-0.20891294494386684
7256_124,2015,4,0.22385860453851322
7256_124,2017,4,0.2714801948187806
7256_840,2000,4,0.0
7256_840,2005,4,0.0
7256_840,2010,4,0.0
7256_840,2015,4,0.0
7256_840,2017,4,0.0
7257_124,2000,4,0.09770625527136761
7257_124,2005,4,-0.009600420152935716
7257_124,2010,4,-0.21922573803405562
7257_124,2015,4,0.7036403071625966
7257_124,2017,4,0.9135779704695898
7257_840,2000,4,-0.010755526722571525
7257_840,2005,4,-0.008185462570843483
7257_840,2010,4,-0.007376108962082538
7257_840,2015,4,0.1107260278376426
7257_840,2017,4,0.13649997719719806
7258_840,2000,4,0.029871763994387752
7258_840,2005,4,-0.013238638340849079
7258_840,2010,4,-0.03345274478153717
7258_840,2015,4,0.12757418634345102
7258_840,2017,4,0.1437698687351478
7259_124,2000,4,0.011639313762817427
7259_124,2005,4,-0.12315323919021243
7259_124,2010,4,-0.07495738683603585
7259_124,2015,4,0.09991878591066475
7259_124,2017,4,0.09991878591066475
7259_840,2000,4,0.030654534321580107
7259_840,2005,4,-0.008744515318424417
7259_840,2010,4,-0.018156870324876683
7259_840,2015,4,0.03246588039484205
7259_840,2017,4,0.037638023668974945
7260_124,2000,4,-2.446230269646664
7260_124,2005,4,-1.1247170571064564
7260_124,2010,4,-1.1493884575695124
7260_124,2015,4,0.6505907015450795
7260_124,2017,4,0.5657205305191543
7260_840,2000,4,-0.4314624510009986
7260_840,2005,4,0.005463508502675568
7260_840,2010,4,-0.13613221286693297
7260_840,2015,4,0.5901655051961494
7260_840,2017,4,0.38013595562983693
7310_840,2000,4,-1.1692153879404832
7310_840,2005,4,0.5700409853561828
7310_840,2010,4,0.47929856839187596
7310_840,2015,4,3.1532326636084296
7310_840,2017,4,5.389844262422881
7311_124,2000,4,-0.09813502929051122
7311_124,2005,4,-1.3335007452166798
7311_124,2010,4,-1.689431598431315
7311_124,2015,4,1.4410946084312826
7311_124,2017,4,0.7275311652601056
7311_840,2000,4,0.205569131157447
7311_840,2005,4,-1.4327324075352763
7311_840,2010,4,-0.9486821053654263
7311_840,2015,4,0.8743021591761201
7311_840,2017,4,-1.1116587327114216
7312_124,2000,4,1.0017305229326248
7312_124,2005,4,0.11861242849484613
7312_124,2010,4,-0.11861242849483286
7312_124,2015,4,-0.6696505616452156
7312_124,2017,4,-2.1322889140291448
7312_840,2000,4,5.263928890167452
7312_840,2005,4,0.1646157521551544
7312_840,2010,4,-1.1392812774785
7312_840,2015,4,-0.036903891110050914
7312_840,2017,4,-3.3975304566631697
7313_840,2000,4,6.458535858429432
7313_840,2005,4,0.5696624278162554
7313_840,2010,4,-1.0048007280313191
7313_840,2015,4,3.1387040376726407
7313_840,2017,4,7.123309203463917
7314_840,2000,4,1.9185694103035125
7314_840,2005,4,-1.0475890491342132
7314_840,2010,4,-3.444764485318788
7314_840,2015,4,0.6519867371326672
7314_840,2017,4,4.628172543902507
7315_840,2000,4,-4.346289952715125
7315_840,2005,4,-3.8216475999452415
7315_840,2010,4,0.13317381548106413
7315_840,2015,4,5.751885516412675
7315_840,2017,4,6.533249560774311
7316_840,2000,4,-0.5927019460805616
7316_840,2005,4,-3.608785185399194
7316_840,2010,4,0.8776648665448913
7316_840,2015,4,2.2220547769525663
7316_840,2017,4,2.2220547769525663
7317_840,2000,4,-4.870972527421199
7317_840,2005,4,-2.8115109247185113
7317_840,2010,4,-0.27140133692475726
7317_840,2015,4,9.510958215840025
7317_840,2017,4,13.070431848236122
7318_840,2000,4,-9.939423030490214
7318_840,2005,4,-5.811226876183933
7318_840,2010,4,-1.6896737129105883
7318_840,2015,4,9.283263976748387
7318_840,2017,4,12.700324585872297
7319_840,2000,4,-6.105104520567674
7319_840,2005,4,-1.8282534023432155
7319_840,2010,4,0.5016030195163271
7319_840,2015,4,10.83125686656733
7319_840,2017,4,11.920347153228493
7321_840,2000,4,-3.115370173965796
7321_840,2005,4,-0.02704188869859488
7321_840,2010,4,-1.0611623231385356
7321_840,2015,4,8.732954007653344
7321_840,2017,4,9.789299677718011
7322_840,2000,4,-5.293898771267751
7322_840,2005,4,-7.760596258714441
7322_840,2010,4,1.8649610980238989
7322_840,2015,4,9.896407536785532
7322_840,2017,4,11.059494912958312
7323_840,2000,4,-7.636838740511124
7323_840,2005,4,-5.71062942885344
7323_840,2010,4,4.2391506662953224
7323_840,2015,4,16.78995439663444
7323_840,2017,4,16.730261979473994
7324_840,2000,4,-0.279893976555085
7324_840,2005,4,0.230749510640193
7324_840,2010,4,-0.7269354288800841
7324_840,2015,4,7.296366223526266
7324_840,2017,4,8.333595532396336
7325_840,2000,4,-1.7963368424206225
7325_840,2005,4,0.6867224281482154
7325_840,2010,4,-0.3445987674614323
7325_840,2015,4,6.30576587843669
7325_840,2017,4,5.410176607456448
7326_840,2000,4,-3.366805696738772
7326_840,2005,4,-3.6909921058478132
7326_840,2010,4,-3.3850153962824066
7326_840,2015,4,13.040745620969782
7326_840,2017,4,12.931008181651777
7327_840,2000,4,-7.861429555973894
7327_840,2005,4,-4.92347594267571
7327_840,2010,4,-6.773870633586482
7327_840,2015,4,10.25237629624817
7327_840,2017,4,10.356523802893797
7328_840,2000,4,-3.5570418511070527
7328_840,2005,4,-1.8408442407137322
7328_840,2010,4,-0.7356760879928477
7328_840,2015,4,7.908746229491788
7328_840,2017,4,8.978472994890309
7329_840,2000,4,-2.1128648224072264
7329_840,2005,4,-1.460265821324542
7329_840,2010,4,-3.1663593265256704
7329_840,2015,4,9.964078328696704
7329_840,2017,4,14.947859076156389
7410_840,2000,4,-5.005369207679103
7410_840,2005,4,3.1318912544801054
7410_840,2010,4,-0.06949997728083461
7410_840,2015,4,0.06949997728083461
7410_840,2017,4,3.02365017674527
7421_840,2000,4,0.5538592731228412
7421_840,2005,4,1.3112249613557379
7421_840,2010,4,-0.5285509107631733
7421_840,2015,4,-1.12805569628487
7421_840,2017,4,-1.175902848868978
7422_840,2000,4,2.073739134726535
7422_840,2005,4,-1.8823164237818473
7422_840,2010,4,-12.326375452511895
7422_840,2015,4,9.186072889755826
7422_840,2017,4,10.29129452520579
7423_840,2000,4,0.12823845411751758
7423_840,2005,4,-7.192628327654211
7423_840,2010,4,-4.494143300577687
7423_840,2015,4,3.0430042539243916
7423_840,2017,4,3.0430042539243916
7424_840,2000,4,-0.242834354482968
7424_840,2005,4,2.2477057299414636
7424_840,2010,4,-4.997056818651409
7424_840,2015,4,7.059396622618598
7424_840,2017,4,7.392965877020444
7425_840,2000,4,-3.066243744413814
7425_840,2005,4,-7.41262880379879
7425_840,2010,4,0.20599988217867604
7425_840,2015,4,8.21904059699271
7425_840,2017,4,8.289303943938602
7426_840,2000,4,-2.8516775673874997
7426_840,2005,4,-2.5330608966793133
7426_840,2010,4,-0.881125553917908
7426_840,2015,4,5.6882740448263105
7426_840,2017,4,5.6882740448263105
7427_840,2000,4,-3.3666021407072177
7427_840,2005,4,-5.835775012998525
7427_840,2010,4,2.8786776748631593
7427_840,2015,4,12.704258007250557
7427_840,2017,4,11.87479732502235
7428_840,2000,4,0.38584325044386963
7428_840,2005,4,-1.905998659912838
7428_840,2010,4,0.025170580800437194
7428_840,2015,4,0.3588143716418021
7428_840,2017,4,-0.0135077890010069
7429_124,2000,4,-11.090393934956424
7429_124,2005,4,-27.111943223975615
7429_124,2010,4,25.80427640723288
7429_124,2015,4,12.42173360879287
7429_124,2017,4,8.735005291371793
7429_840,2000,4,-4.233598410879694
7429_840,2005,4,-16.2006025647461
7429_840,2010,4,3.80356654224557
7429_840,2015,4,1.9545434586677068
7429_840,2017,4,1.7430260757328884
7430_840,2000,4,-5.570780614224627
7430_840,2005,4,2.265436055275829
7430_840,2010,4,-0.7423106042134522
7430_840,2015,4,1.9759188173312174
7430_840,2017,4,2.7657879782965527
7511_840,2000,4,-17.444258733547123
7511_840,2005,4,3.788235882014905
7511_840,2010,4,-14.15357930122341
7511_840,2015,4,43.850187406236905
7511_840,2017,4,13.693522754840057
7512_840,2000,4,-0.8812906826065035
7512_840,2005,4,-3.0492705953917127
7512_840,2010,4,0.6445477808199016
7512_840,2015,4,9.066155948469833
7512_840,2017,4,9.066155948469833
7513_840,2000,4,-6.708737496875647
7513_840,2005,4,-3.468231834849845
7513_840,2010,4,4.1096779712949525
7513_840,2015,4,20.98852847382661
7513_840,2017,4,25.239598752348286
7514_840,2000,4,0.1860944865132148
7514_840,2005,4,-0.19505204198494058
7514_840,2010,4,-6.86897453556775
7514_840,2015,4,16.702696137872564
7514_840,2017,4,16.702696137872564
7515_840,2000,4,-5.985682274743535
7515_840,2005,4,-0.47664828039077217
7515_840,2010,4,-0.2917551670483778
7515_840,2015,4,12.332797890817515
7515_840,2017,4,15.484395109487256
7516_840,2000,4,-2.274718734481
7516_840,2005,4,0.9768469802677111
7516_840,2010,4,-17.860508143403205
7516_840,2015,4,30.63597431645594
7516_840,2017,4,27.451110885348022
7517_840,2000,4,-1.4792485773406263
7517_840,2005,4,-1.7301926666861251
7517_840,2010,4,-2.831307759222309
7517_840,2015,4,7.57786335268888
7517_840,2017,4,9.343018222726018
7518_840,2000,4,-8.143029541189213
7518_840,2005,4,6.0213789639182576
7518_840,2010,4,-25.581265017084405
7518_840,2015,4,30.567600410960434
7518_840,2017,4,27.791927936611348
7519_840,2000,4,-8.014137087801112
7519_840,2005,4,-0.7953326002889233
7519_840,2010,4,-4.93250357675789
7519_840,2015,4,21.564332463725012
7519_840,2017,4,21.564332463725012
7521_484,2000,4,-28.919954108463266
7521_484,2005,4,14.423508361554799
7521_484,2010,4,2.6992591351563826
7521_484,2015,4,-1.0057704528387623
7521_484,2017,4,-9.36976304245927
7521_840,2000,4,-5.760958487094922
7521_840,2005,4,11.403280583611094
7521_840,2010,4,-14.762286588118018
7521_840,2015,4,8.273625543815633
7521_840,2017,4,-5.300309262926766
7522_484,2000,4,-73.62622723866667
7522_484,2005,4,20.033176406784268
7522_484,2010,4,-29.974647772074693
7522_484,2015,4,12.980410751868089
7522_484,2017,4,12.980410751868089
7523_484,2000,4,-63.787746568944094
7523_484,2005,4,-41.52945567947447
7523_484,2010,4,14.75227305548586
7523_484,2015,4,342.151615468129
7523_484,2017,4,342.151615468129
7523_840,2000,4,12.965023108190172
7523_840,2005,4,8.645096531175376
7523_840,2010,4,-15.771668229591999
7523_840,2015,4,-25.23560992856212
7523_840,2017,4,-30.174058106039453
7531_484,2000,4,-4.757016035826462
7531_484,2005,4,14.354098097407741
7531_484,2010,4,-7.094083183597879
7531_484,2015,4,-18.091874779725998
7531_484,2017,4,-18.091874779725998
7532_484,2000,4,-4.425977244352869
7532_484,2005,4,-2.6389466746284693
7532_484,2010,4,1.7479895692535976
7532_484,2015,4,8.208665704120618
7532_484,2017,4,-10.335410819427517
7533_484,2000,4,0.8471082360791365
7533_484,2005,4,-0.9592547899288336
7533_484,2010,4,0.14533483433945327
7533_484,2015,4,-4.448075305447874
7533_484,2017,4,-5.536062765531296
7534_484,2000,4,0.0634482998654275
7534_484,2005,4,-5.303357067135616
7534_484,2010,4,0.2333923298305888
7534_484,2015,4,-0.6129551601389325
7534_484,2017,4,-0.6129551601389325
7535_484,2000,4,1.191142156038194
7535_484,2005,4,-2.93377117337519
7535_484,2010,4,1.2751172883561572
7535_484,2015,4,-1.8722006383131242
7535_484,2017,4,-1.8722006383131242
7536_320,2000,4,0.5868238389983418
7536_320,2005,4,-0.682529112644443
7536_320,2010,4,0.6366926833436941
7536_320,2015,4,0.6613327457429862
7536_320,2017,4,4.192676687275465
7536_484,2000,4,3.641688923663368
7536_484,2005,4,-3.0658896284991974
7536_484,2010,4,0.7866217341244174
7536_484,2015,4,-0.7866217341244174
7536_484,2017,4,-2.9764431591813825
7536_84,2000,4,0.0
7536_84,2005,4,0.0
7536_84,2010,4,0.0
7536_84,2015,4,0.0
7536_84,2017,4,0.0
7537_188,2000,4,49.0473013686757
7537_188,2005,4,0.04506783388053326
7537_188,2010,4,-10.629501388011404
7537_188,2015,4,1.0677000352455488
7537_188,2017,4,6.936159088813076
7537_320,2000,4,0.0199816614832225
7537_320,2005,4,-0.07459034377114265
7537_320,2010,4,-0.005885349465238574
7537_320,2015,4,0.005885349465238574
7537_320,2017,4,0.16196888787925545
7537_340,2000,4,1.3517248008252059
7537_340,2005,4,0.011336166600750023
7537_340,2010,4,-0.011336166600765299
7537_340,2015,4,-0.9427131541284437
7537_340,2017,4,-0.9427131541284437
7537_484,2000,4,-4.277164755908179
7537_484,2005,4,-1.9849778719057378
7537_484,2010,4,0.034617190183174336
7537_484,2015,4,6.421290793584126
7537_484,2017,4,6.555563155712813
7537_558,2000,4,0.3718129314830349
7537_558,2005,4,-0.3718129314830501
7537_558,2010,4,2.926077199722522
7537_558,2015,4,-0.5979353615052738
7537_558,2017,4,-0.37856979362888377
7537_84,2000,4,-0.09495992287020476
7537_84,2005,4,1.0387289456173625
7537_84,2010,4,0.09495992287020476
7537_84,2015,4,-0.19308666836716146
7537_84,2017,4,-0.4856792526890283
7538_188,2000,4,1.35492548371832
7538_188,2005,4,-9.112071917681961
7538_188,2010,4,9.412873856762074
7538_188,2015,4,-6.866143914568597
7538_188,2017,4,-0.5064719628365605
7538_558,2000,4,0.254493371034461
7538_558,2005,4,-0.3526766181022556
7538_558,2010,4,0.33885667075067333
7538_558,2015,4,-0.2789409583961597
7538_558,2017,4,-0.2789409583961597
7539_188,2000,4,32.93702015691842
7539_188,2005,4,3.1773195055539034
7539_188,2010,4,-1.4020414810574875
7539_188,2015,4,-28.496978416779406
7539_188,2017,4,-28.16464631403035
7539_591,2000,4,14.296413143424255
7539_591,2005,4,3.8175627634002183
7539_591,2010,4,-0.6436387048312585
7539_591,2015,4,-16.93698251246922
7539_591,2017,4,-4.842483248541949
7610_44,2000,4,-5.12843700254426
7610_44,2005,4,-1.8410272795966354
7610_44,2010,4,6.189504051519376
7610_44,2015,4,17.29713330720581
7610_44,2017,4,16.269775484725947
7610_796,2000,4,-2.1618442492603154
7610_796,2005,4,-2.9049179564614747
7610_796,2010,4,-5.276671087072874
7610_796,2015,4,7.74336110492405
7610_796,2017,4,1.8310139424895888
7620_136,2000,4,-16.28635987311432
7620_136,2005,4,-1.8893692366486248
7620_136,2010,4,5.575275065264338
7620_136,2015,4,29.398071231301305
7620_136,2017,4,32.10083562603525
7620_192,2000,4,-11.462714337602186
7620_192,2005,4,2.489615786072789
7620_192,2010,4,-0.5935363199935876
7620_192,2015,4,3.2257109478917143
7620_192,2017,4,16.169036485202255
7630_388,2000,4,-1.059574963118767
7630_388,2005,4,1.9554091118889942
7630_388,2010,4,-13.447090504855888
7630_388,2015,4,6.452346518633188
7630_388,2017,4,9.006730057668701
7640_1040,2000,4,-1.9312257352991729
7640_1040,2005,4,99.99801416553728
7640_1040,2010,4,1.9312257352991566
7640_1040,2015,4,-36.44788954110425
7640_1040,2017,4,-36.44788954110425
7640_214,2000,4,-35.069764433201925
7640_214,2005,4,-19.3733225304868
7640_214,2010,4,7.040972325356069
7640_214,2015,4,1.1888978638422638
7640_214,2017,4,-0.553779527953116
7640_332,2000,4,-9.406581396981187
7640_332,2005,4,-2.519510089862318
7640_332,2010,4,7.291048484368642
