id_bgl,start_year,basin_level,permanent_area
46193_762,2017,5,-5.019083686169439
46194_4,2000,5,-8.324789240619701
46194_4,2005,5,-3.7741691376278528
46194_4,2010,5,12.898739546568471
46194_4,2015,5,23.058094383421068
46194_4,2017,5,20.24793475387264
46194_762,2000,5,-6.1489908168435266
46194_762,2005,5,5.245192410039097
46194_762,2010,5,4.908113224653634
46194_762,2015,5,-7.329358281188592
46194_762,2017,5,-7.329358281188592
46195_4,2000,5,10.213128806397139
46195_4,2005,5,-0.8629981580100511
46195_4,2010,5,2.265367281632018
46195_4,2015,5,-8.06006556444729
46195_4,2017,5,-6.08922974136936
46195_762,2000,5,8.069191299416218
46195_762,2005,5,2.9124658616722447
46195_762,2010,5,-0.9049482467240747
46195_762,2015,5,-6.0234675087213
46195_762,2017,5,-4.958684398144494
46196_1052,2000,5,0.0
46196_1052,2005,5,0.0
46196_1052,2010,5,0.0
46196_1052,2015,5,0.0
46196_1052,2017,5,0.0
46196_4,2000,5,-2.3219697950748763
46196_4,2005,5,1.328895752708773
46196_4,2010,5,-1.8987788016262348
46196_4,2015,5,1.9925431221311192
46196_4,2017,5,3.4460015668017365
46196_586,2000,5,0.0
46196_586,2005,5,0.0
46196_586,2010,5,0.0
46196_586,2015,5,0.0
46196_586,2017,5,0.0
46196_762,2000,5,0.0929869334275126
46196_762,2005,5,0.4821823365685525
46196_762,2010,5,-1.0185943719814732
46196_762,2015,5,-2.6045600062759977
46196_762,2017,5,-2.6045600062759977
46197_762,2000,5,-1.2392616828950507
46197_762,2005,5,1.2392616828950507
46197_762,2010,5,-2.4171372156029216
46197_762,2015,5,3.003716619031571
46197_762,2017,5,5.627253816455738
46198_762,2000,5,-6.047986295860641
46198_762,2005,5,2.3731013507533762
46198_762,2010,5,-0.6966663945018835
46198_762,2015,5,12.457312957881237
46198_762,2017,5,22.09925690817999
46199_156,2000,5,0.0003161750077133222
46199_156,2005,5,-14.287602877365693
46199_156,2010,5,-5.2103747189940385e-05
46199_156,2015,5,14.27784763495121
46199_156,2017,5,42.86386491714315
46199_4,2000,5,-0.3212121852218702
46199_4,2005,5,0.45673429492689877
46199_4,2010,5,0.756466531860323
46199_4,2015,5,-0.7152586679172331
46199_4,2017,5,-0.7152586679172331
46199_762,2000,5,-3.34024592149122
46199_762,2005,5,-0.01567982111503355
46199_762,2010,5,0.8664224398255775
46199_762,2015,5,4.3084818865704
46199_762,2017,5,5.457059505125756
46211_398,2000,5,-9.928271109887724
46211_398,2005,5,-0.8564684289985123
46211_398,2010,5,0.6341883325834977
46211_398,2015,5,0.0460940941111361
46211_398,2017,5,-0.20457972766281468
46212_398,2000,5,-45.947082154462265
46212_398,2005,5,22.49204425643011
46212_398,2010,5,-13.006872728050093
46212_398,2015,5,28.058539832878783
46212_398,2017,5,45.4892323753367
46213_398,2000,5,5.75615919051944
46213_398,2005,5,-0.3737648622654138
46213_398,2010,5,0.9940569882968627
46213_398,2015,5,-0.7151716802718767
46213_398,2017,5,-5.797483814232957
46214_398,2000,5,7.603969093315553
46214_398,2005,5,12.666058331326674
46214_398,2010,5,-4.270727399496141
46214_398,2015,5,-6.7277799030328485
46214_398,2017,5,-6.70169391993774
46215_398,2000,5,-22.677304841668427
46215_398,2005,5,-29.743593656773648
46215_398,2010,5,28.64395649001515
46215_398,2015,5,33.58450135853869
46215_398,2017,5,25.24873215118093
46215_860,2000,5,0.0
46215_860,2005,5,0.0
46215_860,2010,5,0.0
46215_860,2015,5,0.0
46215_860,2017,5,0.0
46216_398,2000,5,-44.27751651478755
46216_398,2005,5,-24.70568059185051
46216_398,2010,5,-2.100695665747374
46216_762,2000,5,-2.570206725247295
46216_762,2005,5,-2.0961397296711435
46216_762,2010,5,1.5309301725059408
46216_762,2015,5,0.2904102339846558
46216_762,2017,5,6.91389740590562
46216_860,2000,5,-8.088026852267145
46216_860,2005,5,1.0961639683518265
46216_860,2010,5,-0.2075608971548646
46216_860,2015,5,0.4901705738747141
46216_860,2017,5,0.8124420102829757
46217_398,2000,5,-2.499919306190467
46217_398,2005,5,3.907918796777769
46217_398,2010,5,0.1434794802765407
46217_398,2015,5,-9.275663753476676
46217_398,2017,5,22.28124538231602
46217_417,2000,5,-1.5293951136111155
46217_417,2005,5,-1.8730133146461436
46217_417,2010,5,0.005948862404965644
46217_417,2015,5,8.331408325159293
46217_417,2017,5,10.923338979367507
46217_762,2000,5,1.0405033170314923
46217_762,2005,5,-2.01890126842874
46217_762,2010,5,2.5809657875744474
46217_762,2015,5,-0.08467904411971282
46217_762,2017,5,-0.9720838276656645
46217_860,2000,5,-2.254479658952147
46217_860,2005,5,-5.956355883401333
46217_860,2010,5,2.21018439581905
46218_156,2000,5,0.0
46218_156,2005,5,0.0
46218_156,2010,5,0.0
46218_156,2015,5,0.0
46218_156,2017,5,0.0
46218_417,2000,5,-2.4487780786102444
46218_417,2005,5,-5.287057450597004
46218_417,2010,5,0.8424934572210819
46218_417,2015,5,3.2763267562172924
46218_417,2017,5,2.420057056852516
46218_860,2000,5,4.644767283828523
46218_860,2005,5,-11.055728754938537
46218_860,2010,5,1.7331601797426388
46218_860,2015,5,13.026221498839321
46218_860,2017,5,24.04520325055544
46219_417,2000,5,-0.5928549241683921
46219_417,2005,5,-0.3125673155058502
46219_417,2010,5,2.823275721328366
46219_417,2015,5,0.3125673155058366
46219_417,2017,5,0.5978465428638238
46219_860,2000,5,-3.1922902620106925
46219_860,2005,5,-5.976228253912495
46219_860,2010,5,2.016685342203278
46219_860,2015,5,21.697231247722122
46219_860,2017,5,21.697231247722122
46220_398,2000,5,15.747843914944115
46220_398,2005,5,8.714127400976745
46220_398,2010,5,-2.203994846064407
46220_398,2015,5,-32.63397015827021
46220_398,2017,5,-32.63397015827021
46230_398,2000,5,16.942218627487364
46230_398,2010,5,-37.60643136917544
46230_398,2015,5,-38.48137973502892
46230_398,2017,5,-53.11307374304391
46241_398,2010,5,-64.01368589026242
46241_398,2015,5,10.04976636423013
46241_398,2017,5,-10.04976636423011
46241_643,2000,5,0.0
46241_643,2005,5,0.0
46241_643,2010,5,0.0
46241_643,2015,5,0.0
46241_643,2017,5,0.0
46242_398,2015,5,-11.019465985826642
46242_398,2017,5,-22.832265329828566
46243_398,2000,5,11.13864688351202
46243_398,2005,5,36.088306619600665
46243_398,2015,5,-3.017499266650177
46243_398,2017,5,-63.833202147117206
46244_398,2000,5,48.76891296035114
46244_398,2005,5,39.33637797248921
46244_398,2010,5,-36.38187416537188
46244_398,2015,5,-20.874230797159825
46244_398,2017,5,-35.652004010396546
46244_643,2000,5,21.23316908326306
46244_643,2005,5,25.550659404537722
46244_643,2010,5,-33.813427595173536
46245_398,2000,5,23.83102953063581
46245_398,2005,5,-0.3377240505743199
46245_398,2010,5,-28.0098227354168
46245_398,2015,5,6.824168337926989
46245_398,2017,5,-5.757343515134659
46246_398,2000,5,24.132434462815596
46246_398,2005,5,6.8912474719622
46246_398,2010,5,-15.53588839135561
46246_398,2015,5,-1.7699570278219583
46246_398,2017,5,-1.7699570278219583
46247_398,2000,5,1.186703689138585
46247_398,2005,5,4.789982611168022
46247_398,2010,5,-4.999086270928588
46247_398,2015,5,-4.002943226434868
46247_398,2017,5,-10.28547000285325
46251_398,2000,5,32.64298773202532
46251_398,2005,5,-12.26742632037117
46251_398,2010,5,-32.86899268216267
46251_398,2015,5,18.053784705336533
46251_398,2017,5,10.77067124586179
46252_398,2005,5,4.010928356969683
46252_398,2010,5,-40.40958941843124
46252_398,2015,5,-43.9184271727931
46252_398,2017,5,-47.58637285010466
46253_398,2005,5,-46.00954574476538
46253_398,2010,5,-51.852392970433755
46253_398,2017,5,-32.7626568399551
46254_398,2000,5,39.334715542008794
46254_398,2017,5,-8.705496349124
46255_398,2000,5,2.4638482250186935
46255_398,2005,5,-13.822221939737728
46255_398,2010,5,-2.4638482250186935
46256_398,2017,5,26.44570973665824
46261_398,2000,5,7.464887026599635
46261_398,2010,5,-20.024447052495304
46261_398,2015,5,45.521486770968814
46261_398,2017,5,45.521486770968814
46261_417,2000,5,0.21645091821569157
46261_417,2005,5,1.1120421250152435
46261_417,2010,5,-4.017256026163453
46261_417,2015,5,8.498689049760834
46261_417,2017,5,-1.537619063266774
46262_398,2000,5,-1.5509784489633214
46262_398,2005,5,0.0
46262_398,2010,5,1.5508315573491047
46262_398,2015,5,1.550884947590831
46262_398,2017,5,2.5178699390125905
46262_417,2000,5,-0.074504116892782
46262_417,2005,5,0.007641378600264226
46262_417,2010,5,0.014366007531812709
46262_417,2015,5,0.00019391167571313308
46262_417,2017,5,-0.022594213274580284
46263_398,2000,5,-3.5416607982270745
46263_398,2010,5,-6.719735297017997
46263_398,2015,5,6.464334759920617
46263_398,2017,5,13.52827402681817
46264_398,2000,5,0.28459220486840553
46264_398,2005,5,17.682225399656
46264_398,2010,5,-6.708040132477742
46264_398,2015,5,25.618917774890228
46264_398,2017,5,25.618917774890228
46264_417,2000,5,-9.924055785643434
46264_417,2005,5,2.8512056452542462
46264_417,2010,5,-0.4140909288151655
46264_417,2015,5,6.0373492206310475
46264_417,2017,5,7.261676439868195
46265_398,2000,5,36.66839935734652
46265_398,2015,5,19.23482817758397
46265_398,2017,5,19.23482817758397
46266_398,2000,5,35.51101475205056
46266_398,2005,5,-66.77597765918782
46266_398,2015,5,0.0
46266_398,2017,5,0.0
46268_398,2000,5,-6.854456465077277
46268_398,2005,5,-16.431074376486386
46268_398,2010,5,32.22879749454692
46268_398,2017,5,-15.179372978908114
46300_156,2000,5,-2.866776561169503
46300_156,2005,5,-0.3638473723052143
46300_156,2010,5,-4.987169742695173
46300_156,2015,5,16.48156449140259
46300_156,2017,5,15.365025619289503
46300_398,2000,5,-1.0756297832646522
46300_398,2005,5,-0.6190475582190221
46300_398,2010,5,1.0038949853832135
46300_398,2015,5,2.6143498934839164
46300_398,2017,5,2.630034834688033
46310_398,2000,5,-3.2203375680519293
46310_398,2005,5,0.4898892420720511
46310_398,2010,5,0.007297367121903144
46310_398,2015,5,0.1787967627157654
46310_398,2017,5,0.33775260512351074
46320_398,2000,5,-27.154141887890944
46320_398,2017,5,35.159263099966836
46321_398,2000,5,-0.7518441390898334
46321_398,2005,5,0.053294184140686526
46321_398,2010,5,-0.0759955620676744
46321_398,2015,5,0.03346340522048118
46321_398,2017,5,0.05863842067066338
46322_398,2000,5,-0.7160606996741875
46322_398,2005,5,-0.002370592386763539
46322_398,2010,5,-0.5542926177992978
46322_398,2015,5,45.30546803621684
46322_398,2017,5,45.30546803621684
46323_398,2000,5,-2.6916159894841947
46323_398,2005,5,0.355590686580295
46323_398,2010,5,0.46395808804065714
46323_398,2015,5,1.7735177821191974
46323_398,2017,5,1.7735177821191974
46324_398,2000,5,-5.318307531662295
46324_398,2005,5,-0.6517365170314338
46324_398,2010,5,0.22304137686304823
46324_398,2015,5,0.5174958447585822
46324_398,2017,5,0.7333314851300926
46325_398,2000,5,-0.5815126833519606
46325_398,2005,5,0.013484621365382029
46325_398,2010,5,0.05222551882640344
46325_398,2015,5,0.0998444893422777
46325_398,2017,5,0.0998444893422777
46326_156,2000,5,0.0
46326_156,2005,5,0.0
46326_156,2010,5,0.0
46326_156,2015,5,0.0
46326_156,2017,5,0.0
46326_398,2000,5,-27.931948055921975
46326_398,2005,5,-7.2687644559012305
46326_398,2010,5,13.202970428046475
46326_398,2015,5,10.486752073462977
46326_398,2017,5,6.125154903159831
46327_156,2000,5,0.0
46327_156,2005,5,0.0
46327_156,2010,5,0.0
46327_156,2015,5,0.0
46327_156,2017,5,0.0
46327_398,2000,5,-1.0575768103398957
46327_398,2005,5,0.23836012277868934
46327_398,2010,5,-0.030951941016354
46327_398,2015,5,0.04031285910639426
46327_398,2017,5,0.04031285910639426
46328_398,2000,5,-1.9239615132125636
46328_398,2005,5,-0.40292507341549433
46328_398,2010,5,0.6267527197702975
46328_398,2015,5,3.2298758438248276
46328_398,2017,5,3.076886725236152
46329_398,2000,5,-0.3498192661376207
46329_398,2005,5,-6.5685827992045285
46329_398,2010,5,0.3498192661376207
46329_398,2015,5,17.462895318533658
46329_398,2017,5,17.462895318533658
46330_398,2000,5,-2.01466501584925
46330_398,2005,5,0.7980615947216296
46330_398,2010,5,0.037675728113858206
46330_398,2015,5,-0.021568132794905274
46330_398,2017,5,-0.021568132794905274
46340_398,2000,5,-0.5132987708532233
46340_398,2005,5,0.10733390512257909
46340_398,2010,5,0.11528710713689476
46340_398,2015,5,0.1366722120063374
46340_398,2017,5,0.1366722120063374
46350_398,2000,5,-1.8592992075562218
46350_398,2005,5,0.6596303637457358
46350_398,2010,5,0.008473865789140618
46350_398,2015,5,-0.10165211484112927
46350_398,2017,5,-0.10165211484112927
46360_398,2000,5,-5.271408139880922
46360_398,2005,5,0.00528911240540978
46360_398,2010,5,0.6242492318443548
46360_398,2015,5,0.3492751397430149
46360_398,2017,5,0.7261763118009315
46370_398,2000,5,-0.06710505038768154
46370_398,2005,5,1.2087015874180214
46370_398,2010,5,-0.810682199333397
46370_398,2015,5,-0.7135042751063154
46370_398,2017,5,-0.7867917685298969
46380_398,2000,5,2.0437145484182184
46380_398,2005,5,0.9686548972864701
46380_398,2010,5,-1.1398437725828294
46380_398,2015,5,-2.718142669128434
46380_398,2017,5,-2.8781356829494325
46391_398,2000,5,-1.9220425921410982
46391_398,2005,5,-1.0835306839268195
46391_398,2010,5,-0.18351003720263587
46391_398,2015,5,1.5803865626950857
46391_398,2017,5,0.30501343480468035
46391_417,2000,5,0.0
46391_417,2005,5,0.0
46391_417,2010,5,0.0
46391_417,2015,5,0.0
46391_417,2017,5,0.0
46392_398,2000,5,27.285278354961473
46392_398,2005,5,12.191593787990202
46392_398,2010,5,-5.675445903625713
46392_398,2015,5,-14.743291937763978
46392_398,2017,5,-14.743291937763978
46393_398,2000,5,0.38297247810650836
46393_398,2005,5,-2.891411532995478
46393_398,2010,5,-8.047664594829001
46393_398,2015,5,8.274669812437494
46393_398,2017,5,4.152350219390099
46393_417,2000,5,0.0
46393_417,2005,5,0.0
46393_417,2010,5,0.0
46393_417,2015,5,0.0
46393_417,2017,5,0.0
46394_398,2000,5,3.745079091103317
46394_398,2005,5,11.47408301016289
46394_398,2010,5,-3.0490903784512158
46394_398,2015,5,-5.852473467306144
46394_398,2017,5,-9.6434802067527
46394_417,2000,5,0.6163783101798905
46394_417,2005,5,1.0180929172924558
46394_417,2010,5,-0.6158543640683267
46394_417,2015,5,0.6154574886625835
46394_417,2017,5,1.0266196172374356
46395_156,2000,5,14.61154385557904
46395_156,2005,5,5.489468917679038
46395_156,2010,5,-15.153168590538385
46395_156,2015,5,-3.202382338574007
46395_156,2017,5,-10.857856813673342
46395_398,2000,5,6.406668496949386
46395_398,2005,5,0.9868283883581337
46395_398,2010,5,-6.737161703979733
46395_398,2015,5,-12.259555526647988
46395_398,2017,5,-15.579760626212003
46396_156,2000,5,-4.014236415236507
46396_156,2005,5,-0.939020859025579
46396_156,2010,5,10.72196638379072
46396_156,2015,5,4.050329460491447
46396_156,2017,5,-0.6797914522409202
46397_156,2000,5,7.308381743772102
46397_156,2005,5,10.164234147531369
46397_156,2010,5,-12.157665251648567
46397_156,2015,5,-15.79101125505716
46397_156,2017,5,-26.4968853465194
46398_156,2000,5,-22.2944708159239
46398_156,2005,5,-19.307133827259264
46398_156,2010,5,12.002947948913958
46398_156,2015,5,27.50216777276446
46398_156,2017,5,22.33549627329514
46399_156,2000,5,-4.207667973017268
46399_156,2005,5,1.1805059455012332
46399_156,2010,5,0.6515993273012037
46399_156,2015,5,0.954037463563699
46399_156,2017,5,-5.003570286176099
46399_398,2000,5,1.177270450269954
46399_398,2005,5,-0.024883716578939518
46399_398,2010,5,0.7896153974069919
46399_398,2015,5,-0.21804197802425287
46399_398,2017,5,-0.9306573278035302
46399_417,2005,5,-1.538456811010154
46399_417,2010,5,3.9253618255639506e-05
46399_417,2015,5,15.384158307721583
46399_417,2017,5,15.384158307721583
47110_156,2000,5,6.317098391266865
47110_156,2005,5,-2.7260074458496177
47110_156,2010,5,-10.583402090287624
47110_156,2015,5,7.464857410576426
47110_156,2017,5,7.464857410576426
47110_398,2000,5,-0.3788016479421697
47110_398,2005,5,0.10092773533580478
47110_398,2010,5,-0.36026384710793624
47110_398,2015,5,6.010214931116517
47110_398,2017,5,6.2406901324703625
47120_156,2000,5,-3.0012907327465044
47120_156,2005,5,-15.904299056147797
47120_156,2010,5,20.53821116904565
47120_156,2015,5,30.8408585728431
47120_156,2017,5,30.8408585728431
47120_398,2000,5,0.0
47120_398,2005,5,0.0
47120_398,2010,5,0.0
47120_398,2015,5,0.0
47120_398,2017,5,0.0
47130_156,2000,5,-17.827550889948164
47130_156,2005,5,-13.330646382713846
47130_156,2010,5,20.347168700057516
47140_156,2000,5,-0.04870597456996045
47140_156,2005,5,-17.43559831114313
47140_156,2010,5,-9.804502797555886
47140_156,2015,5,7.642377454098896
47140_156,2017,5,6.189813583331709
47140_496,2000,5,33.723256225400796
47140_496,2005,5,-42.82272297150243
47140_496,2010,5,-2.4108993960467324
47140_496,2015,5,29.102126693383546
47140_496,2017,5,29.102126693383546
47150_156,2000,5,5.279340956187512
47150_156,2005,5,-0.6185199176317764
47150_156,2010,5,-4.394466734124807
47150_156,2015,5,-2.714620605127788
47150_156,2017,5,-2.714620605127788
47150_496,2000,5,15.157383690330539
47150_496,2005,5,-13.398823568011997
47150_496,2010,5,-21.36665906971426
47150_496,2015,5,49.442739122543095
47160_156,2000,5,33.793120408927
47160_156,2005,5,-12.706455334874173
47160_156,2010,5,-60.61435249962389
47160_156,2015,5,21.13616244686856
47160_156,2017,5,-15.471699531726266
47160_496,2000,5,0.48930297136790024
47160_496,2005,5,-0.48930297136790024
47160_496,2010,5,-6.1266494532775875
47160_496,2015,5,27.844026155871376
47160_496,2017,5,17.109328484182377
47201_496,2000,5,10.136672056801405
47201_496,2005,5,1.1814309575500686
47201_496,2010,5,-2.413158250845152
47201_496,2015,5,-0.24519779904431221
47201_496,2017,5,-2.5469351653652783
47202_496,2000,5,18.271627668746095
47202_496,2010,5,-23.74639733132568
47202_496,2015,5,16.837479317197584
47202_496,2017,5,16.837479317197584
47203_496,2000,5,5.287678834337052
47203_496,2005,5,-21.53420235496401
47203_496,2010,5,-10.842451322201915
47203_496,2015,5,28.852406598582437
47203_496,2017,5,27.145069470925964
47204_496,2000,5,6.009405076303576
47204_496,2005,5,-12.412176255612337
47204_496,2010,5,-18.982504646731243
47204_496,2015,5,12.532092795262601
47204_496,2017,5,12.532092795262601
47205_496,2000,5,14.908696305292853
47205_496,2005,5,-11.284339829157721
47205_496,2010,5,-23.624627844898573
47205_496,2015,5,20.469554550176326
47205_496,2017,5,10.332679933457579
47206_496,2000,5,6.63153958154331
47206_496,2010,5,-6.63153958154331
47310_496,2000,5,0.0
47310_496,2005,5,0.0
47310_496,2010,5,0.0
47320_156,2005,5,-13.648345226865194
47320_496,2000,5,-41.87992251226321
47320_496,2005,5,9.426792313183066
47320_496,2010,5,-25.287843329257353
47330_156,2000,5,-16.17283969392601
47330_156,2005,5,-2.8991366092441373
47340_156,2000,5,-13.551201084900951
47340_156,2005,5,-9.2768059848636
47340_156,2010,5,3.683254936257782
47340_156,2015,5,12.324466819524197
47340_156,2017,5,12.324466819524197
47340_496,2005,5,-51.72246832389259
47350_156,2000,5,-65.06391611150899
47350_156,2005,5,-1.5926829802485318
47350_156,2010,5,23.225711700433102
47350_156,2015,5,36.995453818254035
47350_156,2017,5,23.785963327108398
47350_496,2005,5,-26.316362082653878
47360_156,2005,5,-55.46455536736783
47360_156,2010,5,37.25132543402461
47360_496,2000,5,32.382446742151735
47360_496,2005,5,6.533628987269484
47360_496,2010,5,-61.26814351554113
47360_496,2015,5,48.365083058852456
47370_156,2000,5,-68.62977335060575
47370_156,2005,5,-13.02954608476783
47370_156,2010,5,31.197101516052424
47401_496,2000,5,0.8689465723370551
47401_496,2005,5,-18.077001497053548
47401_496,2010,5,42.870519498644796
47401_496,2015,5,-7.4032913114318175
47401_496,2017,5,-20.46613172266024
