id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
1246_716,4,2017,-0.5771620951116471,0.5901219603223467,37.5,0.4146659024229229,13.88721239598815,-2.9440087624978184,-1
1246_72,4,2017,5.862445721570933,1.26244846657113e-05,94.5,0.002781224934389138,0.4788807763456705,88.80742108572423,1
1247_710,4,2017,1.130473812016463,0.3054800930927022,64.5,0.3412684763150512,0.5484681270027065,4.965196680287697,1
1247_716,4,2017,,,50.0,1.0,0.0,0.0,-99
1247_72,4,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
1248_72,4,2017,-3.9052214597542214,0.0017443478279205518,15.5,0.020822974945909827,0.3310627134636675,-57.598229261269026,-1
1249_710,4,2017,2.770176888691363,0.02842675620267582,83.5,0.02488372328270136,29.79658484294155,19.438739465439365,1
1249_72,4,2017,5.294525123054421,3.883873757023415e-05,83.5,0.02488372328270136,3.9630832289281654,181.8426942923517,1
1251_508,4,2017,-3.155806920231448,0.004554679658368954,26.5,0.11794806736103866,44.3682263823365,-1.4140506146470888,-1
1252_508,4,2017,-2.538004742163517,0.021786055283848894,26.5,0.11794806736103866,15.6448841565043,-29.73005088884011,-1
1252_710,4,2017,-1.2306815154895652,0.2494396425451003,36.5,0.37686571143689396,36.15651704483215,-16.898182720026817,-1
1252_748,4,2017,-0.3208152222416342,0.7576472036594966,42.5,0.6341948173294822,1.3452805803045549,-9.318206808896695,-1
1253_508,4,2017,0.16697901448112498,0.8735762889392387,50.5,1.0,6.184050412809215,-3.386416395428671,-1
1253_710,4,2017,1.5027969566249808,0.15971179699687216,62.5,0.4146659024229229,0.04635202762437985,26.949643809810997,1
1253_748,4,2017,-0.6654144050922587,0.5329115932977778,41.5,0.5865744278376042,0.9628685159156756,-2.227217087000067,-1
1254_508,4,2017,-3.006201133856908,0.024145756748427376,15.5,0.020822974945909827,11.2635017366694,-86.2714931716668,-1
1254_710,4,2017,-2.579407064125867,0.022395821646001228,25.5,0.10280164223951978,38.30947850237695,-12.727217273222596,-1
1254_748,4,2017,-2.3036412969226903,0.05278859711320673,23.5,0.0771659313616824,8.523070049514494,-45.215496256622366,-1
1255_426,4,2017,-0.7758752574686321,0.46588384148800965,35.5,0.330227669403371,0.0027219128678552,-71.1670795507798,-99
1255_508,4,2017,-0.8871869336827093,0.3973582344608825,40.5,0.5406815690956761,64.85622526175024,-2.3652279357273,-1
1255_710,4,2017,0.848137642155633,0.4121628727431229,59.5,0.5406815690956761,611.618140405299,3.6240509284560587,1
1256_710,4,2017,-5.663998790749993,1.1424492014018206e-05,5.5,0.002781224934389138,6.315584959836524,-36.28430456793576,-1
1257_710,4,2017,-0.36937927846163343,0.7225221866779583,45.5,0.7856962962493347,28.6342001661746,-0.8714738063457446,-1
1258_710,4,2017,-6.049093055040859,4.649302273277754e-06,10.5,0.008024002332133759,8.947234564362885,-51.99612851575227,-1
1259_710,4,2017,-2.0346103368705495,0.07091753535129126,27.5,0.13479216155813392,32.139519818848,-8.662481938528531,-1
1260_710,4,2017,-3.478599238558044,0.006139804283443868,11.5,0.00979219587072503,96.88939653610359,-16.451469051636224,-1
1271_516,4,2017,-0.8521050665630753,0.42939684227818803,38.5,0.4546204062737812,2.0980691965058798,-8.798719884094352,-1
1271_710,4,2017,-2.619813868733938,0.032340726661908285,18.5,0.035095797419284286,13.6939635569337,-17.463130076317096,-1
1272_516,4,2017,0.48458103322110657,0.6498700392109908,56.5,0.6833800574551345,4.166384186166085,6.563236006587607,1
1273_516,4,2017,-2.8854847934809085,0.018687293667645304,19.5,0.04142253879330133,4.12926021562159,-26.264806113288735,-1
1273_710,4,2017,-3.3225980391002716,0.009603722432548789,15.5,0.020822974945909827,32.54441735198,-25.452169674870767,-1
1274_516,4,2017,-1.572366771045884,0.1545909346358165,32.5,0.24784912392821346,2.2019712953479047,-42.573468983248546,-1
1274_710,4,2017,-0.679123359897336,0.5244403671481686,37.5,0.4146659024229229,8.366041282769501,-14.200785988000067,-1
1274_72,4,2017,1.5970952337842754,0.173535714779095,80.5,0.04142253879330133,0.02937633360841075,125.34844107793191,1
1275_710,4,2017,-1.7910478188134529,0.10410010683967018,31.5,0.2211162550702167,3.26841124357398,-7.846982904485427,-1
1276_710,4,2017,-5.176705221835385,4.029385823953843e-05,11.5,0.00979219587072503,3.5081466527857703,-86.13574661931756,-1
1277_710,4,2017,-1.2112176799838954,0.24215966736726868,47.5,0.8918594638362826,64.59130275005509,1.1303586270051216,1
1278_426,4,2017,-0.38765015391972946,0.7146206639631163,36.5,0.37686571143689396,8.00557535498485,-20.781979301456584,-1
1278_710,4,2017,-0.4956817156479958,0.6303982634393027,43.5,0.6833800574551345,77.410376420719,-2.148826667967381,-1
1279_426,4,2017,,,50.0,1.0,0.0,0.0,-99
1279_710,4,2017,0.9997974523414429,0.34771010489991494,59.5,0.5406815690956761,214.836125525642,0.24819324043853402,1
1280_516,4,2017,3.734566254574227,0.001378046635168072,85.5,0.017352389190761427,181.9899602860365,2.2038268125851945,1
1290_24,4,2017,4.14575518033554,0.0036273367014437318,87.5,0.011899644584157432,0.121903591265436,295.86675287721624,1
1290_516,4,2017,0.9928467090549545,0.369172025992259,61.5,0.4546204062737812,2.987516368739305,78.36827978396956,1
1291_716,4,2017,-0.4261525329991461,0.6865769386826923,42.5,0.6341948173294822,2.36096639483003,-2.244456796418965,-1
1291_72,4,2017,1.225683834057908,0.276469276975968,68.5,0.2211162550702167,36.2019912625276,538.3383713746696,1
1292_516,4,2017,0.7016229986135468,0.5136085568314959,60.5,0.4712552621202194,0.00041346019133925,1464.423908053896,-99
1292_72,4,2017,-1.6103865308336887,0.12379503344522513,57.5,0.6341948173294822,0.14265173082822,46.538071675992846,1
1293_516,4,2017,,,50.0,1.0,0.0,0.0,-99
1293_716,4,2017,,,50.0,1.0,0.0,0.0,-99
1293_72,4,2017,-0.26771428470823505,0.7973447656989586,48.5,0.945794437427073,4.48117339762165,-45.19361655206619,-1
1294_516,4,2017,0.019105295982935182,0.9850656661541406,54.0,0.8075326427551169,0.010482147103175549,3.531730822237509,-99
1294_72,4,2017,-1.659291505804183,0.11172175495941629,46.5,0.838410115171209,2.97463368741834,25.3299964813868,1
1295_24,4,2017,1.7084844905635577,0.13935222744752046,71.5,0.1534378834105726,3.298395149358635,3.782135378458956,1
1295_516,4,2017,1.7214719375408138,0.12554069202080184,72.5,0.13479216155813392,14.4874356544183,2.486589128929948,1
1295_716,4,2017,,,50.0,1.0,0.0,0.0,-99
1295_72,4,2017,-0.16342546208900444,0.8742807585685,52.5,0.8918594638362826,21.88619662149175,6.159691610978052,1
1296_24,4,2017,0.9416000569357356,0.3838023924262581,62.5,0.4146659024229229,20.85648846899745,2.9124076190290094,1
1297_24,4,2017,-0.07931021198692992,0.9385037478750584,48.5,0.9458048585528951,0.5897498283903895,0.43311450226627524,1
1297_516,4,2017,0.7365781111091121,0.4841374025568731,57.5,0.6341948173294822,2.3225859252624153,1.4705956400890314,1
1298_516,4,2017,1.1867141144204825,0.28158402216999223,66.5,0.27676572286017653,0.637804971447137,38.91927493352057,1
1299_24,4,2017,2.592758607054973,0.03248877831625581,81.5,0.035095797419284286,28.6569010048622,7.309607896890189,1
1299_516,4,2017,1.66282060099304,0.13550659279117486,68.5,0.2211162550702167,17.502319169375248,2.193382516869078,1
1311_516,4,2017,-4.96665726736533,0.0004754893157614528,8.5,0.005319686062957794,0.2354558207364025,-71.20572661713022,-1
1312_24,4,2017,-0.8218624138739914,0.44065463505383373,32.5,0.24784912392821346,58.7831023561476,-7.471728150915383,-1
1312_516,4,2017,-0.6141594564862003,0.5676001002581674,35.5,0.3412684763150512,11.4213332526146,-9.175219582469905,-1
1313_24,4,2017,0.1599966304373509,0.8765847242932154,47.5,0.8918594638362826,15.243886755391951,-2.5895792063090566,-1
1314_24,4,2017,2.327971517014531,0.05243815484874756,77.5,0.06645414979996266,12.4767184593113,11.646438700294588,1
1315_24,4,2017,0.4865174630282922,0.6452170434570359,59.5,0.5406815690956761,2.943569904588295,3.630116401381346,1
1316_24,4,2017,-2.6246220112910343,0.03747461459462896,15.5,0.020822974945909827,4.40917002670102,-33.434962140631,-1
1317_24,4,2017,-4.309397377642955,0.0012484338445096375,10.5,0.008024002332133759,2.43110636549673,-29.68868451506505,-1
1318_24,4,2017,0.6558028425671302,0.5377746531588989,66.5,0.27676572286017653,157.97428327242,2.864610089609469,1
1319_24,4,2017,1.7520600852169887,0.14376924882119538,77.5,0.06645414979996266,48.0874605283026,5.201210820832679,1
1321_178,4,2017,1.280238110585549,0.22276531922290593,61.5,0.4546204062737812,188.3201731412795,2.7244972685542357,1
1321_180,4,2017,3.07466057564087,0.005794375939763413,83.5,0.02488372328270136,585.354152998276,3.4089150610080727,1
1321_24,4,2017,2.4799092446191855,0.020927545524694818,80.5,0.04142253879330133,21.7831403042156,4.606625202945066,1
1322_180,4,2017,0.48573363379576107,0.6436523443254435,55.5,0.7339474627492532,3614.553720639805,-0.34890269999672874,-1
1322_24,4,2017,-0.2552453224837662,0.8082662504589754,46.5,0.838410115171209,91.4943692385818,-2.167220704496074,-1
1323_178,4,2017,0.3627922509903326,0.7300349657806895,52.5,0.8918594638362826,593.4818124483695,0.09804203249865615,1
1323_180,4,2017,-0.2430838636705604,0.817426761355992,48.5,0.9458048585528951,580.652404424785,0.5760456740019775,1
1323_266,4,2017,,,50.0,1.0,0.0,0.0,-99
1324_120,4,2017,-1.012678029215199,0.33835612578648444,41.5,0.5865744278376042,34.65658852581675,-0.6438015827368095,-1
1324_140,4,2017,3.0111641285189092,0.006922487738882885,85.5,0.017352389190761427,50.1064807020528,14.388825488579526,1
1324_178,4,2017,-0.35071964378788495,0.7422546925528363,46.5,0.838410115171209,244.60268237398748,-3.288719574603485,-1
1324_266,4,2017,,,50.0,1.0,0.0,0.0,-99
1325_178,4,2017,0.10637692565990613,0.9193968103309507,55.5,0.7339474627492532,298.2480510699055,-0.08828036703775186,-1
1325_180,4,2017,0.29987015118052907,0.774510685353008,54.5,0.7856962962493347,1000.2556321195,1.3715037165629986,1
1326_140,4,2017,-0.2134248763860725,0.8391159371334551,42.5,0.6341948173294822,374.841910158173,-0.34975454911439957,-1
1326_178,4,2017,-0.018075897410836442,0.9862314638579854,50.5,1.0,225.509114914757,1.511998837273603,1
1326_180,4,2017,0.6368153558056154,0.549756919917123,61.5,0.4546204062737812,901.9683814719735,0.5779346754434955,1
1326_728,4,2017,,,50.0,1.0,0.0,0.0,-99
1326_729,4,2017,,,50.0,1.0,0.0,0.0,-99
1326_800,4,2017,,,50.0,1.0,0.0,0.0,-99
1327_180,4,2017,5.467396498049435,1.549597574937118e-05,93.5,0.003467193190765815,4475.81905634401,5.876865991727354,1
1328_108,4,2017,0.8355121220607372,0.43128812115135917,67.5,0.24784912392821346,1784.930216260865,0.030902531443510652,1
1328_180,4,2017,1.9872710806661753,0.09017407516780246,78.5,0.05699830641051993,16325.93492559815,0.02987515825702415,1
1328_646,4,2017,2.8347900684400167,0.025199064155587175,87.5,0.011899644584157432,1070.236497795655,0.0366523271536511,1
1328_834,4,2017,1.7790022518849582,0.11162393437746687,72.5,0.13479216155813392,14103.85793160035,0.24633714039101598,1
1328_894,4,2017,0.1601157827943296,0.8742402307437593,63.5,0.37686571143689396,1988.30421660496,0.05329482893316307,1
1329_180,4,2017,1.2604373892671963,0.24153308558168404,66.5,0.27676572286017653,4391.625299320075,0.48031604211608636,1
1329_454,4,2017,,,50.0,1.0,0.0,0.0,-99
1329_834,4,2017,,,50.0,1.0,0.0,0.0,-99
1329_894,4,2017,-2.816512381991215,0.010558436923228628,26.5,0.11794806736103866,6365.864270407799,-1.2716047140454239,-1
1331_178,4,2017,2.1704663661950647,0.0417177245100705,70.5,0.17398281795260206,21.58408139532925,5.174971417101491,1
1331_180,4,2017,0.0008997258674758766,0.999289889418319,42.5,0.6341948173294822,1.33839110849076,-4.319488762912902,-1
1331_24,4,2017,0.9771432611422801,0.3465719285704293,55.5,0.7339474627492532,41.2938926522449,1.4055581880647092,1
1332_178,4,2017,0.5905295215458983,0.5689445383324034,56.5,0.6833800574551345,23.15525137603905,5.987676614226231,1
1332_180,4,2017,,,50.0,1.0,0.0,0.0,-99
1332_266,4,2017,,,50.0,1.0,0.0,0.0,-99
1333_178,4,2017,2.439908038579738,0.02303824126904202,68.5,0.2211162550702167,30.6539617254611,8.733917909939036,1
1333_266,4,2017,4.069680375122258,0.0005206428802680516,89.5,0.008024002332133759,809.109658385313,5.398908975036167,1
1334_120,4,2017,,,50.0,1.0,0.0,0.0,-99
1334_178,4,2017,-2.5670446299428837,0.020580495232460187,27.5,0.13479216155813392,0.640344336556782,-16.640932158355103,-1
1334_226,4,2017,,,50.0,1.0,0.0,0.0,-99
1334_266,4,2017,1.6932389282140838,0.11260539435519312,66.5,0.27676572286017653,639.870524649232,9.184750640943188,1
1335_120,4,2017,-1.179292442094507,0.2505086540352961,47.5,0.8918594638362826,2.768282478340605,-6.246875686186352,-1
1335_226,4,2017,-1.4894969741780066,0.15308477758740688,29.5,0.17398281795260206,21.77138938068185,-14.68720949890914,-1
1335_266,4,2017,0.39924934105539567,0.6936440719292839,52.5,0.8918594638362826,51.16661633672135,2.094410902747471,1
1336_120,4,2017,-3.4287235422192026,0.0023171159226131966,22.5,0.06645414979996266,279.79051841484204,-5.282942551130667,-1
1336_140,4,2017,1.9650229810156927,0.11982683624327493,78.5,0.0028770378029029414,0.0,8890.787721611,-99
1336_566,4,2017,,,50.0,1.0,0.0,0.0,-99
1337_120,4,2017,-0.29855238848105714,0.7721370835240549,44.5,0.7339474627492532,15.65570072488225,-0.05029455831817406,-1
1337_566,4,2017,-2.658130771544149,0.02620701021440839,22.5,0.06645414979996266,2.70146541607363,-47.919989897599955,-1
1338_120,4,2017,-5.244746924532852,3.900487682274599e-05,10.5,0.008024002332133759,0.543748723344498,-54.79301715599074,-1
1338_566,4,2017,-4.708724869137254,0.00011516032053788716,15.5,0.020822974945909827,37.083595735222346,-50.988177616326325,-1
1339_566,4,2017,-5.700817361072298,9.849982931230351e-06,18.5,0.035095797419284286,0.04510106978648085,-99.06376862304678,-1
1340_226,4,2017,2.209580813874848,0.0591391192158581,78.5,0.05699830641051993,0.24412144529131052,51.49833332124684,1
1340_678,4,2017,0.764601454756257,0.47787629907805135,60.0,0.3833285226481784,0.0,0.0,-99
1410_566,4,2017,3.2691888172817527,0.005340217198224188,81.5,0.035095797419284286,148.5310458385805,17.29449051443705,1
1421_566,4,2017,-2.1289469120964744,0.05526902164601396,25.5,0.10280164223951978,406.408364350223,-2.6588039412645665,-1
1422_120,4,2017,-2.668289324225189,0.031375336371247224,17.5,0.029613094352645416,25.064819035966252,-26.06424816154628,-1
1422_148,4,2017,2.9649202332874154,0.019928923712101667,82.5,0.029613094352645416,60.6960753546557,8.360004937982021,1
1422_566,4,2017,-5.896139555239332,6.843977926161767e-06,14.5,0.017352389190761427,209.654530827803,-35.1939730068551,-1
1423_204,4,2017,,,50.0,1.0,0.0,0.0,-99
1423_566,4,2017,5.4944593060680695,1.3799316389836127e-05,90.5,0.006547287612860911,324.23019326309145,13.063855179085415,1
1424_562,4,2017,2.919793722805658,0.022938869112313676,87.5,0.011899644584157432,0.7531260803905685,40.938282544416076,1
1424_566,4,2017,4.5860078067153225,0.00018279181308240432,90.5,0.006547287612860911,38.3143686160864,17.297464331772463,1
1425_204,4,2017,2.4105722301385026,0.05593652006822624,83.5,0.02488372328270136,14.220642227013549,7.500614740510766,1
1425_562,4,2017,4.846700325860827,0.0019153418283947353,94.5,0.002781224934389138,25.850210044871652,31.56168859218258,1
1425_566,4,2017,-1.145485424359922,0.3006955483427117,30.5,0.1965160943128864,20.4850041065582,-7.877870286948231,-1
1426_12,4,2017,0.7276068751089988,0.5028287114892882,57.5,0.3119010174389465,0.0,0.0,-99
1426_466,4,2017,-4.400460691552865,0.0036440669201363318,7.5,0.004303876558312955,6.097903124958975,-49.52179167542472,-1
1426_562,4,2017,1.2391013407527776,0.2774268946664903,70.5,0.1736511335913007,0.0069689412484876,192.5666002860359,-99
1427_12,4,2017,,,50.0,1.0,0.0,0.0,-99
1427_204,4,2017,0.5942637617843529,0.5806508323996763,56.5,0.6628690204352763,0.00043699462548825,97.76283663610562,-99
1427_466,4,2017,0.5155866378079069,0.6304697628985603,70.5,0.17398281795260206,620.4608244404355,3.1546583431390682,1
1427_478,4,2017,,,50.0,1.0,0.0,0.0,-99
1427_562,4,2017,1.7595782968719293,0.13983127958958178,77.5,0.06645414979996266,113.844003848041,6.103159663364737,1
1427_854,4,2017,2.9897552715808575,0.006644687886680897,64.5,0.3412684763150512,29.99384498154975,38.20718790449568,1
1428_324,4,2017,,,50.0,1.0,0.0,0.0,-99
1428_384,4,2017,3.3929102650746636,0.02086107166076254,93.5,0.0033677861775541947,0.0017620113794691,1075.6455814546239,-99
1428_466,4,2017,4.899033110339143,0.0007527017935082191,92.5,0.004303876558312955,63.37363966094975,40.177909341582435,1
1428_854,4,2017,4.564307952650232,0.002771559461653757,92.5,0.004274140395207313,0.040329935553018004,1351.8047695262849,1
1429_324,4,2017,2.3855636581604727,0.04160318076737992,81.5,0.035095797419284286,30.4852231534229,10.354014790483223,1
1429_384,4,2017,,,50.0,1.0,0.0,0.0,-99
1429_466,4,2017,2.2066030331954054,0.06604257070366706,80.5,0.04142253879330133,198.271551758976,7.517741977118527,1
1429_694,4,2017,,,50.0,1.0,0.0,0.0,-99
1430_204,4,2017,-1.0704493279051543,0.2995887266114118,29.5,0.17398281795260206,265.76386858732997,-0.7981740526009483,-1
1430_288,4,2017,3.9733944640945467,0.001008181925150981,92.5,0.004303876558312955,86.31558983201336,10.726647913834778,1
1430_566,4,2017,1.544957890197301,0.13972294539696123,65.5,0.307900293130149,406.1984538550415,4.508410764578822,1
1430_768,4,2017,-0.04664090190385818,0.9641752039225746,45.5,0.7856962962493347,6.488077012720225,-1.1312271818304898,-1
1441_288,4,2017,-0.1957619364565545,0.8517115307304464,47.5,0.8918594638362826,17.8366389509884,0.514485772248799,1
1441_768,4,2017,,,50.0,1.0,0.0,0.0,-99
1442_204,4,2017,2.895788386707461,0.031053687923972173,87.5,0.011899644584157432,0.055745794270735505,147.5920250527227,1
1442_288,4,2017,2.0581462141482296,0.06958855629135116,74.5,0.10280164223951978,16.0467481218349,9.73920350441349,1
1442_768,4,2017,1.7918862921833252,0.11703343748027173,79.5,0.048689610702269216,2.015807567804585,22.02815394641563,1
1442_854,4,2017,3.5698275659976764,0.001625934168252875,78.5,0.05699830641051993,1.84836374036043,17.352417437275786,1
1443_288,4,2017,0.5434983500742009,0.6101986796889088,63.5,0.37686571143689396,0.1096889781089975,60.07693644269789,1
1444_288,4,2017,-2.3834420535189373,0.035039634930926024,26.5,0.11794806736103866,16.620715680367603,-12.395851666185107,-1
1444_768,4,2017,1.6747194952545224,0.11356274464831415,64.5,0.3412684763150512,1.7261614271556,9.007452718086519,1
1444_854,4,2017,3.471027856817266,0.018721441118002582,91.5,0.005319686062957794,36.879075996381445,26.078406679223065,1
1445_288,4,2017,0.932865760054296,0.39838115315652756,61.5,0.4546204062737812,6.287824946300894,46.696119447493686,1
1445_384,4,2017,1.3352013736432542,0.2361653223237204,73.5,0.11794806736103866,1.892284984997585,19.379171929333893,1
1445_854,4,2017,2.186424004277749,0.05595829472628147,67.5,0.24784912392821346,1.38351102309523,4.403735281250314,1
1446_854,4,2017,2.731080233948561,0.013239331895431104,79.5,0.048689610702269216,3.581879693258085,25.515595899883643,1
1447_288,4,2017,0.32592271548491364,0.7527112660890641,62.5,0.41376544081111055,0.10361014935188015,46.60265003546885,1
1447_854,4,2017,4.0248062783313445,0.0005690732462642071,83.5,0.02488372328270136,5.49350475764368,19.78749614694304,1
1448_466,4,2017,-0.21435351142822745,0.839359863735025,42.5,0.6341948173294822,0.103631452249829,-21.85623121663058,-1
1448_854,4,2017,0.6823694959184061,0.5145945993626675,54.5,0.7856962962493347,0.9373206470036131,116.11591628350244,1
1449_466,4,2017,,,50.0,1.0,0.0,0.0,-99
1449_854,4,2017,1.579585702650737,0.1893295763803793,69.5,0.1965160943128864,0.2283117355254945,516.2411658196739,1
1451_288,4,2017,-4.000238929836934,0.0010241443817842334,17.5,0.029613094352645416,78.738539646665,-13.967209137583744,-1
1451_384,4,2017,-1.1605141740637928,0.28533177520828024,30.5,0.1965160943128864,8.255283177201175,-14.752743101914136,-1
1452_288,4,2017,,,50.0,1.0,0.0,0.0,-99
1452_384,4,2017,0.4870062077864812,0.6461262371278417,54.5,0.7856962962493347,36.9944522560829,-3.961298475643714,-1
1452_466,4,2017,1.1197546026142797,0.32539201939003315,68.0,0.035139044972586346,0.0,0.0,-99
1452_854,4,2017,-1.8156135035078635,0.10939401771268224,23.5,0.0771659313616824,2.3579627653343103,-10.28774922810177,-1
1453_384,4,2017,-1.6087997014735775,0.1684329800452359,26.5,0.11794806736103866,10.059107298359699,-27.737565086735877,-1
1454_384,4,2017,0.20683103634429992,0.8449380710345628,51.5,0.9458048585528951,12.760999632677098,-7.860650900236495,-1
1454_466,4,2017,,,50.0,1.0,0.0,0.0,-99
1455_384,4,2017,-1.3140598890216186,0.23926422255609778,29.5,0.17398281795260206,98.3790647587996,-3.700229176766576,-1
1456_324,4,2017,3.0351029362221484,0.01874925526050104,87.5,0.011899644584157432,0.00699774024496765,62.43786687703419,-99
1456_384,4,2017,-4.558548432642434,0.00014051537752085368,20.5,0.048689610702269216,7.330284652831125,-74.88248311360837,-1
1457_270,4,2017,3.151994802848253,0.006872197845971334,82.5,0.029613094352645416,8.943806866999129,15.580257767430275,1
1457_324,4,2017,3.020863964870475,0.031187092877935953,91.5,0.005319686062957794,18.8748000293508,74.03158060812076,1
1457_384,4,2017,-0.5119820956871476,0.6315961477375169,37.5,0.4146659024229229,5.8063541174876505,-5.45225379266845,-1
1457_430,4,2017,-0.6190849323862818,0.556222727684307,39.5,0.49665738654204294,23.77584302664255,-6.042970457424381,-1
1457_624,4,2017,1.43693687734932,0.20259625797588093,67.5,0.24784912392821346,44.08804511351025,25.63307542909522,1
1457_686,4,2017,4.757505513773946,0.0007405903803163001,89.5,0.008024002332133759,26.26658765002515,75.15621316980636,1
1457_694,4,2017,0.3045420378247996,0.7725882934017816,60.5,0.49665738654204294,75.2624441325512,1.3311129748958201,1
1458_270,4,2017,3.4713883281870674,0.011729063147971806,90.5,0.006547287612860911,83.29748722306125,7.345934902408667,1
1458_324,4,2017,1.2483341759890358,0.2796987151321648,76.5,0.011460770990148037,0.0,8741.522324271,-99
1458_686,4,2017,4.057487486565523,0.003625132359659242,91.5,0.005319686062957794,13.1156720263167,59.434874174178674,1
1459_270,4,2017,2.095584241326707,0.07599159690350438,77.5,0.06645414979996266,0.4860065705572055,49.48422079816697,1
1459_686,4,2017,4.048275640619486,0.0016327163666372663,87.5,0.011899644584157432,97.4719165037784,39.23633837723429,1
1461_478,4,2017,-4.817210317038049,9.425095088692081e-05,9.5,0.006547287612860911,11.3297218504646,-29.09862178382984,-1
1461_686,4,2017,-2.34658666882847,0.061089539706840404,20.5,0.048689610702269216,9.99014743346282,-24.546759439492238,-1
1462_686,4,2017,-1.7559853869020199,0.14340593446313324,24.5,0.08924454710859073,203.94221884192598,-2.269796105561315,-1
1463_324,4,2017,,,50.0,1.0,0.0,0.0,-99
1463_466,4,2017,1.3430762149618283,0.24150133234022836,66.5,0.27676572286017653,4.08078445339673,38.76218427621937,1
1463_478,4,2017,-1.170665497825875,0.290006306214492,32.5,0.24784912392821346,15.9472338720542,-8.18403537854271,-1
1463_686,4,2017,0.352382896352848,0.7379072815087049,54.5,0.7856962962493347,121.806248367148,-3.6921250215456376,-1
1464_466,4,2017,0.46184395140677564,0.6645593057586925,73.0,0.113474345836147,0.0191570793787547,4.514907550831687,-99
1464_478,4,2017,-0.029982868870164495,0.9771864119817509,47.5,0.8918594638362826,0.728162530193895,-15.671467243486486,-1
1465_466,4,2017,0.4473639618301496,0.6710644547966944,52.5,0.8918594638362826,11.6888718282474,2.918882498143597,1
1466_466,4,2017,2.256917064686004,0.05948335842530834,79.5,0.0486462281931244,0.0739749283906456,3276.258654416619,1
1466_478,4,2017,-1.8920590501074181,0.07326023891709357,45.5,0.7830309480468379,0.0017262769397348,271.9571770899019,-99
1467_466,4,2017,-1.2887349536099488,0.21914493478430166,29.5,0.17398281795260206,23.95280364545865,-13.663423041694953,-1
1468_324,4,2017,-1.229257404275624,0.27450037320068027,28.5,0.1534378834105726,0.5423451190933075,-58.83794824407425,-1
1468_466,4,2017,-0.5945363848212536,0.5738138797703299,37.5,0.4146659024229229,11.3712408018561,-34.44496795793614,-1
1469_324,4,2017,1.7221807455971982,0.11652151524122059,82.5,0.028212301974598727,0.006127826985903,42.78730672290906,-99
1469_466,4,2017,-0.689765364178177,0.5099454270482715,35.5,0.3412684763150512,4.41465361912429,-9.07259775388435,-1
1469_478,4,2017,,,50.0,1.0,0.0,0.0,-99
1470_478,4,2017,1.3052619618793695,0.24765378355696122,71.5,0.1534378834105726,3.16947798773854,6.8295745721424215,1
1470_686,4,2017,-0.7012556629844737,0.5085050252561711,42.5,0.6341948173294822,5.217572698604965,-0.12164384509346271,-1
1511_478,4,2017,5.687468440024344,5.431196497983917e-05,93.5,0.003467193190765815,16.28243606439155,47.89610941147665,1
1511_732,4,2017,0.9112755697636117,0.37684335690256265,58.5,0.5865744278376042,13.607915981113099,1.433923699874073,1
1512_478,4,2017,0.7217263232666026,0.5061171136370574,52.5,0.8911278750543773,0.0032747677178121496,24.321449285314063,-99
1512_504,4,2017,,,50.0,1.0,0.0,0.0,-99
1512_732,4,2017,-2.622116945306353,0.016763783510130918,22.5,0.06624488622772852,0.389622446541976,-70.92970388043838,-1
1513_504,4,2017,2.2282126044328554,0.05528270391074994,77.5,0.06645414979996266,10.085054090156849,6.751308894744594,1
1513_732,4,2017,-0.4684269235196276,0.6441568114465697,28.5,0.1534378834105726,0.2441860372108165,-7.1044016801002545,-1
1514_12,4,2017,,,50.0,1.0,0.0,0.0,-99
1514_504,4,2017,1.1607534920220013,0.2680775473245286,61.5,0.4546204062737812,1.08350191004734,5.955383840394591,1
1515_504,4,2017,2.059300701897045,0.05863589681764173,66.5,0.27676572286017653,27.118286385305552,1.813261207031785,1
1516_504,4,2017,-2.100984617392614,0.048647788303346894,54.5,0.7856962962493347,9.305579810486144,4.07773201798535,1
1517_504,4,2017,3.8537858006412526,0.000834273006481341,80.5,0.04142253879330133,7.35113275689689,20.10259328801426,1
1518_504,4,2017,1.6053098220416828,0.12207235410757211,65.5,0.307900293130149,35.2199901476354,3.6741810783486906,1
1519_504,4,2017,0.4475457413027827,0.6754078204268441,50.5,1.0,26.30194263883945,-4.878743366991205,-1
1520_1012,4,2017,1.6555094461677495,0.1203469521761759,65.5,0.307900293130149,23.1721311452001,2.5950569413614963,1
1520_1038,4,2017,2.523559845733547,0.019715415736144326,66.5,0.27676572286017653,1.6370386213766102,7.950339774457933,1
1530_12,4,2017,1.0733856042324328,0.29781536929377267,56.5,0.6833800574551345,78.21286541762345,0.7538083282103851,1
1530_380,4,2017,1.329008011308338,0.2316611252586396,67.5,0.24784912392821346,0.2954728627120895,7.665451063028354,1
1530_504,4,2017,-0.8372886235119283,0.4293465957189113,37.5,0.4146659024229229,14.25587217136195,-16.79853427034928,-1
1530_724,4,2017,1.65196019758755,0.11698836744444692,56.5,0.6833800574551345,0.3633762253775925,-0.8213744235453772,-1
1530_788,4,2017,1.8365377825344678,0.1185117529435451,74.5,0.10280164223951978,60.2522693655934,9.59179267951065,1
1541_478,4,2017,0.700175227493591,0.5182502678956487,55.5,0.5472212227674071,0.0,0.0,-99
