id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
228_642,3,2015,-1.8759394770399134,0.0923457381431379,23.5,0.07705203661884766,821.40184438131,-0.6489744491215051
228_642,3,2017,-0.11736102809781382,0.9093941025925375,41.5,0.5865744278376042,821.40184438131,-0.348265375752367
228_792,3,2000,0.37858435143764874,0.7152615885188687,55.5,0.7338488462374848,39.32270414752685,0.2354213055490973
228_792,3,2005,0.23630372985692213,0.8219367862461171,51.5,0.9457840102873425,39.32270414752685,4.667257759819144
228_792,3,2010,1.633367006993024,0.14117267931639824,69.5,0.19634372137988876,39.32270414752685,5.231516130752212
228_792,3,2015,-2.939005239176153,0.012202639038956931,23.5,0.07705203661884766,39.32270414752685,-5.262796609487866
228_792,3,2017,-4.023413730494339,0.0033768659146042575,11.5,0.00979219587072503,39.32270414752685,-7.308670092907627
228_804,3,2000,0.8702385879767531,0.41057791506149055,62.5,0.41448613410576296,0.03850487376490205,18.93369932174823
228_804,3,2005,2.8506456856759055,0.020194848230649515,79.5,0.04860285309914336,0.03850487376490205,79.84038893576118
228_804,3,2010,-1.701157736123687,0.12559470016860788,34.5,0.3077139478434141,0.03850487376490205,-27.132896596223926
228_804,3,2015,-3.250525196202994,0.0035263648414992866,23.5,0.07705203661884766,0.03850487376490205,-39.08341140396811
228_804,3,2017,-3.7836699625516803,0.0009720509191678466,16.5,0.02488372328270136,0.03850487376490205,-40.31784386192274
231_250,3,2000,-0.08634451080861144,0.9321959968086744,45.5,0.7856157447765455,0.9195250215869415,-0.7913433856452079
231_250,3,2005,0.8448287581622028,0.4307526654163293,63.5,0.37668189633071936,0.9195250215869415,3.377683288197079
231_250,3,2010,1.5815377285830448,0.15324274615025868,69.5,0.19634372137988876,0.9195250215869415,7.4575610980938345
231_250,3,2015,-2.393011820665595,0.047832308332011214,21.5,0.05690274511461345,0.9195250215869415,-20.440354159335232
231_250,3,2017,-3.112310913615786,0.011136980605295905,18.5,0.035095797419284286,0.9195250215869415,-20.372951050865762
231_620,3,2000,-3.473959340954062,0.0024979228390234745,22.5,0.0663495105323919,178.0401478401635,-15.231008446248524
231_620,3,2005,-0.8740306916029678,0.41345862215982415,35.5,0.3410824971479892,178.0401478401635,-10.55316299063682
231_620,3,2010,1.1487328568290205,0.29314267937238564,69.5,0.19634372137988876,178.0401478401635,2.9840200008315243
231_620,3,2015,2.792871748552,0.012367045789048731,72.5,0.13464195967385212,178.0401478401635,1.434088407682535
231_620,3,2017,3.358301961882641,0.002919548109188461,78.5,0.05699830641051993,178.0401478401635,7.768848560293312
231_724,3,2000,-2.5551712397358233,0.023252706574534487,27.5,0.13464195967385212,318.706503380052,-3.711287594864808
231_724,3,2005,-2.690920764228512,0.014533915214030562,28.5,0.15327952768294986,318.706503380052,-5.929491067866214
231_724,3,2010,1.6851608709860952,0.14492733928374874,75.5,0.08912133249537314,318.706503380052,16.281211145721677
231_724,3,2015,2.3078282974790016,0.03219986797488588,68.5,0.2209383750446412,318.706503380052,9.160306126785061
231_724,3,2017,2.244113740195311,0.035011895751009485,66.5,0.27676572286017653,318.706503380052,9.498497413339567
232_20,3,2000,,,50.0,1.0,0.0,0.0
232_20,3,2005,,,50.0,1.0,0.0,0.0
232_20,3,2010,,,50.0,1.0,0.0,0.0
232_20,3,2015,,,50.0,1.0,0.0,0.0
232_20,3,2017,,,50.0,1.0,0.0,0.0
232_203,3,2000,-2.3298506042511526,0.054864319274655605,17.5,0.029550379410739677,254.074505000215,-5.361492896581328
232_203,3,2005,-0.3543867798180787,0.730421169379061,44.5,0.7338488462374848,254.074505000215,0.6013960763202532
232_203,3,2010,0.4238473933244626,0.6799589959269106,52.5,0.891818055418289,254.074505000215,-0.6013960763202532
232_203,3,2015,3.5428862587107686,0.002985277434845721,85.5,0.0173092836723952,254.074505000215,6.706562381045808
232_203,3,2017,4.4799525258636805,0.0001894133252550062,87.5,0.011899644584157432,254.074505000215,6.282222949197595
232_250,3,2000,-2.6513524109397895,0.022214355643071438,22.5,0.0663495105323919,1122.093072847935,-3.8336047937205318
232_250,3,2005,-1.887096848489799,0.07951602431467172,32.5,0.24766697136682303,1122.093072847935,-2.046023790885107
232_250,3,2010,0.8298001772813534,0.435248136714096,62.5,0.41448613410576296,1122.093072847935,1.7169296489412436
232_250,3,2015,3.3017825377069405,0.006440167441210896,82.5,0.029550379410739677,1122.093072847935,7.6507100101756125
232_250,3,2017,3.1788757985799303,0.01361073990490932,86.5,0.014399864726701132,1122.093072847935,8.940533029155164
232_276,3,2000,-3.047739354348576,0.01633174252026759,15.5,0.020773861168054002,2201.13046269381,-3.8189874669539083
232_276,3,2005,-1.2596419288063938,0.22351906058875282,35.5,0.3410824971479892,2201.13046269381,-1.1570109615634177
232_276,3,2010,2.0656912106143777,0.05422142915389748,65.5,0.3077139478434141,2201.13046269381,1.9963712237281324
232_276,3,2015,4.2194230658725465,0.00033514369059082323,83.5,0.024828070044730997,2201.13046269381,2.9557616195316836
232_276,3,2017,4.3920064352004875,0.0002674765074396841,88.5,0.00979219587072503,2201.13046269381,3.523473971472223
232_380,3,2000,-0.9709525799054505,0.3792331615959092,27.5,0.12294848004793173,0.0403601810103282,-1.5376529308758613
232_380,3,2005,0.25910528875484823,0.8005950828673383,46.5,0.8326552911799048,0.0403601810103282,0.0
232_380,3,2010,1.7990534087519279,0.08596179747585359,67.5,0.22855478691893683,0.0403601810103282,1.5363474817829659
232_380,3,2015,1.0634985850635978,0.3001534160765167,58.5,0.5711260675200034,0.0403601810103282,0.0
232_380,3,2017,1.6795900403436852,0.1678241164706616,71.0,0.1520395365035629,0.0403601810103282,1.5363474817829659
232_40,3,2000,0.3831287547053088,0.7142564782033005,56.5,0.6832646883573559,44.19909032756435,0.3882620682211666
232_40,3,2005,-0.7827437202849872,0.4706023567101857,42.5,0.6340642040377586,44.19909032756435,0.04973943356747536
232_40,3,2010,1.2667183941873985,0.22333996587516036,57.5,0.6340642040377586,44.19909032756435,0.02556450528451809
232_40,3,2015,0.0808744274230892,0.9371061497593772,43.5,0.6832646883573559,44.19909032756435,-0.1447631979392253
232_40,3,2017,0.14332699189199255,0.8874250628809072,39.5,0.49665738654204294,44.19909032756435,-0.1447631979392253
232_438,3,2000,0.2833284951787917,0.7866583869892195,56.5,0.6832646883573559,0.718603654648862,6.964767338584175
232_438,3,2005,-1.3776082876507403,0.2231289716779932,27.5,0.13464195967385212,0.718603654648862,-6.940075348215482
232_438,3,2010,0.8347024900078364,0.416814909163051,53.5,0.8383487162012156,0.718603654648862,0.5406625420476491
232_438,3,2015,1.0165938269163501,0.34100685802070246,62.5,0.41448613410576296,0.718603654648862,4.077753767309993
232_438,3,2017,3.0249369579645338,0.006877680813553372,78.5,0.05699830641051993,0.718603654648862,7.256750954863676
232_442,3,2000,-0.1133545810826263,0.914015194424654,55.5,0.7338488462374848,2.86464263320907,0.4906497383560575
232_442,3,2005,-0.3415433542434467,0.7428938644480916,46.5,0.8383487162012156,2.86464263320907,-0.01793460673988759
232_442,3,2010,-0.2488257382925095,0.8064506504271245,47.5,0.891818055418289,2.86464263320907,-0.055931426093191385
232_442,3,2015,0.4566714964120553,0.6666421138015988,50.5,1.0,2.86464263320907,-2.7758391239660156
232_442,3,2017,-0.5113254839259745,0.6258518714303134,37.5,0.4146659024229229,2.86464263320907,-2.7758391239660156
232_528,3,2000,-1.8603951881102834,0.0903307991258411,23.5,0.07705203661884766,501.56710589288,-5.789561411987341
232_528,3,2005,-1.2110329630057362,0.27670377333299134,30.5,0.19634372137988876,501.56710589288,-4.457388791858469
232_528,3,2010,1.2089865748267383,0.244631833451555,58.5,0.5864302419067187,501.56710589288,1.6353847518567801
232_528,3,2015,4.357966597130075,0.00026379454608948605,87.5,0.011866976415705938,501.56710589288,4.4745306035876835
232_528,3,2017,4.707697953723404,9.988888698754972e-05,92.5,0.004303876558312955,501.56710589288,5.5531264478268705
232_56,3,2000,-0.7525201675189297,0.47484763721532,39.5,0.4964915434248136,114.04328107702,-1.9298848746776325
232_56,3,2005,-3.186370393586042,0.009567603808059329,18.5,0.03502551935929021,114.04328107702,-4.549970619038525
232_56,3,2010,1.1897959363773845,0.2563690613150747,58.5,0.5864302419067187,114.04328107702,0.841701333448644
232_56,3,2015,3.822439706866541,0.0011643819616837432,83.5,0.024828070044730997,114.04328107702,1.9546101161852323
232_56,3,2017,3.413721905486757,0.015274412705716084,89.5,0.008024002332133759,114.04328107702,4.19050062571193
232_616,3,2000,-1.458136183950872,0.19636504318827525,28.5,0.15327952768294986,0.0637015179518665,-16.163380489631095
232_616,3,2005,-0.9930280764294774,0.3482890846305191,34.5,0.3077139478434141,0.0637015179518665,-8.960461694196463
232_616,3,2010,0.49231315259247516,0.6315311785620477,57.5,0.6340642040377586,0.0637015179518665,2.765795663150056
232_616,3,2015,2.497603686765705,0.036757162352057476,79.5,0.04860285309914336,0.0637015179518665,12.727591170465033
232_616,3,2017,3.8747309793860913,0.0025565637215138833,90.5,0.006547287612860911,0.0637015179518665,19.938433181901047
232_724,3,2000,-0.8565392351760985,0.43188178889853357,36.5,0.37668189633071936,2.25561536045314,-1.4095013316809373
232_724,3,2005,0.36633634689565714,0.717466183483884,48.5,0.9457840102873425,2.25561536045314,-0.051091328579861046
232_724,3,2010,1.3513352448359655,0.2213820878318472,70.5,0.17381701252848136,2.25561536045314,5.276928324178274
232_724,3,2015,-0.28225110115876406,0.7837001039596427,44.5,0.7338488462374848,2.25561536045314,-0.3604527041200031
232_724,3,2017,0.7969809173652946,0.4442718840778497,59.5,0.5406815690956761,2.25561536045314,1.0245936174643395
232_756,3,2000,-0.08811854978956261,0.9324653855419975,48.5,0.9457840102873425,889.8227214275876,-0.041310526417636204
232_756,3,2005,-1.1909651834638917,0.2830353948631872,34.5,0.3077139478434141,889.8227214275876,-0.08592395124126788
232_756,3,2010,0.8034980226706218,0.4486355963421911,60.5,0.4964915434248136,889.8227214275876,0.03561213463045967
232_756,3,2015,0.8938480062263343,0.39931524044849864,56.5,0.6832646883573559,889.8227214275876,-0.011288461495969621
232_756,3,2017,1.660109451381268,0.16048096125278205,70.5,0.17398281795260206,889.8227214275876,0.04942055506740836
232_831,3,2000,-2.028484940560734,0.0655349052954243,26.5,0.11780654950831168,0.7355467124014645,-21.422359267894
232_831,3,2005,-0.9713881824043227,0.3701354798290785,38.5,0.4544466217384099,0.7355467124014645,-1.8221505144866763
232_831,3,2010,-0.22030706366527425,0.8294414720476149,47.5,0.891818055418289,0.7355467124014645,-2.3254099448701453
232_831,3,2015,5.15158086878662,3.206183232359708e-05,87.5,0.011866976415705938,0.7355467124014645,33.61536414607508
232_831,3,2017,4.166408433174397,0.0008375508239288352,87.5,0.011899644584157432,0.7355467124014645,33.61536414607508
232_832,3,2000,-1.473915369503214,0.18331055694050122,27.5,0.13464195967385212,0.4374949305549985,-11.619727103690284
232_832,3,2005,-0.32006456683048146,0.7598634357043724,44.5,0.7338488462374848,0.4374949305549985,1.8321511652865468
232_832,3,2010,-0.49855437017428844,0.6343372501117814,41.5,0.5864302419067187,0.4374949305549985,-0.23503193164065467
232_832,3,2015,4.058086103080422,0.0005186329524470464,86.5,0.01436223767347692,0.4374949305549985,19.706014684375436
232_832,3,2017,4.564357309816381,0.00027011906622201754,92.5,0.004303876558312955,0.4374949305549985,26.42607184395778
233_826,3,2000,0.5554336787250765,0.593200041063912,43.5,0.6832646883573559,1235.0963856477301,-0.5046779216249985
233_826,3,2005,-2.250193495021126,0.0681868253243682,19.5,0.04134423030761837,1235.0963856477301,-53.85631562861063
233_826,3,2010,1.2972165565316471,0.21348090647778878,64.5,0.3410824971479892,1235.0963856477301,3.4481363414128614
233_826,3,2015,2.8583678670666646,0.009749597564061881,72.5,0.13464195967385212,1235.0963856477301,3.053395152338054
233_826,3,2017,2.8796711501549126,0.009264392348365902,74.5,0.10280164223951978,1235.0963856477301,3.053395152338054
233_833,3,2000,-0.5911905288861968,0.5640220945682007,37.5,0.41448613410576296,0.6007849525815495,-4.15229484531037
233_833,3,2005,-1.2669203524420292,0.2598016951990813,31.5,0.2209383750446412,0.6007849525815495,-9.366921475663998
233_833,3,2010,0.7609496428983926,0.4685620419035712,56.5,0.6832646883573559,0.6007849525815495,7.196663317855122
233_833,3,2015,1.9057853117995918,0.08797198358366311,74.5,0.1026691721573245,0.6007849525815495,14.611157980413155
233_833,3,2017,2.251295770234459,0.0658663796127108,83.5,0.02488372328270136,0.6007849525815495,19.243199281490767
234_372,3,2000,0.34462225431499666,0.7430867272323087,57.5,0.6340642040377586,872.8918441366545,1.820177288494904
234_372,3,2005,-1.909052401789406,0.08754507547454198,27.5,0.13464195967385212,872.8918441366545,-23.210149154602348
234_372,3,2010,-0.3988289364170194,0.7052633357727849,45.5,0.7856157447765455,872.8918441366545,-5.2822803090322
234_372,3,2015,3.3084170812084954,0.0036071492091756716,69.5,0.19634372137988876,872.8918441366545,2.209722726219741
234_372,3,2017,3.49266531010993,0.002350365657964355,79.5,0.048689610702269216,872.8918441366545,2.4474443707582014
234_826,3,2000,1.0997112062067171,0.2856297845908622,61.5,0.4544466217384099,531.3429782737335,0.7004770193995921
234_826,3,2005,-1.6792671336467653,0.1547335271643627,17.5,0.029550379410739677,531.3429782737335,-29.957987891512065
234_826,3,2010,1.7119316485601297,0.10114785786575672,58.5,0.5864302419067187,531.3429782737335,0.1358466928767758
234_826,3,2015,2.1238557755342984,0.046949901204488526,62.5,0.41448613410576296,531.3429782737335,0.37171332884645564
234_826,3,2017,2.1966326487163585,0.040503039761583176,72.5,0.13479216155813392,531.3429782737335,0.6438435965104149
236_234,3,2000,-2.2967026013247733,0.03317594839724439,37.5,0.2434283405814992,0.0,0.0
236_234,3,2005,-2.2967026013247733,0.03317594839724439,37.5,0.2434283405814992,0.0,0.0
236_234,3,2010,-2.2967026013247733,0.03317594839724439,37.5,0.2434283405814992,0.0,0.0
236_234,3,2015,3.371888895058397,0.012487701904183787,87.5,0.0044936432078275575,0.0,75475022.78623639
236_234,3,2017,5.306392111812473,0.001699824661954162,94.5,0.0007324641037130817,0.0,98061306.2758496
237_826,3,2000,1.6148852163229825,0.12538960635999252,64.5,0.3410824971479892,17.84285899776065,9.033008356359781
237_826,3,2005,-1.601133499895898,0.17064413285542945,30.5,0.19634372137988876,17.84285899776065,-64.73848286838508
237_826,3,2010,2.503715222307165,0.019963704623232808,74.5,0.1026691721573245,17.84285899776065,9.24291983985103
237_826,3,2015,0.02083768615424578,0.9835695862370051,30.5,0.19634372137988876,17.84285899776065,-9.283960964300919
237_826,3,2017,0.7085891880996096,0.4867776950427173,44.5,0.7339474627492532,17.84285899776065,-6.719776024586239
241_208,3,2000,-3.9687128516429873,0.0016819146513790603,13.5,0.01436223767347692,416.7060449660395,-5.153958662427834
241_208,3,2005,-1.3076490328195538,0.20494436342657785,38.5,0.4544466217384099,416.7060449660395,-1.7055273031697789
241_208,3,2010,1.6643608881226857,0.12637864573346066,68.5,0.2209383750446412,416.7060449660395,0.18996042486664208
241_208,3,2015,4.124290777115033,0.0004173988099650648,79.5,0.04860285309914336,416.7060449660395,2.94170432997897
241_208,3,2017,3.904221534048624,0.0019174373120862277,83.5,0.02488372328270136,416.7060449660395,2.94170432997897
241_276,3,2000,-1.4810343071817516,0.1893690346260775,28.5,0.15327952768294986,532.351101791484,-1.1641393789201642
241_276,3,2005,-1.9283449397571661,0.0766070916743394,28.5,0.15327952768294986,532.351101791484,-0.8511475094506282
241_276,3,2010,1.1402520297839018,0.2865962447260698,63.5,0.37668189633071936,532.351101791484,1.2029737088332346
241_276,3,2015,2.8985190497955937,0.012811201454152923,79.5,0.04860285309914336,532.351101791484,2.7814239057238543
241_276,3,2017,2.7477033458984708,0.019904999725871845,78.5,0.05699830641051993,532.351101791484,2.0676446031682816
241_616,3,2000,4.9832502514368935,6.398569425933975e-05,86.5,0.01436223767347692,1.034339418946585,10.744510164896605
241_616,3,2005,0.009317617003435412,0.9928514294178642,49.5,1.0,1.034339418946585,1.4522608004307853
241_616,3,2010,-3.91536141710053,0.0007212538017371595,16.5,0.024828070044730997,1.034339418946585,-3.83981193467516
241_616,3,2015,-1.3737980098290528,0.18282490591319406,47.5,0.891818055418289,1.034339418946585,-0.480185916651205
241_616,3,2017,-0.9472277685318207,0.3536194563514893,51.5,0.9458048585528951,1.034339418946585,0.4520189769774804
242_112,3,2000,-1.6828903715433694,0.14147351082835033,26.5,0.11780654950831168,1130.588914601035,-1.9339992457285804
242_112,3,2005,-0.568453801993706,0.5828356157687149,40.5,0.5405256097346169,1130.588914601035,-0.05305174532349509
242_112,3,2010,-0.12775342084539246,0.9020282214840875,47.5,0.891818055418289,1130.588914601035,-0.6910220436549805
242_112,3,2015,3.8259644974101965,0.0013144316051297753,85.5,0.0173092836723952,1130.588914601035,1.861320070726066
242_112,3,2017,3.278076464790379,0.004900967500138871,80.5,0.04142253879330133,1130.588914601035,1.4064106060800297
242_203,3,2000,-0.09466452632652154,0.9278474687361853,49.5,1.0,18.24867990230205,-0.4232605429418052
242_203,3,2005,-0.5687188132311323,0.5899291797235422,40.5,0.5405256097346169,18.24867990230205,-1.2989041786558493
242_203,3,2010,1.1220471806401433,0.2945052197354509,65.5,0.3077139478434141,18.24867990230205,1.5572599087356962
