id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
12720_516,5,2017,1.073691152926146,0.33149290147836563,70.5,0.17398281795260206,5.736017392858789,16.35819689453058,1
12730_516,5,2017,1.9351483115966426,0.10688153172569452,79.5,0.048689610702269216,0.3084965698944875,155.39540969785938,1
12730_710,5,2017,,,50.0,1.0,0.0,0.0,0
12740_516,5,2017,,,50.0,1.0,0.0,0.0,0
12740_710,5,2017,3.878421680508417,0.0008852376808476071,79.5,0.048689610702269216,0.331045593135059,75.57310687796165,1
12741_516,5,2017,,,50.0,1.0,0.0,0.0,0
12741_710,5,2017,,,50.0,1.0,0.0,0.0,0
12742_710,5,2017,,,50.0,1.0,0.0,0.0,0
12743_710,5,2017,,,50.0,1.0,0.0,0.0,0
12744_710,5,2017,,,50.0,1.0,0.0,0.0,0
12744_72,5,2017,,,50.0,1.0,0.0,0.0,0
12745_710,5,2017,,,50.0,1.0,0.0,0.0,0
12745_72,5,2017,,,50.0,1.0,0.0,0.0,0
12746_516,5,2017,1.5798992661326865,0.18277433500656512,73.5,0.11794806736103866,0.5709510011365639,21.758895776499568,1
12746_710,5,2017,,,50.0,1.0,0.0,0.0,0
12747_710,5,2017,,,50.0,1.0,0.0,0.0,0
12747_72,5,2017,,,50.0,1.0,0.0,0.0,0
12748_516,5,2017,,,50.0,1.0,0.0,0.0,0
12748_72,5,2017,,,50.0,1.0,0.0,0.0,0
12749_516,5,2017,,,50.0,1.0,0.0,0.0,0
12749_710,5,2017,,,50.0,1.0,0.0,0.0,0
12749_72,5,2017,,,50.0,1.0,0.0,0.0,0
12750_710,5,2017,,,50.0,1.0,0.0,0.0,0
12760_710,5,2017,-0.6080929191103037,0.5669945693333656,38.5,0.4546204062737812,7.82433630686137,-23.317530701360802,-1
12770_710,5,2017,-3.9487052827984135,0.0006568807521640158,17.5,0.029613094352645416,2.003430170647335,-51.87022882119009,-1
12780_426,5,2017,2.8347023668988043,0.023478938063145594,84.5,0.020822974945909827,7.324339241754744,54.73652479263057,1
12780_710,5,2017,1.5565068200896013,0.1754321055634947,71.5,0.1534378834105726,83.90903468470856,41.63031356187121,1
12791_710,5,2017,,,50.0,1.0,0.0,0.0,0
12792_710,5,2017,0.6106359480494032,0.5619454373749531,65.5,0.307900293130149,13.053067960531,20.854826964795503,1
12793_710,5,2017,,,50.0,1.0,0.0,0.0,0
12794_710,5,2017,1.3955798379035373,0.21884225795657208,72.5,0.13479216155813392,4.383278770792395,29.738877445754262,1
12795_710,5,2017,-5.978766600915015,5.443285928183784e-06,4.5,0.0022214145869887034,1.88661335149367,-44.629597753375414,-1
12796_710,5,2017,0.4412875607364685,0.6764966130983455,57.5,0.6341948173294822,25.0405905362384,11.553305007932083,1
12797_710,5,2017,0.702288651130135,0.5077592413356007,62.5,0.4146659024229229,27.6094464806074,10.033359436925798,1
12798_426,5,2017,,,50.0,1.0,0.0,0.0,0
12798_710,5,2017,1.309448740609614,0.23732359415755916,72.5,0.13479216155813392,19.75146211487965,74.31348871162284,1
12799_710,5,2017,1.083796192916258,0.3183692304753574,68.5,0.2211162550702167,18.50854788767975,40.54693014201202,1
12800_516,5,2017,,,50.0,1.0,0.0,0.0,0
12801_516,5,2017,,,50.0,1.0,0.0,0.0,0
12802_516,5,2017,0.27651313914627346,0.7927521185508611,54.5,0.7856962962493347,0.11363261542283,-9.818132840919743,-1
12803_516,5,2017,,,50.0,1.0,0.0,0.0,0
12804_516,5,2017,1.9563215000858405,0.11893407737528361,87.5,0.011899644584157432,1.564747417185625,75.85945379726866,1
12805_516,5,2017,-0.10460214157776011,0.9196894366722859,55.5,0.732956337742161,0.11717284983024015,-18.440938772259933,-1
12806_516,5,2017,0.9991299189535012,0.3288243521008628,84.5,0.01946479929923906,0.0197204941068776,840.4236314714145,-99
12807_516,5,2017,,,50.0,1.0,0.0,0.0,0
12808_516,5,2017,,,50.0,1.0,0.0,0.0,0
12809_516,5,2017,,,50.0,1.0,0.0,0.0,0
12901_516,5,2017,,,50.0,1.0,0.0,0.0,0
12902_516,5,2017,,,50.0,1.0,0.0,0.0,0
12904_516,5,2017,,,50.0,1.0,0.0,0.0,0
12905_516,5,2017,,,50.0,1.0,0.0,0.0,0
12906_24,5,2017,,,50.0,1.0,0.0,0.0,0
12906_516,5,2017,2.607061971785137,0.040193085727162084,85.5,0.017352389190761427,2.723217623919485,200.91741158659167,1
12907_516,5,2017,,,50.0,1.0,0.0,0.0,0
12908_24,5,2017,,,50.0,1.0,0.0,0.0,0
12908_516,5,2017,,,50.0,1.0,0.0,0.0,0
12909_24,5,2017,,,50.0,1.0,0.0,0.0,0
12909_516,5,2017,,,50.0,1.0,0.0,0.0,0
12910_716,5,2017,-1.601423233636003,0.14556192338869384,33.5,0.27676572286017653,2.60394903155975,-54.49990191329849,-1
12910_72,5,2017,,,50.0,1.0,0.0,0.0,0
12921_72,5,2017,3.0474470577454755,0.025422783734006655,93.5,0.003467193190765815,0.9629722366516945,258.3815360656779,1
12922_72,5,2017,,,50.0,1.0,0.0,0.0,0
12923_72,5,2017,,,50.0,1.0,0.0,0.0,0
12924_72,5,2017,,,50.0,1.0,0.0,0.0,0
12925_72,5,2017,,,50.0,1.0,0.0,0.0,0
12926_72,5,2017,,,50.0,1.0,0.0,0.0,0
12927_72,5,2017,,,50.0,1.0,0.0,0.0,0
12928_516,5,2017,,,50.0,1.0,0.0,0.0,0
12928_72,5,2017,,,50.0,1.0,0.0,0.0,0
12929_516,5,2017,,,50.0,1.0,0.0,0.0,0
12929_72,5,2017,,,50.0,1.0,0.0,0.0,0
12930_516,5,2017,,,50.0,1.0,0.0,0.0,0
12930_716,5,2017,,,50.0,1.0,0.0,0.0,0
12930_72,5,2017,,,50.0,1.0,0.0,0.0,0
12940_72,5,2017,,,50.0,1.0,0.0,0.0,0
12941_72,5,2017,,,50.0,1.0,0.0,0.0,0
12942_516,5,2017,,,50.0,1.0,0.0,0.0,0
12942_72,5,2017,,,50.0,1.0,0.0,0.0,0
12943_516,5,2017,,,50.0,1.0,0.0,0.0,0
12943_72,5,2017,,,50.0,1.0,0.0,0.0,0
12944_516,5,2017,,,50.0,1.0,0.0,0.0,0
12944_72,5,2017,,,50.0,1.0,0.0,0.0,0
12945_72,5,2017,,,50.0,1.0,0.0,0.0,0
12946_516,5,2017,,,50.0,1.0,0.0,0.0,0
12946_72,5,2017,,,50.0,1.0,0.0,0.0,0
12947_516,5,2017,,,50.0,1.0,0.0,0.0,0
12947_72,5,2017,,,50.0,1.0,0.0,0.0,0
12948_516,5,2017,,,50.0,1.0,0.0,0.0,0
12948_72,5,2017,,,50.0,1.0,0.0,0.0,0
12949_516,5,2017,,,50.0,1.0,0.0,0.0,0
12949_72,5,2017,,,50.0,1.0,0.0,0.0,0
12950_24,5,2017,,,50.0,1.0,0.0,0.0,0
12950_516,5,2017,,,50.0,1.0,0.0,0.0,0
12950_716,5,2017,,,50.0,1.0,0.0,0.0,0
12950_72,5,2017,,,50.0,1.0,0.0,0.0,0
12960_24,5,2017,,,50.0,1.0,0.0,0.0,0
12970_24,5,2017,,,50.0,1.0,0.0,0.0,0
12970_516,5,2017,,,50.0,1.0,0.0,0.0,0
12980_516,5,2017,0.05526724093312457,0.9577971352665244,51.5,0.9458048585528951,2.94968365156092,60.06909443381492,1
12991_24,5,2017,,,50.0,1.0,0.0,0.0,0
12991_516,5,2017,,,50.0,1.0,0.0,0.0,0
12992_24,5,2017,,,50.0,1.0,0.0,0.0,0
12992_516,5,2017,,,50.0,1.0,0.0,0.0,0
12993_24,5,2017,,,50.0,1.0,0.0,0.0,0
12993_516,5,2017,,,50.0,1.0,0.0,0.0,0
12994_24,5,2017,,,50.0,1.0,0.0,0.0,0
12995_24,5,2017,,,50.0,1.0,0.0,0.0,0
12996_24,5,2017,,,50.0,1.0,0.0,0.0,0
12997_24,5,2017,,,50.0,1.0,0.0,0.0,0
12998_24,5,2017,,,50.0,1.0,0.0,0.0,0
12999_24,5,2017,,,50.0,1.0,0.0,0.0,0
13110_516,5,2017,,,50.0,1.0,0.0,0.0,0
13121_24,5,2017,3.097317739271855,0.021010437782426304,86.5,0.014399864726701132,35.717503649918996,60.23377659042808,1
13121_516,5,2017,-1.1694843017012528,0.30132581847698037,57.0,0.6239185944721397,0.0548920504796757,3.1120138668255133,1
13122_24,5,2017,,,50.0,1.0,0.0,0.0,0
13123_24,5,2017,,,50.0,1.0,0.0,0.0,0
13124_24,5,2017,3.663607486149152,0.0021259414279022793,82.5,0.029613094352645416,0.7008504988043565,27.524124108446056,1
13125_24,5,2017,,,50.0,1.0,0.0,0.0,0
13126_24,5,2017,,,50.0,1.0,0.0,0.0,0
13127_24,5,2017,1.8429399948089975,0.12180185633226939,83.5,0.02488372328270136,0.17686276686886848,67.34452456033878,1
13128_24,5,2017,2.781395702254029,0.025745952956494702,82.5,0.029613094352645416,0.2762820062955715,109.63760162483074,1
13129_24,5,2017,0.9444108631636942,0.38175730134883157,65.5,0.307900293130149,14.95377758161335,40.58091212009279,1
13131_24,5,2017,,,50.0,1.0,0.0,0.0,0
13132_24,5,2017,,,50.0,1.0,0.0,0.0,0
13133_24,5,2017,,,50.0,1.0,0.0,0.0,0
13134_24,5,2017,,,50.0,1.0,0.0,0.0,0
13135_24,5,2017,,,50.0,1.0,0.0,0.0,0
13136_24,5,2017,,,50.0,1.0,0.0,0.0,0
13137_24,5,2017,,,50.0,1.0,0.0,0.0,0
13138_24,5,2017,4.723144655068359,0.00042225508339524694,92.5,0.004303876558312955,3.2118529145082,99.32171829160748,1
13139_24,5,2017,,,50.0,1.0,0.0,0.0,0
13140_24,5,2017,,,50.0,1.0,0.0,0.0,0
13150_24,5,2017,,,50.0,1.0,0.0,0.0,0
13160_24,5,2017,4.123981163845888,0.001386557710063006,83.5,0.024329164818618392,0.0061518546717706495,4328.505969763171,-99
13170_24,5,2017,,,50.0,1.0,0.0,0.0,0
13181_24,5,2017,,,50.0,1.0,0.0,0.0,0
13182_24,5,2017,,,50.0,1.0,0.0,0.0,0
13183_24,5,2017,2.9483852225056784,0.025130975703808293,89.5,0.008024002332133759,55.250764552988,132.87027444810778,1
13184_24,5,2017,,,50.0,1.0,0.0,0.0,0
13185_24,5,2017,,,50.0,1.0,0.0,0.0,0
13186_24,5,2017,,,50.0,1.0,0.0,0.0,0
13187_24,5,2017,,,50.0,1.0,0.0,0.0,0
13188_24,5,2017,,,50.0,1.0,0.0,0.0,0
13189_24,5,2017,,,50.0,1.0,0.0,0.0,0
13190_24,5,2017,3.3844776840884645,0.0069837259776032055,89.5,0.008024002332133759,10.85811504308055,229.33518611961912,1
13211_180,5,2017,,,50.0,1.0,0.0,0.0,0
13211_24,5,2017,,,50.0,1.0,0.0,0.0,0
13212_180,5,2017,,,50.0,1.0,0.0,0.0,0
13212_24,5,2017,,,50.0,1.0,0.0,0.0,0
13213_180,5,2017,,,50.0,1.0,0.0,0.0,0
13213_24,5,2017,,,50.0,1.0,0.0,0.0,0
13214_180,5,2017,,,50.0,1.0,0.0,0.0,0
13214_24,5,2017,,,50.0,1.0,0.0,0.0,0
13215_178,5,2017,,,50.0,1.0,0.0,0.0,0
13215_180,5,2017,,,50.0,1.0,0.0,0.0,0
13216_180,5,2017,,,50.0,1.0,0.0,0.0,0
13216_24,5,2017,,,50.0,1.0,0.0,0.0,0
13217_178,5,2017,,,50.0,1.0,0.0,0.0,0
13217_180,5,2017,,,50.0,1.0,0.0,0.0,0
13218_180,5,2017,,,50.0,1.0,0.0,0.0,0
13219_178,5,2017,,,50.0,1.0,0.0,0.0,0
13219_180,5,2017,,,50.0,1.0,0.0,0.0,0
13221_180,5,2017,,,50.0,1.0,0.0,0.0,0
13222_180,5,2017,,,50.0,1.0,0.0,0.0,0
13223_180,5,2017,,,50.0,1.0,0.0,0.0,0
13224_180,5,2017,,,50.0,1.0,0.0,0.0,0
13224_24,5,2017,,,50.0,1.0,0.0,0.0,0
13225_180,5,2017,,,50.0,1.0,0.0,0.0,0
13225_24,5,2017,,,50.0,1.0,0.0,0.0,0
13226_180,5,2017,,,50.0,1.0,0.0,0.0,0
13227_180,5,2017,,,50.0,1.0,0.0,0.0,0
13228_180,5,2017,,,50.0,1.0,0.0,0.0,0
13228_24,5,2017,,,50.0,1.0,0.0,0.0,0
13229_180,5,2017,,,50.0,1.0,0.0,0.0,0
13229_24,5,2017,4.711691252322967,0.0028736948116313537,93.5,0.0034609301161331366,0.6092701026936995,420.33730809412805,1
13230_178,5,2017,1.5406730013662295,0.13731531273778558,61.5,0.4546204062737812,10.212383255373584,97.24546093082577,1
13230_180,5,2017,,,50.0,1.0,0.0,0.0,0
13230_266,5,2017,,,50.0,1.0,0.0,0.0,0
13241_178,5,2017,,,50.0,1.0,0.0,0.0,0
13242_178,5,2017,,,50.0,1.0,0.0,0.0,0
13242_266,5,2017,,,50.0,1.0,0.0,0.0,0
13243_178,5,2017,,,50.0,1.0,0.0,0.0,0
13244_178,5,2017,,,50.0,1.0,0.0,0.0,0
13245_140,5,2017,,,50.0,1.0,0.0,0.0,0
13245_178,5,2017,,,50.0,1.0,0.0,0.0,0
13246_120,5,2017,,,50.0,1.0,0.0,0.0,0
13246_140,5,2017,,,50.0,1.0,0.0,0.0,0
13246_178,5,2017,,,50.0,1.0,0.0,0.0,0
13247_120,5,2017,,,50.0,1.0,0.0,0.0,0
13247_178,5,2017,,,50.0,1.0,0.0,0.0,0
13248_120,5,2017,,,50.0,1.0,0.0,0.0,0
13249_120,5,2017,,,50.0,1.0,0.0,0.0,0
13249_178,5,2017,,,50.0,1.0,0.0,0.0,0
13250_178,5,2017,,,50.0,1.0,0.0,0.0,0
13250_180,5,2017,,,50.0,1.0,0.0,0.0,0
13261_140,5,2017,,,50.0,1.0,0.0,0.0,0
13261_178,5,2017,,,50.0,1.0,0.0,0.0,0
13261_180,5,2017,,,50.0,1.0,0.0,0.0,0
13262_140,5,2017,,,50.0,1.0,0.0,0.0,0
13262_178,5,2017,,,50.0,1.0,0.0,0.0,0
13263_140,5,2017,,,50.0,1.0,0.0,0.0,0
13263_180,5,2017,,,50.0,1.0,0.0,0.0,0
13264_140,5,2017,,,50.0,1.0,0.0,0.0,0
13265_140,5,2017,,,50.0,1.0,0.0,0.0,0
13265_180,5,2017,,,50.0,1.0,0.0,0.0,0
13266_140,5,2017,,,50.0,1.0,0.0,0.0,0
13266_728,5,2017,,,50.0,1.0,0.0,0.0,0
13266_729,5,2017,,,50.0,1.0,0.0,0.0,0
13267_140,5,2017,,,50.0,1.0,0.0,0.0,0
13267_180,5,2017,,,50.0,1.0,0.0,0.0,0
13268_140,5,2017,,,50.0,1.0,0.0,0.0,0
13268_180,5,2017,,,50.0,1.0,0.0,0.0,0
13268_728,5,2017,,,50.0,1.0,0.0,0.0,0
13269_180,5,2017,,,50.0,1.0,0.0,0.0,0
13269_728,5,2017,,,50.0,1.0,0.0,0.0,0
13269_800,5,2017,,,50.0,1.0,0.0,0.0,0
13271_180,5,2017,,,50.0,1.0,0.0,0.0,0
13272_180,5,2017,,,50.0,1.0,0.0,0.0,0
13273_180,5,2017,,,50.0,1.0,0.0,0.0,0
13274_180,5,2017,,,50.0,1.0,0.0,0.0,0
13275_180,5,2017,,,50.0,1.0,0.0,0.0,0
13276_180,5,2017,,,50.0,1.0,0.0,0.0,0
13277_180,5,2017,,,50.0,1.0,0.0,0.0,0
13278_180,5,2017,,,50.0,1.0,0.0,0.0,0
13279_180,5,2017,,,50.0,1.0,0.0,0.0,0
13281_180,5,2017,,,50.0,1.0,0.0,0.0,0
13282_180,5,2017,,,50.0,1.0,0.0,0.0,0
13283_180,5,2017,,,50.0,1.0,0.0,0.0,0
13283_834,5,2017,,,50.0,1.0,0.0,0.0,0
13284_180,5,2017,,,50.0,1.0,0.0,0.0,0
13284_834,5,2017,,,50.0,1.0,0.0,0.0,0
13284_894,5,2017,1.719649564694969,0.14323415589451327,78.5,0.05699830641051993,0.0287206723296549,23.07691155601652,1
13285_180,5,2017,,,50.0,1.0,0.0,0.0,0
13285_834,5,2017,,,50.0,1.0,0.0,0.0,0
13286_108,5,2017,,,50.0,1.0,0.0,0.0,0
13286_180,5,2017,1.4986829133413389,0.17906909692776274,68.5,0.2211162550702167,0.031936037716314244,23.656465872500977,1
13286_646,5,2017,3.3281540749823773,0.006528087201832008,79.5,0.048689610702269216,0.03120221938029405,49.74468647183545,1
13286_834,5,2017,,,50.0,1.0,0.0,0.0,0
13287_180,5,2017,,,50.0,1.0,0.0,0.0,0
13287_834,5,2017,,,50.0,1.0,0.0,0.0,0
13288_108,5,2017,,,50.0,1.0,0.0,0.0,0
13288_834,5,2017,,,50.0,1.0,0.0,0.0,0
13289_834,5,2017,,,50.0,1.0,0.0,0.0,0
13291_180,5,2017,,,50.0,1.0,0.0,0.0,0
13292_180,5,2017,,,50.0,1.0,0.0,0.0,0
13293_180,5,2017,,,50.0,1.0,0.0,0.0,0
13294_180,5,2017,2.150322025499288,0.06411686459468134,79.5,0.048689610702269216,39.5661445485556,38.1415599920433,1
13294_894,5,2017,,,50.0,1.0,0.0,0.0,0
13295_180,5,2017,,,50.0,1.0,0.0,0.0,0
13295_894,5,2017,,,50.0,1.0,0.0,0.0,0
13296_180,5,2017,,,50.0,1.0,0.0,0.0,0
13296_894,5,2017,,,50.0,1.0,0.0,0.0,0
13297_180,5,2017,3.2992897695802386,0.0031520298501046483,74.5,0.1004810039202739,0.024082089919829748,390.90964828123964,1
13297_894,5,2017,3.0820665767472435,0.00526785014443359,72.5,0.12844635462925333,0.0244013096380513,110.71432764250552,1
13298_894,5,2017,,,50.0,1.0,0.0,0.0,0
13299_454,5,2017,,,50.0,1.0,0.0,0.0,0
13299_834,5,2017,,,50.0,1.0,0.0,0.0,0
13299_894,5,2017,3.0302531509832855,0.01582549223421448,80.5,0.04103134797707393,0.0166729787015356,1147.360742828527,-99
13310_178,5,2017,,,50.0,1.0,0.0,0.0,0
13310_180,5,2017,,,50.0,1.0,0.0,0.0,0
13310_24,5,2017,,,50.0,1.0,0.0,0.0,0
13320_178,5,2017,,,50.0,1.0,0.0,0.0,0
13320_180,5,2017,,,50.0,1.0,0.0,0.0,0
13320_266,5,2017,,,50.0,1.0,0.0,0.0,0
13330_178,5,2017,,,50.0,1.0,0.0,0.0,0
13330_266,5,2017,,,50.0,1.0,0.0,0.0,0
13341_266,5,2017,,,50.0,1.0,0.0,0.0,0
13342_178,5,2017,,,50.0,1.0,0.0,0.0,0
13342_266,5,2017,,,50.0,1.0,0.0,0.0,0
13343_226,5,2017,,,50.0,1.0,0.0,0.0,0
13343_266,5,2017,,,50.0,1.0,0.0,0.0,0
13344_226,5,2017,,,50.0,1.0,0.0,0.0,0
13344_266,5,2017,,,50.0,1.0,0.0,0.0,0
13345_266,5,2017,,,50.0,1.0,0.0,0.0,0
13346_178,5,2017,,,50.0,1.0,0.0,0.0,0
13346_266,5,2017,2.65594400929168,0.019006812072859865,75.5,0.08924454710859073,0.35875244589988153,1474.1074847047196,1
13347_178,5,2017,,,50.0,1.0,0.0,0.0,0
13347_266,5,2017,,,50.0,1.0,0.0,0.0,0
13348_120,5,2017,,,50.0,1.0,0.0,0.0,0
13348_178,5,2017,,,50.0,1.0,0.0,0.0,0
13348_266,5,2017,,,50.0,1.0,0.0,0.0,0
13349_120,5,2017,,,50.0,1.0,0.0,0.0,0
13349_178,5,2017,,,50.0,1.0,0.0,0.0,0
13349_266,5,2017,,,50.0,1.0,0.0,0.0,0
13351_226,5,2017,,,50.0,1.0,0.0,0.0,0
13351_266,5,2017,5.436691289258538,0.00011465051136631024,91.5,0.005319686062957794,1.1303450209961725,339.2247942263725,1
13352_226,5,2017,,,50.0,1.0,0.0,0.0,0
13352_266,5,2017,,,50.0,1.0,0.0,0.0,0
13353_226,5,2017,,,50.0,1.0,0.0,0.0,0
13354_120,5,2017,,,50.0,1.0,0.0,0.0,0
13354_226,5,2017,,,50.0,1.0,0.0,0.0,0
13354_266,5,2017,,,50.0,1.0,0.0,0.0,0
13355_226,5,2017,,,50.0,1.0,0.0,0.0,0
13356_120,5,2017,,,50.0,1.0,0.0,0.0,0
13356_226,5,2017,,,50.0,1.0,0.0,0.0,0
13356_266,5,2017,,,50.0,1.0,0.0,0.0,0
13357_120,5,2017,,,50.0,1.0,0.0,0.0,0
13358_120,5,2017,,,50.0,1.0,0.0,0.0,0
13359_120,5,2017,,,50.0,1.0,0.0,0.0,0
13361_120,5,2017,5.847433749167462,5.972229216520372e-06,84.5,0.020822974945909827,0.764450060879565,224.85319125618653,1
13362_120,5,2017,-1.6742186993624508,0.14707827049867744,24.5,0.08924454710859073,252.211562068555,-9.942692724009532,-1
13362_566,5,2017,,,50.0,1.0,0.0,0.0,0
13363_120,5,2017,,,50.0,1.0,0.0,0.0,0
13364_120,5,2017,8.307415335954657,5.67627530689826e-08,89.5,0.008024002332133759,4.9459543580669845,5587.427325813007,1
13364_140,5,2017,,,50.0,1.0,0.0,0.0,0
13365_120,5,2017,-7.710957378943302,8.678961340435668e-08,7.5,0.004303876558312955,3.916208921010635,-33.76143163735095,-1
13366_120,5,2017,-4.0663056319778335,0.0009279322618662663,11.5,0.00979219587072503,91.20052243185755,-9.409170639972794,-1
13367_120,5,2017,-4.3058010102869115,0.000665164997718085,10.5,0.008024002332133759,67.16767903742955,-4.815472761594664,-1
13368_120,5,2017,,,50.0,1.0,0.0,0.0,0
13369_120,5,2017,,,50.0,1.0,0.0,0.0,0
13370_120,5,2017,,,50.0,1.0,0.0,0.0,0
13370_566,5,2017,,,50.0,1.0,0.0,0.0,0
13380_120,5,2017,,,50.0,1.0,0.0,0.0,0
13380_566,5,2017,-0.03925599538911312,0.9697207629622868,44.5,0.7339474627492532,0.361049585539149,-29.39740400210345,-1
13390_566,5,2017,,,50.0,1.0,0.0,0.0,0
13400_226,5,2017,,,50.0,1.0,0.0,0.0,0
13400_678,5,2017,,,50.0,1.0,0.0,0.0,0
14100_566,5,2017,,,50.0,1.0,0.0,0.0,0
14210_566,5,2017,,,50.0,1.0,0.0,0.0,0
14221_566,5,2017,-0.5602241319775444,0.5807710331742595,21.5,0.05699830641051993,6.46960049113841,-2.830983862321175,-1
14222_120,5,2017,,,50.0,1.0,0.0,0.0,0
14222_566,5,2017,,,50.0,1.0,0.0,0.0,0
14223_566,5,2017,0.7200510551845799,0.4951525297855759,59.5,0.5406815690956761,0.26136232001590554,7.444910787231784,1
14224_120,5,2017,,,50.0,1.0,0.0,0.0,0
14224_566,5,2017,,,50.0,1.0,0.0,0.0,0
14225_566,5,2017,3.066656922663468,0.006116574797555609,75.5,0.08924454710859073,0.0781430502247531,26.55364331001964,1
14226_120,5,2017,,,50.0,1.0,0.0,0.0,0
14226_566,5,2017,,,50.0,1.0,0.0,0.0,0
14227_566,5,2017,,,50.0,1.0,0.0,0.0,0
14228_120,5,2017,0.7664055900907579,0.48068022608765415,67.5,0.24784912392821346,153.47196015622552,20.50625996584748,1
14228_148,5,2017,,,50.0,1.0,0.0,0.0,0
14228_566,5,2017,,,50.0,1.0,0.0,0.0,0
14229_566,5,2017,2.799140498354857,0.012563426033616275,69.5,0.1965160943128864,109.584866739089,1.2197066991059544,1
14231_566,5,2017,,,50.0,1.0,0.0,0.0,0
14232_566,5,2017,-0.20051575903283256,0.8496713771963248,44.5,0.7339474627492532,2.697114118927855,-0.44265267105090433,-1
14233_566,5,2017,1.7847237053894678,0.11257943829419095,78.5,0.05699830641051993,4.23689251575418,6.708679416719747,1
14234_566,5,2017,1.3586190030492005,0.20729940702924132,66.5,0.27676572286017653,205.8421773085685,3.686651349769125,1
14235_566,5,2017,3.859067681596449,0.0012708646802971919,80.5,0.04142253879330133,16.81798383385845,30.68430043892135,1
14236_204,5,2017,,,50.0,1.0,0.0,0.0,0
14236_566,5,2017,1.8655621377658536,0.10425558300415458,74.5,0.10280164223951978,0.873777203047625,13.05506153652723,1
14237_566,5,2017,1.2010211940240627,0.2671483049782657,69.5,0.1965160943128864,11.207995898867651,30.29197524159658,1
14238_204,5,2017,,,50.0,1.0,0.0,0.0,0
14238_566,5,2017,1.5395271009327223,0.15811661280547093,70.5,0.17398281795260206,0.1495296711272185,31.52150093422196,1
14239_204,5,2017,,,50.0,1.0,0.0,0.0,0
14239_566,5,2017,-6.864901890619936,8.235119493918267e-07,13.5,0.014399864726701132,358.40066496331,-33.479877644637675,-1
14241_566,5,2017,,,50.0,1.0,0.0,0.0,0
14242_566,5,2017,,,50.0,1.0,0.0,0.0,0
14243_562,5,2017,,,50.0,1.0,0.0,0.0,0
14243_566,5,2017,,,50.0,1.0,0.0,0.0,0
14244_566,5,2017,-4.3146964706752575,0.0038517037104159923,7.5,0.004303876558312955,24.51391926052385,-16.94436771679359,-1
14245_562,5,2017,,,50.0,1.0,0.0,0.0,0
14245_566,5,2017,,,50.0,1.0,0.0,0.0,0
14246_562,5,2017,,,50.0,1.0,0.0,0.0,0
14246_566,5,2017,1.2975704155509764,0.2177733655298522,60.5,0.49665738654204294,94.58800486968025,10.810491384487866,1
14247_566,5,2017,,,50.0,1.0,0.0,0.0,0
14248_562,5,2017,,,50.0,1.0,0.0,0.0,0
14248_566,5,2017,2.342434818105069,0.05747597575921456,85.0,0.01892652568898211,0.01489066687907895,840.7340613658951,-99
14249_562,5,2017,,,50.0,1.0,0.0,0.0,0
14249_566,5,2017,,,50.0,1.0,0.0,0.0,0
14251_566,5,2017,,,50.0,1.0,0.0,0.0,0
14252_204,5,2017,,,50.0,1.0,0.0,0.0,0
14252_566,5,2017,,,50.0,1.0,0.0,0.0,0
14253_204,5,2017,,,50.0,1.0,0.0,0.0,0
14253_562,5,2017,,,50.0,1.0,0.0,0.0,0
14253_566,5,2017,,,50.0,1.0,0.0,0.0,0
14254_562,5,2017,,,50.0,1.0,0.0,0.0,0
14254_566,5,2017,,,50.0,1.0,0.0,0.0,0
14255_204,5,2017,,,50.0,1.0,0.0,0.0,0
14255_562,5,2017,,,50.0,1.0,0.0,0.0,0
14256_204,5,2017,,,50.0,1.0,0.0,0.0,0
14256_566,5,2017,,,50.0,1.0,0.0,0.0,0
14257_204,5,2017,,,50.0,1.0,0.0,0.0,0
14257_562,5,2017,,,50.0,1.0,0.0,0.0,0
14258_204,5,2017,,,50.0,1.0,0.0,0.0,0
14259_204,5,2017,,,50.0,1.0,0.0,0.0,0
14259_562,5,2017,,,50.0,1.0,0.0,0.0,0
14261_562,5,2017,,,50.0,1.0,0.0,0.0,0
14262_466,5,2017,,,50.0,1.0,0.0,0.0,0
14262_562,5,2017,,,50.0,1.0,0.0,0.0,0
14263_12,5,2017,,,50.0,1.0,0.0,0.0,0
14263_466,5,2017,,,50.0,1.0,0.0,0.0,0
14263_562,5,2017,,,50.0,1.0,0.0,0.0,0
14264_12,5,2017,,,50.0,1.0,0.0,0.0,0
14264_562,5,2017,,,50.0,1.0,0.0,0.0,0
14265_12,5,2017,,,50.0,1.0,0.0,0.0,0
14265_562,5,2017,,,50.0,1.0,0.0,0.0,0
14266_562,5,2017,,,50.0,1.0,0.0,0.0,0
14267_562,5,2017,,,50.0,1.0,0.0,0.0,0
14268_562,5,2017,,,50.0,1.0,0.0,0.0,0
14269_12,5,2017,,,50.0,1.0,0.0,0.0,0
14269_562,5,2017,,,50.0,1.0,0.0,0.0,0
14271_204,5,2017,,,50.0,1.0,0.0,0.0,0
14271_466,5,2017,,,50.0,1.0,0.0,0.0,0
14271_562,5,2017,,,50.0,1.0,0.0,0.0,0
14271_854,5,2017,-1.317605124988841,0.20762832728781289,36.5,0.37686571143689396,4.27679213237773,-3.2825871892248886,-1
14272_562,5,2017,,,50.0,1.0,0.0,0.0,0
