id_bgl,start_year,basin_level,permanent_area
851078_124,2015,6,0.0
851078_124,2017,6,0.0
851079_124,2000,6,0.0
851079_124,2005,6,0.0
851079_124,2010,6,0.0
851079_124,2015,6,0.0
851079_124,2017,6,0.0
851080_124,2000,6,0.0
851080_124,2005,6,0.0
851080_124,2010,6,0.0
851080_124,2015,6,0.0
851080_124,2017,6,0.0
851091_124,2000,6,0.0
851091_124,2005,6,0.0
851091_124,2010,6,0.0
851091_124,2015,6,0.0
851091_124,2017,6,0.0
851092_124,2000,6,0.0
851092_124,2005,6,0.0
851092_124,2010,6,0.0
851092_124,2015,6,0.0
851092_124,2017,6,0.0
851093_124,2000,6,0.0
851093_124,2005,6,0.0
851093_124,2010,6,0.0
851093_124,2015,6,0.0
851093_124,2017,6,0.0
851094_124,2000,6,0.0
851094_124,2005,6,0.0
851094_124,2010,6,0.0
851094_124,2015,6,0.0
851094_124,2017,6,0.0
851095_124,2000,6,0.0
851095_124,2005,6,0.0
851095_124,2010,6,0.0
851095_124,2015,6,0.0
851095_124,2017,6,0.0
851096_124,2000,6,0.0
851096_124,2005,6,0.0
851096_124,2010,6,0.0
851096_124,2015,6,0.0
851096_124,2017,6,0.0
851097_124,2000,6,0.0
851097_124,2005,6,0.0
851097_124,2010,6,0.0
851097_124,2015,6,0.0
851097_124,2017,6,0.0
851098_124,2000,6,0.0
851098_124,2005,6,0.0
851098_124,2010,6,0.0
851098_124,2015,6,0.0
851098_124,2017,6,0.0
852000_124,2000,6,0.0
852000_124,2005,6,0.0
852000_124,2010,6,0.0
852000_124,2015,6,0.0
852000_124,2017,6,0.0
852010_124,2000,6,0.0
852010_124,2005,6,0.0
852010_124,2010,6,0.0
852010_124,2015,6,0.0
852010_124,2017,6,0.0
852020_124,2000,6,0.0
852020_124,2005,6,0.0
852020_124,2010,6,0.0
852020_124,2015,6,0.0
852020_124,2017,6,0.0
852030_124,2000,6,0.0
852030_124,2005,6,0.0
852030_124,2010,6,0.0
852030_124,2015,6,0.0
852030_124,2017,6,0.0
852031_124,2000,6,0.0
852031_124,2005,6,0.0
852031_124,2010,6,0.0
852031_124,2015,6,0.0
852031_124,2017,6,0.0
852032_124,2000,6,0.0
852032_124,2005,6,0.0
852032_124,2010,6,0.0
852032_124,2015,6,0.0
852032_124,2017,6,0.0
852033_124,2000,6,0.0
852033_124,2005,6,0.0
852033_124,2010,6,0.0
852033_124,2015,6,0.0
852033_124,2017,6,0.0
852034_124,2000,6,0.0
852034_124,2005,6,0.0
852034_124,2010,6,0.0
852034_124,2015,6,0.0
852034_124,2017,6,0.0
852035_124,2000,6,0.0
852035_124,2005,6,0.0
852035_124,2010,6,0.0
852035_124,2015,6,0.0
852035_124,2017,6,0.0
852036_124,2000,6,0.0
852036_124,2005,6,0.0
852036_124,2010,6,0.0
852036_124,2015,6,0.0
852036_124,2017,6,0.0
852037_124,2000,6,0.0
852037_124,2005,6,0.0
852037_124,2010,6,0.0
852037_124,2015,6,0.0
852037_124,2017,6,0.0
852038_124,2000,6,0.0
852038_124,2005,6,0.0
852038_124,2010,6,0.0
852038_124,2015,6,0.0
852038_124,2017,6,0.0
852039_124,2000,6,0.0
852039_124,2005,6,0.0
852039_124,2010,6,0.0
852039_124,2015,6,0.0
852039_124,2017,6,0.0
852041_124,2000,6,0.0
852041_124,2005,6,0.0
852041_124,2010,6,0.0
852041_124,2015,6,0.0
852041_124,2017,6,0.0
852042_124,2000,6,0.0
852042_124,2005,6,0.0
852042_124,2010,6,0.0
852042_124,2015,6,0.0
852042_124,2017,6,0.0
852043_124,2000,6,0.0
852043_124,2005,6,0.0
852043_124,2010,6,0.0
852043_124,2015,6,0.0
852043_124,2017,6,0.0
852044_124,2000,6,0.0
852044_124,2005,6,0.0
852044_124,2010,6,0.0
852044_124,2015,6,0.0
852044_124,2017,6,0.0
852045_124,2000,6,0.0
852045_124,2005,6,0.0
852045_124,2010,6,0.0
852045_124,2015,6,0.0
852045_124,2017,6,0.0
852046_124,2000,6,0.0
852046_124,2005,6,0.0
852046_124,2010,6,0.0
852046_124,2015,6,0.0
852046_124,2017,6,0.0
852047_124,2000,6,0.0
852047_124,2005,6,0.0
852047_124,2010,6,0.0
852047_124,2015,6,0.0
852047_124,2017,6,0.0
852048_124,2000,6,0.0
852048_124,2005,6,0.0
852048_124,2010,6,0.0
852048_124,2015,6,0.0
852048_124,2017,6,0.0
852049_124,2000,6,0.0
852049_124,2005,6,0.0
852049_124,2010,6,0.0
852049_124,2015,6,0.0
852049_124,2017,6,0.0
852050_124,2000,6,0.0
852050_124,2005,6,0.0
852050_124,2010,6,0.0
852050_124,2015,6,0.0
852050_124,2017,6,0.0
852060_124,2000,6,0.0
852060_124,2005,6,0.0
852060_124,2010,6,0.0
852060_124,2015,6,0.0
852060_124,2017,6,0.0
852070_124,2000,6,0.0
852070_124,2005,6,0.0
852070_124,2010,6,0.0
852070_124,2015,6,0.0
852070_124,2017,6,0.0
852071_124,2000,6,0.0
852071_124,2005,6,0.0
852071_124,2010,6,0.0
852071_124,2015,6,0.0
852071_124,2017,6,0.0
852072_124,2000,6,0.0
852072_124,2005,6,0.0
852072_124,2010,6,0.0
852072_124,2015,6,0.0
852072_124,2017,6,0.0
852073_124,2000,6,0.0
852073_124,2005,6,0.0
852073_124,2010,6,0.0
852073_124,2015,6,0.0
852073_124,2017,6,0.0
852074_124,2000,6,0.0
852074_124,2005,6,0.0
852074_124,2010,6,0.0
852074_124,2015,6,0.0
852074_124,2017,6,0.0
852075_124,2000,6,0.0
852075_124,2005,6,0.0
852075_124,2010,6,0.0
852075_124,2015,6,0.0
852075_124,2017,6,0.0
852076_124,2000,6,0.0
852076_124,2005,6,0.0
852076_124,2010,6,0.0
852076_124,2015,6,0.0
852076_124,2017,6,0.0
852077_124,2000,6,0.0
852077_124,2005,6,0.0
852077_124,2010,6,0.0
852077_124,2015,6,0.0
852077_124,2017,6,0.0
852078_124,2000,6,0.0
852078_124,2005,6,0.0
852078_124,2010,6,0.0
852078_124,2015,6,0.0
852078_124,2017,6,0.0
852079_124,2000,6,0.0
852079_124,2005,6,0.0
852079_124,2010,6,0.0
852079_124,2015,6,0.0
852079_124,2017,6,0.0
852080_124,2000,6,0.0
852080_124,2005,6,0.0
852080_124,2010,6,0.0
852080_124,2015,6,0.0
852080_124,2017,6,0.0
852090_124,2000,6,0.0
852090_124,2005,6,0.0
852090_124,2010,6,0.0
852090_124,2015,6,0.0
852090_124,2017,6,0.0
861001_124,2000,6,0.0
861001_124,2005,6,0.0
861001_124,2010,6,0.0
861001_124,2015,6,0.0
861001_124,2017,6,0.0
861002_124,2000,6,0.0
861002_124,2005,6,0.0
861002_124,2010,6,0.0
861002_124,2015,6,0.0
861002_124,2017,6,0.0
861003_124,2000,6,0.0
861003_124,2005,6,0.0
861003_124,2010,6,0.0
861003_124,2015,6,0.0
861003_124,2017,6,0.0
861004_124,2000,6,0.0
861004_124,2005,6,0.0
861004_124,2010,6,0.0
861004_124,2015,6,0.0
861004_124,2017,6,0.0
861005_124,2000,6,0.0
861005_124,2005,6,0.0
861005_124,2010,6,0.0
861005_124,2015,6,0.0
861005_124,2017,6,0.0
861006_124,2000,6,0.0
861006_124,2005,6,0.0
861006_124,2010,6,0.0
861006_124,2015,6,0.0
861006_124,2017,6,0.0
861007_124,2000,6,0.0
861007_124,2005,6,0.0
861007_124,2010,6,0.0
861007_124,2015,6,0.0
861007_124,2017,6,0.0
862010_124,2000,6,0.0
862010_124,2005,6,0.0
862010_124,2010,6,0.0
862010_124,2015,6,0.0
862010_124,2017,6,0.0
862020_124,2000,6,0.0
862020_124,2005,6,0.0
862020_124,2010,6,0.0
862020_124,2015,6,0.0
862020_124,2017,6,0.0
862030_124,2000,6,0.0
862030_124,2005,6,0.0
862030_124,2010,6,0.0
862030_124,2015,6,0.0
862030_124,2017,6,0.0
862040_124,2000,6,0.0
862040_124,2005,6,0.0
862040_124,2010,6,0.0
862040_124,2015,6,0.0
862040_124,2017,6,0.0
862050_124,2000,6,0.0
862050_124,2005,6,0.0
862050_124,2010,6,0.0
862050_124,2015,6,0.0
862050_124,2017,6,0.0
862060_124,2000,6,0.0
862060_124,2005,6,0.0
862060_124,2010,6,0.0
862060_124,2015,6,0.0
862060_124,2017,6,0.0
862070_124,2000,6,0.0
862070_124,2005,6,0.0
862070_124,2010,6,0.0
862070_124,2015,6,0.0
862070_124,2017,6,0.0
862080_124,2000,6,0.0
862080_124,2005,6,0.0
862080_124,2010,6,0.0
862080_124,2015,6,0.0
862080_124,2017,6,0.0
862091_124,2000,6,0.0
862091_124,2005,6,0.0
862091_124,2010,6,0.0
862091_124,2015,6,0.0
862091_124,2017,6,0.0
862092_124,2000,6,0.0
862092_124,2005,6,0.0
862092_124,2010,6,0.0
862092_124,2015,6,0.0
862092_124,2017,6,0.0
862093_124,2000,6,0.0
862093_124,2005,6,0.0
862093_124,2010,6,0.0
862093_124,2015,6,0.0
862093_124,2017,6,0.0
862094_124,2000,6,0.0
862094_124,2005,6,0.0
862094_124,2010,6,0.0
862094_124,2015,6,0.0
862094_124,2017,6,0.0
862095_124,2000,6,0.0
862095_124,2005,6,0.0
862095_124,2010,6,0.0
862095_124,2015,6,0.0
862095_124,2017,6,0.0
862096_124,2000,6,0.0
862096_124,2005,6,0.0
862096_124,2010,6,0.0
862096_124,2015,6,0.0
862096_124,2017,6,0.0
862097_124,2000,6,0.0
862097_124,2005,6,0.0
862097_124,2010,6,0.0
862097_124,2015,6,0.0
862097_124,2017,6,0.0
862098_124,2000,6,0.0
862098_124,2005,6,0.0
862098_124,2010,6,0.0
862098_124,2015,6,0.0
862098_124,2017,6,0.0
862099_124,2000,6,0.0
862099_124,2005,6,0.0
862099_124,2010,6,0.0
862099_124,2015,6,0.0
862099_124,2017,6,0.0
863000_124,2000,6,0.0
863000_124,2005,6,0.0
863000_124,2010,6,0.0
863000_124,2015,6,0.0
863000_124,2017,6,0.0
863001_124,2000,6,0.0
863001_124,2005,6,0.0
863001_124,2010,6,0.0
863001_124,2015,6,0.0
863001_124,2017,6,0.0
863002_124,2000,6,0.0
863002_124,2005,6,0.0
863002_124,2010,6,0.0
863002_124,2015,6,0.0
863002_124,2017,6,0.0
863003_124,2000,6,0.0
863003_124,2005,6,0.0
863003_124,2010,6,0.0
863003_124,2015,6,0.0
863003_124,2017,6,0.0
863004_124,2000,6,0.0
863004_124,2005,6,0.0
863004_124,2010,6,0.0
863004_124,2015,6,0.0
863004_124,2017,6,0.0
863005_124,2000,6,0.0
863005_124,2005,6,0.0
863005_124,2010,6,0.0
863005_124,2015,6,0.0
863005_124,2017,6,0.0
863006_124,2000,6,0.0
863006_124,2005,6,0.0
863006_124,2010,6,0.0
863006_124,2015,6,0.0
863006_124,2017,6,0.0
863007_124,2000,6,0.0
863007_124,2005,6,0.0
863007_124,2010,6,0.0
863007_124,2015,6,0.0
863007_124,2017,6,0.0
863008_124,2000,6,0.0
863008_124,2005,6,0.0
863008_124,2010,6,0.0
863008_124,2015,6,0.0
863008_124,2017,6,0.0
863009_124,2000,6,0.0
863009_124,2005,6,0.0
863009_124,2010,6,0.0
863009_124,2015,6,0.0
863009_124,2017,6,0.0
863011_124,2000,6,0.0
863011_124,2005,6,0.0
863011_124,2010,6,0.0
863011_124,2015,6,0.0
863011_124,2017,6,0.0
863012_124,2000,6,0.0
863012_124,2005,6,0.0
863012_124,2010,6,0.0
863012_124,2015,6,0.0
863012_124,2017,6,0.0
863013_124,2000,6,0.0
863013_124,2005,6,0.0
863013_124,2010,6,0.0
863013_124,2015,6,0.0
863013_124,2017,6,0.0
863014_124,2000,6,0.0
863014_124,2005,6,0.0
863014_124,2010,6,0.0
863014_124,2015,6,0.0
863014_124,2017,6,0.0
863015_124,2000,6,0.0
863015_124,2005,6,0.0
863015_124,2010,6,0.0
863015_124,2015,6,0.0
863015_124,2017,6,0.0
863016_124,2000,6,0.0
863016_124,2005,6,0.0
863016_124,2010,6,0.0
863016_124,2015,6,0.0
863016_124,2017,6,0.0
863017_124,2000,6,0.0
863017_124,2005,6,0.0
863017_124,2010,6,0.0
863017_124,2015,6,0.0
863017_124,2017,6,0.0
863018_124,2000,6,0.0
863018_124,2005,6,0.0
863018_124,2010,6,0.0
863018_124,2015,6,0.0
863018_124,2017,6,0.0
863019_124,2000,6,0.0
863019_124,2005,6,0.0
863019_124,2010,6,0.0
863019_124,2015,6,0.0
863019_124,2017,6,0.0
863020_124,2000,6,0.0
863020_124,2005,6,0.0
863020_124,2010,6,0.0
863020_124,2015,6,0.0
863020_124,2017,6,0.0
863030_124,2000,6,0.0
863030_124,2005,6,0.0
863030_124,2010,6,0.0
863030_124,2015,6,0.0
863030_124,2017,6,0.0
863040_124,2000,6,0.0
863040_124,2005,6,0.0
863040_124,2010,6,0.0
863040_124,2015,6,0.0
863040_124,2017,6,0.0
863050_124,2000,6,0.0
863050_124,2005,6,0.0
863050_124,2010,6,0.0
863050_124,2015,6,0.0
863050_124,2017,6,0.0
863060_124,2000,6,0.0
863060_124,2005,6,0.0
863060_124,2010,6,0.0
863060_124,2015,6,0.0
863060_124,2017,6,0.0
863070_124,2000,6,0.0
863070_124,2005,6,0.0
863070_124,2010,6,0.0
863070_124,2015,6,0.0
863070_124,2017,6,0.0
863080_124,2000,6,0.0
863080_124,2005,6,0.0
863080_124,2010,6,0.0
863080_124,2015,6,0.0
863080_124,2017,6,0.0
863091_124,2000,6,0.0
863091_124,2005,6,0.0
863091_124,2010,6,0.0
863091_124,2015,6,0.0
863091_124,2017,6,0.0
863092_124,2000,6,0.0
863092_124,2005,6,0.0
863092_124,2010,6,0.0
863092_124,2015,6,0.0
863092_124,2017,6,0.0
863093_124,2000,6,0.0
863093_124,2005,6,0.0
863093_124,2010,6,0.0
863093_124,2015,6,0.0
863093_124,2017,6,0.0
863094_124,2000,6,0.0
863094_124,2005,6,0.0
863094_124,2010,6,0.0
863094_124,2015,6,0.0
863094_124,2017,6,0.0
863095_124,2000,6,0.0
863095_124,2005,6,0.0
863095_124,2010,6,0.0
863095_124,2015,6,0.0
863095_124,2017,6,0.0
863096_124,2000,6,0.0
863096_124,2005,6,0.0
863096_124,2010,6,0.0
863096_124,2015,6,0.0
863096_124,2017,6,0.0
863097_124,2000,6,0.0
863097_124,2005,6,0.0
863097_124,2010,6,0.0
863097_124,2015,6,0.0
863097_124,2017,6,0.0
863098_124,2000,6,0.0
863098_124,2005,6,0.0
863098_124,2010,6,0.0
863098_124,2015,6,0.0
863098_124,2017,6,0.0
863099_124,2000,6,0.0
863099_124,2005,6,0.0
863099_124,2010,6,0.0
863099_124,2015,6,0.0
863099_124,2017,6,0.0
911101_304,2000,6,0.0
911101_304,2005,6,0.0
911101_304,2010,6,0.0
911101_304,2015,6,0.0
911101_304,2017,6,0.0
911102_304,2000,6,0.0
911102_304,2005,6,0.0
911102_304,2010,6,0.0
911102_304,2015,6,0.0
911102_304,2017,6,0.0
911103_304,2000,6,0.0
911103_304,2005,6,0.0
911103_304,2010,6,0.0
911103_304,2015,6,0.0
911103_304,2017,6,0.0
911104_304,2000,6,0.0
911104_304,2005,6,0.0
911104_304,2010,6,0.0
911104_304,2015,6,0.0
911104_304,2017,6,0.0
911105_304,2000,6,0.0
911105_304,2005,6,0.0
911105_304,2010,6,0.0
911105_304,2015,6,0.0
911105_304,2017,6,0.0
911106_304,2000,6,0.0
911106_304,2005,6,0.0
911106_304,2010,6,0.0
911106_304,2015,6,0.0
911106_304,2017,6,0.0
911107_304,2000,6,0.0
911107_304,2005,6,0.0
911107_304,2010,6,0.0
911107_304,2015,6,0.0
911107_304,2017,6,0.0
911108_304,2000,6,0.0
911108_304,2005,6,0.0
911108_304,2010,6,0.0
911108_304,2015,6,0.0
911108_304,2017,6,0.0
911109_304,2000,6,0.0
911109_304,2005,6,0.0
911109_304,2010,6,0.0
911109_304,2015,6,0.0
911109_304,2017,6,0.0
911211_304,2000,6,0.0
911211_304,2005,6,0.0
911211_304,2010,6,0.0
911211_304,2015,6,0.0
911211_304,2017,6,0.0
911212_304,2000,6,0.0
911212_304,2005,6,0.0
911212_304,2010,6,0.0
911212_304,2015,6,0.0
911212_304,2017,6,0.0
911213_304,2000,6,0.0
911213_304,2005,6,0.0
911213_304,2010,6,0.0
911213_304,2015,6,0.0
911213_304,2017,6,0.0
911214_304,2000,6,0.0
911214_304,2005,6,0.0
911214_304,2010,6,0.0
911214_304,2015,6,0.0
911214_304,2017,6,0.0
911215_304,2000,6,0.0
911215_304,2005,6,0.0
911215_304,2010,6,0.0
911215_304,2015,6,0.0
911215_304,2017,6,0.0
911216_304,2000,6,0.0
911216_304,2005,6,0.0
911216_304,2010,6,0.0
911216_304,2015,6,0.0
911216_304,2017,6,0.0
911217_304,2000,6,0.0
911217_304,2005,6,0.0
911217_304,2010,6,0.0
911217_304,2015,6,0.0
911217_304,2017,6,0.0
911218_304,2000,6,0.0
911218_304,2005,6,0.0
911218_304,2010,6,0.0
911218_304,2015,6,0.0
911218_304,2017,6,0.0
911219_304,2000,6,0.0
911219_304,2005,6,0.0
911219_304,2010,6,0.0
911219_304,2015,6,0.0
911219_304,2017,6,0.0
911220_304,2000,6,0.0
911220_304,2005,6,0.0
911220_304,2010,6,0.0
911220_304,2015,6,0.0
911220_304,2017,6,0.0
911230_304,2000,6,0.0
911230_304,2005,6,0.0
911230_304,2010,6,0.0
911230_304,2015,6,0.0
911230_304,2017,6,0.0
911240_304,2000,6,0.0
911240_304,2005,6,0.0
911240_304,2010,6,0.0
911240_304,2015,6,0.0
911240_304,2017,6,0.0
911250_304,2000,6,0.0
911250_304,2005,6,0.0
911250_304,2010,6,0.0
911250_304,2015,6,0.0
911250_304,2017,6,0.0
911261_304,2000,6,0.0
911261_304,2005,6,0.0
911261_304,2010,6,0.0
911261_304,2015,6,0.0
911261_304,2017,6,0.0
911262_304,2000,6,0.0
911262_304,2005,6,0.0
911262_304,2010,6,0.0
911262_304,2015,6,0.0
911262_304,2017,6,0.0
911263_304,2000,6,0.0
911263_304,2005,6,0.0
911263_304,2010,6,0.0
911263_304,2015,6,0.0
911263_304,2017,6,0.0
911264_304,2000,6,0.0
911264_304,2005,6,0.0
911264_304,2010,6,0.0
911264_304,2015,6,0.0
911264_304,2017,6,0.0
911265_304,2000,6,0.0
911265_304,2005,6,0.0
911265_304,2010,6,0.0
911265_304,2015,6,0.0
911265_304,2017,6,0.0
911266_304,2000,6,0.0
911266_304,2005,6,0.0
911266_304,2010,6,0.0
911266_304,2015,6,0.0
911266_304,2017,6,0.0
911267_304,2000,6,0.0
911267_304,2005,6,0.0
911267_304,2010,6,0.0
911267_304,2015,6,0.0
911267_304,2017,6,0.0
911268_304,2000,6,0.0
911268_304,2005,6,0.0
911268_304,2010,6,0.0
911268_304,2015,6,0.0
911268_304,2017,6,0.0
911269_304,2000,6,0.0
911269_304,2005,6,0.0
911269_304,2010,6,0.0
911269_304,2015,6,0.0
911269_304,2017,6,0.0
911270_304,2000,6,0.0
911270_304,2005,6,0.0
911270_304,2010,6,0.0
911270_304,2015,6,0.0
911270_304,2017,6,0.0
911281_304,2000,6,0.0
911281_304,2005,6,0.0
911281_304,2010,6,0.0
911281_304,2015,6,0.0
911281_304,2017,6,0.0
911282_304,2000,6,0.0
911282_304,2005,6,0.0
911282_304,2010,6,0.0
911282_304,2015,6,0.0
911282_304,2017,6,0.0
911283_304,2000,6,0.0
911283_304,2005,6,0.0
911283_304,2010,6,0.0
911283_304,2015,6,0.0
911283_304,2017,6,0.0
911284_304,2000,6,0.0
911284_304,2005,6,0.0
911284_304,2010,6,0.0
911284_304,2015,6,0.0
911284_304,2017,6,0.0
911285_304,2000,6,0.0
911285_304,2005,6,0.0
911285_304,2010,6,0.0
911285_304,2015,6,0.0
911285_304,2017,6,0.0
911286_304,2000,6,0.0
911286_304,2005,6,0.0
911286_304,2010,6,0.0
911286_304,2015,6,0.0
911286_304,2017,6,0.0
911287_304,2000,6,0.0
911287_304,2005,6,0.0
911287_304,2010,6,0.0
911287_304,2015,6,0.0
911287_304,2017,6,0.0
911288_304,2000,6,0.0
911288_304,2005,6,0.0
911288_304,2010,6,0.0
911288_304,2015,6,0.0
911288_304,2017,6,0.0
911289_304,2000,6,0.0
911289_304,2005,6,0.0
911289_304,2010,6,0.0
911289_304,2015,6,0.0
911289_304,2017,6,0.0
911290_304,2000,6,0.0
911290_304,2005,6,0.0
911290_304,2010,6,0.0
911290_304,2015,6,0.0
911290_304,2017,6,0.0
911300_304,2000,6,0.0
911300_304,2005,6,0.0
911300_304,2010,6,0.0
911300_304,2015,6,0.0
911300_304,2017,6,0.0
911401_304,2000,6,0.0
911401_304,2005,6,0.0
911401_304,2010,6,0.0
911401_304,2015,6,0.0
911401_304,2017,6,0.0
911402_304,2000,6,0.0
911402_304,2005,6,0.0
911402_304,2010,6,0.0
911402_304,2015,6,0.0
911402_304,2017,6,0.0
911403_304,2000,6,0.0
911403_304,2005,6,0.0
911403_304,2010,6,0.0
911403_304,2015,6,0.0
911403_304,2017,6,0.0
911404_304,2000,6,0.0
911404_304,2005,6,0.0
911404_304,2010,6,0.0
911404_304,2015,6,0.0
911404_304,2017,6,0.0
911405_304,2000,6,0.0
911405_304,2005,6,0.0
911405_304,2010,6,0.0
911405_304,2015,6,0.0
911405_304,2017,6,0.0
911406_304,2000,6,0.0
911406_304,2005,6,0.0
911406_304,2010,6,0.0
911406_304,2015,6,0.0
911406_304,2017,6,0.0
911407_304,2000,6,0.0
911407_304,2005,6,0.0
911407_304,2010,6,0.0
911407_304,2015,6,0.0
911407_304,2017,6,0.0
911408_304,2000,6,0.0
911408_304,2005,6,0.0
911408_304,2010,6,0.0
911408_304,2015,6,0.0
911408_304,2017,6,0.0
911409_304,2000,6,0.0
911409_304,2005,6,0.0
911409_304,2010,6,0.0
911409_304,2015,6,0.0
911409_304,2017,6,0.0
911500_304,2000,6,0.0
911500_304,2005,6,0.0
911500_304,2010,6,0.0
911500_304,2015,6,0.0
911500_304,2017,6,0.0
911510_304,2000,6,0.0
911510_304,2005,6,0.0
911510_304,2010,6,0.0
911510_304,2015,6,0.0
911510_304,2017,6,0.0
911520_304,2000,6,0.0
911520_304,2005,6,0.0
911520_304,2010,6,0.0
911520_304,2015,6,0.0
911520_304,2017,6,0.0
911530_304,2000,6,0.0
911530_304,2005,6,0.0
911530_304,2010,6,0.0
911530_304,2015,6,0.0
911530_304,2017,6,0.0
911540_304,2000,6,0.0
911540_304,2005,6,0.0
911540_304,2010,6,0.0
911540_304,2015,6,0.0
911540_304,2017,6,0.0
911550_304,2000,6,0.0
911550_304,2005,6,0.0
911550_304,2010,6,0.0
911550_304,2015,6,0.0
911550_304,2017,6,0.0
911560_304,2000,6,0.0
911560_304,2005,6,0.0
911560_304,2010,6,0.0
911560_304,2015,6,0.0
911560_304,2017,6,0.0
911570_304,2000,6,0.0
911570_304,2005,6,0.0
911570_304,2010,6,0.0
911570_304,2015,6,0.0
911570_304,2017,6,0.0
911580_304,2000,6,0.0
911580_304,2005,6,0.0
911580_304,2010,6,0.0
911580_304,2015,6,0.0
911580_304,2017,6,0.0
911591_304,2000,6,0.0
911591_304,2005,6,0.0
911591_304,2010,6,0.0
911591_304,2015,6,0.0
911591_304,2017,6,0.0
911592_304,2000,6,0.0
911592_304,2005,6,0.0
911592_304,2010,6,0.0
911592_304,2015,6,0.0
911592_304,2017,6,0.0
911593_304,2000,6,0.0
911593_304,2005,6,0.0
911593_304,2010,6,0.0
911593_304,2015,6,0.0
911593_304,2017,6,0.0
911594_304,2000,6,0.0
911594_304,2005,6,0.0
911594_304,2010,6,0.0
911594_304,2015,6,0.0
911594_304,2017,6,0.0
911595_304,2000,6,0.0
911595_304,2005,6,0.0
911595_304,2010,6,0.0
911595_304,2015,6,0.0
911595_304,2017,6,0.0
911596_304,2000,6,0.0
911596_304,2005,6,0.0
911596_304,2010,6,0.0
911596_304,2015,6,0.0
911596_304,2017,6,0.0
911597_304,2000,6,0.0
911597_304,2005,6,0.0
911597_304,2010,6,0.0
911597_304,2015,6,0.0
911597_304,2017,6,0.0
911598_304,2000,6,0.0
911598_304,2005,6,0.0
911598_304,2010,6,0.0
911598_304,2015,6,0.0
911598_304,2017,6,0.0
911599_304,2000,6,0.0
911599_304,2005,6,0.0
911599_304,2010,6,0.0
911599_304,2015,6,0.0
911599_304,2017,6,0.0
911601_304,2000,6,0.0
911601_304,2005,6,0.0
911601_304,2010,6,0.0
911601_304,2015,6,0.0
911601_304,2017,6,0.0
911602_304,2000,6,0.0
911602_304,2005,6,0.0
911602_304,2010,6,0.0
911602_304,2015,6,0.0
911602_304,2017,6,0.0
911603_304,2000,6,0.0
911603_304,2005,6,0.0
911603_304,2010,6,0.0
911603_304,2015,6,0.0
911603_304,2017,6,0.0
911604_304,2000,6,0.0
911604_304,2005,6,0.0
911604_304,2010,6,0.0
911604_304,2015,6,0.0
911604_304,2017,6,0.0
911605_304,2000,6,0.0
911605_304,2005,6,0.0
911605_304,2010,6,0.0
911605_304,2015,6,0.0
911605_304,2017,6,0.0
911606_304,2000,6,0.0
911606_304,2005,6,0.0
911606_304,2010,6,0.0
911606_304,2015,6,0.0
911606_304,2017,6,0.0
911607_304,2000,6,0.0
911607_304,2005,6,0.0
911607_304,2010,6,0.0
911607_304,2015,6,0.0
911607_304,2017,6,0.0
911608_304,2000,6,0.0
911608_304,2005,6,0.0
911608_304,2010,6,0.0
911608_304,2015,6,0.0
911608_304,2017,6,0.0
911609_304,2000,6,0.0
911609_304,2005,6,0.0
911609_304,2010,6,0.0
911609_304,2015,6,0.0
911609_304,2017,6,0.0
911700_304,2000,6,0.0
911700_304,2005,6,0.0
911700_304,2010,6,0.0
911700_304,2015,6,0.0
911700_304,2017,6,0.0
911801_304,2000,6,0.0
911801_304,2005,6,0.0
911801_304,2010,6,0.0
911801_304,2015,6,0.0
911801_304,2017,6,0.0
911802_304,2000,6,0.0
911802_304,2005,6,0.0
911802_304,2010,6,0.0
911802_304,2015,6,0.0
911802_304,2017,6,0.0
911803_304,2000,6,0.0
911803_304,2005,6,0.0
911803_304,2010,6,0.0
911803_304,2015,6,0.0
911803_304,2017,6,0.0
911804_304,2000,6,0.0
911804_304,2005,6,0.0
911804_304,2010,6,0.0
911804_304,2015,6,0.0
911804_304,2017,6,0.0
911805_304,2000,6,0.0
911805_304,2005,6,0.0
911805_304,2010,6,0.0
911805_304,2015,6,0.0
911805_304,2017,6,0.0
911806_304,2000,6,0.0
911806_304,2005,6,0.0
911806_304,2010,6,0.0
911806_304,2015,6,0.0
911806_304,2017,6,0.0
911807_304,2000,6,0.0
911807_304,2005,6,0.0
911807_304,2010,6,0.0
911807_304,2015,6,0.0
911807_304,2017,6,0.0
911808_304,2000,6,0.0
911808_304,2005,6,0.0
911808_304,2010,6,0.0
911808_304,2015,6,0.0
911808_304,2017,6,0.0
911809_304,2000,6,0.0
911809_304,2005,6,0.0
911809_304,2010,6,0.0
911809_304,2015,6,0.0
911809_304,2017,6,0.0
911911_304,2000,6,0.0
911911_304,2005,6,0.0
911911_304,2010,6,0.0
911911_304,2015,6,0.0
911911_304,2017,6,0.0
911912_304,2000,6,0.0
911912_304,2005,6,0.0
911912_304,2010,6,0.0
911912_304,2015,6,0.0
911912_304,2017,6,0.0
911913_304,2000,6,0.0
911913_304,2005,6,0.0
911913_304,2010,6,0.0
911913_304,2015,6,0.0
911913_304,2017,6,0.0
911914_304,2000,6,0.0
911914_304,2005,6,0.0
911914_304,2010,6,0.0
911914_304,2015,6,0.0
911914_304,2017,6,0.0
911915_304,2000,6,0.0
911915_304,2005,6,0.0
911915_304,2010,6,0.0
911915_304,2015,6,0.0
911915_304,2017,6,0.0
911916_304,2000,6,0.0
