id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
624603_76,6,2017,0.1422913796835849,0.8917847551017895,52.5,0.8918594638362826,10.425203146762751,0.7328759983806562,1
624604_76,6,2017,-1.2998953754844003,0.24359992444514403,29.5,0.17398281795260206,46.9732606044441,-60.088468543305154,-1
624605_76,6,2017,1.3478562479621787,0.2184136731605079,67.5,0.24784912392821346,9.879182696226625,3.4379825329644884,1
624606_76,6,2017,-1.7291522577703968,0.13375669739754364,23.5,0.0771659313616824,110.14069442618299,-19.09037761688571,-1
624607_76,6,2017,-2.330885844860693,0.03022464230739223,44.5,0.7339474627492532,2.7369230542327347,0.6109490062800597,1
624608_76,6,2017,-2.406433834976708,0.02944028574024121,26.5,0.11794806736103866,22.6485540450087,-39.69769830624531,-1
624609_76,6,2017,-3.07629992317816,0.010658844879569437,19.5,0.04142253879330133,61.462558752376296,-5.980273016199457,-1
624701_76,6,2017,1.8556052440934345,0.08589467740982916,70.5,0.17398281795260206,12.6429638585062,6.382319139489545,1
624702_76,6,2017,3.8569432428875614,0.010378499869720025,94.5,0.002781224934389138,0.7968824745639795,30.367919971046398,1
624703_76,6,2017,3.2581873119219105,0.008131628190373216,82.5,0.029613094352645416,19.2728648700015,10.437211333405218,1
624704_76,6,2017,6.137503823130085,3.1580397446131107e-06,90.5,0.006547287612860911,2.388447978776335,18.605171779481754,1
624705_76,6,2017,1.3325938272367102,0.20827156923730536,64.5,0.3412684763150512,27.28909326055335,3.9420481952034536,1
624706_76,6,2017,-0.6468673661813537,0.5378751530320418,42.5,0.6341948173294822,284.2376803621345,-9.33290584814977,-1
624707_76,6,2017,1.2375974959841078,0.2301212174532624,59.5,0.5406815690956761,50.861720487072304,1.1017008213022135,1
624708_76,6,2017,-1.6805636187253215,0.1323410645994337,27.5,0.13479216155813392,73.5046589351879,-39.710821078172486,-1
624709_76,6,2017,-1.7252708290231382,0.10650477229452819,37.5,0.4146659024229229,31.49033196919695,-14.408986926884303,-1
624801_76,6,2017,-1.7000946695128407,0.11270317101536526,35.5,0.3412684763150512,31.17617087573905,-2.22492043133781,-1
624802_76,6,2017,0.6976385446578689,0.5181771522824785,62.5,0.4146659024229229,6.80281503655007,4.87948437578542,1
624803_76,6,2017,-2.467193452944846,0.03135484853529187,25.5,0.10280164223951978,47.4336768918962,-11.205256890764169,-1
624804_76,6,2017,-1.7305523018601139,0.13270878754272644,35.5,0.3412684763150512,13.49454179641815,-2.1842617804571187,-1
624805_76,6,2017,-0.34132470223688954,0.7434577766143253,45.5,0.7856962962493347,4.29308970714794,-8.577444481103706,-1
624806_76,6,2017,1.2315428816318135,0.27570070191870066,66.5,0.27676572286017653,1.8856245220190249,2.4484815510992965,1
624807_76,6,2017,0.4713896467633715,0.6482722900217629,54.5,0.7856962962493347,2.4165963564928648,3.4046818583301297,1
624808_76,6,2017,-3.992923569666624,0.0006871119842463352,24.5,0.08924454710859073,0.611731820108424,-11.471751542966587,-1
624809_76,6,2017,-1.392571671352166,0.2170349635625149,28.5,0.1534378834105726,24.037624263174052,-6.223801787092363,-1
624910_76,6,2017,-2.9107777220548123,0.008085755019587833,27.5,0.13479216155813392,54.824088661899296,-10.302474792284569,-1
624920_76,6,2017,-3.056920096550324,0.005642639503027031,20.5,0.048689610702269216,47.52940221396125,-30.821157617390714,-1
624930_76,6,2017,-3.460096987235922,0.0021733997627270273,16.5,0.02488372328270136,37.93849358731755,-12.28042774264325,-1
624940_76,6,2017,-0.263730276362971,0.7943396404157583,62.5,0.4146659024229229,60.1595988748441,3.2067709424312656,1
624951_76,6,2017,-2.011348226992244,0.05811509260366191,35.5,0.3412684763150512,35.22076393858035,-6.022834947876363,-1
624952_76,6,2017,-2.36320921420249,0.027091624819769747,32.5,0.24784912392821346,29.9965383487596,-3.3192965684129225,-1
624953_76,6,2017,-3.9141875621785465,0.0008634154484772902,19.5,0.04142253879330133,47.1049049833009,-10.263394626040599,-1
624954_76,6,2017,-0.04413632539949429,0.9665289497749681,45.5,0.7856962962493347,34.189599532111956,-3.518832738380916,-1
624955_76,6,2017,-2.770520163129839,0.01982104234665466,22.5,0.06645414979996266,37.4856451290565,-8.614534997020552,-1
624956_76,6,2017,1.5667234389635685,0.14843262041190472,63.5,0.37686571143689396,15.654110370882599,1.4524002513734515,1
624957_76,6,2017,-0.34246960015165123,0.7438972632399721,44.5,0.7339474627492532,5.864336862598715,-3.7991510344564827,-1
624958_76,6,2017,2.3399802441863056,0.06263463196217467,84.5,0.020822974945909827,2.0251322604825397,16.01365948806718,1
624959_76,6,2017,6.04330733302649,0.00013763512497648247,95.5,0.0022214145869887034,1.7119407675061251,39.223937882430505,1
624960_76,6,2017,2.117138358278381,0.060870935598859054,77.5,0.06645414979996266,12.9060628821407,5.944925870080297,1
624970_76,6,2017,1.0871248168830034,0.3198614293504512,67.5,0.24784912392821346,2.051283766096915,3.311957038213175,1
624980_76,6,2017,3.51702086330225,0.0018533159488230467,81.5,0.035095797419284286,11.277623919345551,1.9214650232193695,1
624990_76,6,2017,1.1520106376605161,0.291451910572883,64.5,0.3412684763150512,14.8262835006329,4.093864873533564,1
625001_76,6,2017,5.255176442503461,0.00041593787555293556,95.5,0.0022214145869887034,2.7953617107212203,43.910425233797206,1
625002_76,6,2017,4.6291757075136095,0.0008420481807677248,95.5,0.0022214145869887034,1.981894189015595,24.849889690743755,1
625003_76,6,2017,7.422612514655694,1.6873035011935653e-07,92.5,0.004303876558312955,4.242953473344954,57.57811928897974,1
625004_76,6,2017,4.814278232446591,0.00012243217397989796,92.5,0.004303876558312955,23.5599630522982,20.01546268631705,1
625005_76,6,2017,1.0668329365409017,0.29751793952413746,73.5,0.11794806736103866,0.0137520085376523,48.308449489437955,-99
625006_76,6,2017,1.9068202854007335,0.07043959067784343,70.5,0.17398281795260206,58.0829167084557,10.813005868058623,1
625007_76,6,2017,4.5514424444323955,0.0002876715887155977,87.5,0.011899644584157432,4.645221045974635,30.422711339460506,1
625008_76,6,2017,3.8859109706371333,0.00589741678844756,90.5,0.006547287612860911,0.2853897822702385,50.02867856234373,1
625009_76,6,2017,2.5954705496199657,0.029028866941976733,78.5,0.05699830641051993,3.42908811458505,16.847776397363287,1
631010_76,6,2017,4.658217318019418,0.00027766300496432305,92.5,0.004303876558312955,30.0193096951882,37.40861754688642,1
631021_76,6,2017,2.397393579852734,0.028242786624740057,76.5,0.0771659313616824,10.130683397303809,14.657419382138073,1
631022_76,6,2017,7.649959364663101,9.231823972620837e-08,91.5,0.005319686062957794,1.49978657203176,96.18679564215199,1
631023_76,6,2017,2.6663992098611975,0.0138662312249612,76.5,0.0771659313616824,5.37956235870324,6.882242780089608,1
631024_76,6,2017,6.305718326172242,2.6024651662533756e-06,91.5,0.005319686062957794,0.27801282721338805,70.37082933368382,1
631025_76,6,2017,5.401025321043882,8.440165198445099e-05,92.5,0.004303876558312955,0.9361710401885346,82.56925761631894,1
631026_76,6,2017,5.379798831545649,0.00018373026961856438,94.5,0.002781224934389138,0.9085287251218686,60.13131831573061,1
631027_76,6,2017,0.5533237292333426,0.6025546933175496,56.5,0.6833800574551345,1.4549821521654298,30.437287067263703,1
631028_76,6,2017,2.3140624605839606,0.058641024321038876,78.5,0.05699830641051993,0.504885835617475,6.041198839811003,1
631029_76,6,2017,1.1039972375231968,0.3065011172263188,65.5,0.307900293130149,0.5364512728807955,11.142867105479061,1
631031_76,6,2017,3.5334220276674464,0.012402792590954158,88.5,0.00979219587072503,2.98978850202379,94.11825309302195,1
631032_76,6,2017,4.871901269284068,0.00017971200006048968,93.5,0.003467193190765815,2.6034746194007248,43.89295059826951,1
631033_76,6,2017,4.504993952301169,0.0034812251626854932,95.5,0.0022214145869887034,6.873762320131565,52.73472540824796,1
631034_76,6,2017,2.322077911418562,0.04649297548450956,80.5,0.04142253879330133,160.1864675062095,7.102402662011506,1
631035_76,6,2017,2.883510887556983,0.027258805283201945,87.5,0.011899644584157432,18.26170772380425,40.26739878141637,1
631036_76,6,2017,0.339544522115083,0.7448238445538882,51.5,0.9458048585528951,129.28618068905752,5.634490555561741,1
631037_76,6,2017,2.7586053920189046,0.02480738957344146,82.5,0.029613094352645416,7.047553872571935,35.71666188257056,1
631038_76,6,2017,3.5256448676797354,0.005274539156248865,87.5,0.011899644584157432,81.6641686466154,56.80504245443877,1
631039_76,6,2017,3.2289719793584473,0.008520363259226832,86.5,0.014399864726701132,143.713371614511,23.899806653645594,1
631041_76,6,2017,4.018821342766544,0.0011954492300089773,88.5,0.00979219587072503,5.928647148173515,48.051149460302014,1
631042_76,6,2017,0.39989321726123994,0.6933541496735158,50.5,1.0,212.2226485239535,-0.04958600449424122,-1
631043_76,6,2017,-0.3037612660155532,0.7645639189031541,35.5,0.3412684763150512,156.3659473788765,-2.408463724129808,-1
631044_76,6,2017,-0.3615334917248291,0.7219528495578147,41.5,0.5865744278376042,9.80193012447779,-5.067206515391281,-1
631045_76,6,2017,2.971882062474247,0.02237704845454556,84.5,0.020822974945909827,9.239446570644809,30.88643040484288,1
631046_76,6,2017,8.48812558019378,2.3881572713564484e-08,92.5,0.004303876558312955,0.0993351233205486,469.0354394716738,1
631047_76,6,2017,3.0952796402218627,0.0157201889828903,84.5,0.020822974945909827,1.6618936933014399,31.279175492198153,1
631048_76,6,2017,4.025910054871176,0.00566692911335126,92.5,0.004303876558312955,0.42079255152767603,67.36710080965905,1
631049_76,6,2017,3.00079572264509,0.02394145362055183,85.5,0.017352389190761427,1.865492275374255,20.7085831536154,1
631050_76,6,2017,2.517935252170028,0.05343615265669751,85.5,0.017352389190761427,0.4960602150119465,86.00797642893264,1
631061_76,6,2017,3.811895506417846,0.007174296080668799,91.5,0.005319686062957794,6.214637946963595,81.81292571325099,1
631062_76,6,2017,2.3163116457486432,0.06880421189884613,81.5,0.035095797419284286,24.486415810746,30.117173951159547,1
631063_76,6,2017,2.8963831853512114,0.012095317330297804,79.5,0.048689610702269216,172.064929439154,21.992703955998344,1
631064_76,6,2017,4.547648395203476,0.0023968350309100375,94.5,0.002781224934389138,15.03056973818705,48.15370964606353,1
631065_76,6,2017,0.5176398512535112,0.6194089902696849,60.5,0.49665738654204294,7.000862504462895,25.93140363794104,1
631066_76,6,2017,-0.19228651458528562,0.850348113497819,62.5,0.4146659024229229,1.415965905115945,37.779316966241154,1
631067_76,6,2017,0.8790430433282324,0.40742743444516705,62.5,0.4146659024229229,1.790079226169175,1.9412948350296895,1
631068_76,6,2017,-1.0089132955722744,0.3489265240780845,33.5,0.27676572286017653,0.0399942000512965,-37.76225583589519,-1
631069_76,6,2017,0.4880988020464865,0.6475798284370753,57.5,0.6341948173294822,0.7814765869698019,-17.600763273497883,-1
631070_76,6,2017,3.838752551418703,0.006069111808224082,90.5,0.006547287612860911,24.2449418872806,48.212359693408686,1
631081_76,6,2017,6.6158100316551,2.907970339573561e-06,93.5,0.003467193190765815,6.9312822490088255,48.535250114185324,1
631082_76,6,2017,4.714091708363654,0.0013527106382249608,94.5,0.002781224934389138,1.69691481656468,58.44414206481305,1
631083_76,6,2017,2.4255015633317636,0.04623740339560268,82.5,0.029613094352645416,4.47753888385943,9.276734229783797,1
631084_76,6,2017,3.7235028362878726,0.006531253233899087,87.5,0.011899644584157432,2.7233329589831348,33.076932827220304,1
631085_76,6,2017,4.685276138995272,0.00012566221089978845,86.5,0.014399864726701132,4.3729729416018905,25.726506571762187,1
631086_76,6,2017,-0.22625603378204312,0.8268307285944179,46.5,0.838410115171209,1.778922441167935,1.3945731564492374,1
631087_76,6,2017,-4.255752905137898,0.00029770787409097704,20.5,0.048689610702269216,0.5216630229838285,-33.16785742384886,-1
631088_76,6,2017,0.9891645830563032,0.3781775344439178,61.5,0.4546204062737812,0.055565106682479395,0.7989664034397428,1
631089_76,6,2017,0.9678320675826193,0.38415245748059584,59.5,0.5406815690956761,0.18567498074844452,6.198142593492386,1
631091_76,6,2017,5.154319969177745,0.00010548727483589611,90.5,0.006547287612860911,0.2843667113690125,37.4133439273484,1
631092_76,6,2017,3.5520478303619667,0.008453793656728223,83.5,0.02488372328270136,14.9679709678945,49.1574090894038,1
631093_76,6,2017,6.782699199543799,9.671122569544617e-07,93.5,0.003467193190765815,30.53237865017135,55.81687055393753,1
631094_76,6,2017,3.1293347418174715,0.006497542754902264,86.5,0.014399864726701132,121.273688036535,19.6494530721122,1
631095_76,6,2017,4.320151902762854,0.0006888746243307468,92.5,0.004303876558312955,204.05755157576448,21.84597232763072,1
631096_76,6,2017,4.705659176318345,0.00017090889416892195,90.5,0.006547287612860911,16.76238919997855,30.514228519137017,1
631097_76,6,2017,6.342219412156652,1.829085507712276e-06,89.5,0.008024002332133759,8.335108813415989,49.62127116163991,1
631098_76,6,2017,4.2137546467382805,0.00047235359439935613,86.5,0.014399864726701132,7.7423479064779706,26.14834100240351,1
631099_76,6,2017,3.2236951155881455,0.0039759401507147175,74.5,0.10280164223951978,19.42959384305205,16.400106729533352,1
632101_76,6,2017,0.6534851723498332,0.5261919178793697,64.5,0.3412684763150512,15.03552230650655,26.923339037226974,1
632102_76,6,2017,-0.2702155170443377,0.789678021858025,42.5,0.6341948173294822,3.356544068761345,-15.547002256291043,-1
632103_76,6,2017,0.6546824823159272,0.5288850423767443,56.5,0.6833800574551345,1.593923601688585,16.171952414236575,1
632104_76,6,2017,2.3447366767444593,0.035455642337137085,72.5,0.13479216155813392,99.3450967104431,5.273753962795985,1
632105_76,6,2017,0.0711174145250989,0.9452840328436908,53.5,0.838410115171209,9.71520359379653,34.73650825869683,1
632106_76,6,2017,0.8000197744901498,0.4483866292914427,61.5,0.4546204062737812,8.47300315652689,10.517173452993829,1
632107_76,6,2017,0.2913578550350375,0.7784029424869996,57.5,0.6341948173294822,8.759939741896684,19.908560444275032,1
632108_76,6,2017,4.1048456379104215,0.0021269274322755142,88.5,0.00979219587072503,5.521818131539175,52.49157406716004,1
632109_76,6,2017,0.8932371811726816,0.3952229371251358,64.5,0.3412684763150512,68.51094222659985,25.107988953841097,1
632201_76,6,2017,2.9859676170627383,0.009373079662201396,82.5,0.029613094352645416,9.092085122864226,8.305126563201924,1
632202_76,6,2017,1.6555398059583328,0.11140079715603632,62.5,0.4146659024229229,0.819607757698452,6.824928579850942,1
632203_76,6,2017,4.545659750161563,0.00016543138955245785,87.5,0.011899644584157432,1.037412743040535,18.449685647863827,1
632204_76,6,2017,1.7367262114011053,0.13291446394837717,75.5,0.08924454710859073,2.8029987445334,21.08503191322126,1
632205_76,6,2017,3.633456090404103,0.008754166155190563,88.5,0.00979219587072503,7.410755887787615,46.05610321619434,1
632206_76,6,2017,0.3750802787461117,0.72158664039408,56.5,0.6833800574551345,0.3363448919844815,12.337046870022347,1
632207_76,6,2017,1.7541915344408785,0.12988299572615178,76.5,0.0771659313616824,17.195404937182097,60.22668425627206,1
632208_76,6,2017,-0.2759772800653609,0.7910543958009641,47.5,0.8918594638362826,14.996746161068799,-8.961632973915856,-1
632209_76,6,2017,1.1546139142651768,0.3016800641889973,65.5,0.307900293130149,9.143734545024415,19.791608616969004,1
632300_76,6,2017,1.58532096313239,0.13380607943257433,71.5,0.1534378834105726,7.831505575069615,9.030184122137424,1
632401_76,6,2017,-0.4765612478884551,0.6512452784925589,35.5,0.3412684763150512,3.78954991155884,-24.685679039437584,-1
632402_76,6,2017,1.2560477466264552,0.2610911344998416,69.5,0.1965160943128864,26.21189072897335,18.103100687863407,1
632403_76,6,2017,-0.16328723626097644,0.8721577281457427,61.5,0.4546204062737812,3.250470598532785,9.244908692706169,1
632404_76,6,2017,-0.9300514787331398,0.3837923417775997,38.5,0.4546204062737812,3.85521552443,-13.778540525840391,-1
632405_76,6,2017,0.22548951158058936,0.8287333244721193,46.5,0.838410115171209,1.0612082001171101,-13.273368688194816,-1
632406_76,6,2017,3.0868042749811413,0.005561929400944496,76.5,0.0771659313616824,0.9884672510538105,20.134079728569812,1
632407_76,6,2017,0.872123604235288,0.394125855604753,53.5,0.838410115171209,5.285479128531945,0.6457260616419981,1
632408_76,6,2017,1.3627459689315486,0.224570478800664,67.5,0.24784912392821346,2.5249433129792997,66.70612594789425,1
632409_76,6,2017,0.448100109595198,0.6710307904979451,54.5,0.7856962962493347,10.23233617853045,-4.564422809475415,-1
632500_76,6,2017,0.5363301593177012,0.6004433245877043,59.5,0.5406815690956761,6.444641201429565,7.0045189602785705,1
632601_76,6,2017,-1.8800997166324847,0.07784327399179279,39.5,0.49665738654204294,0.2529612824993035,-25.102384556912437,-1
632602_76,6,2017,1.9823027075900275,0.10719654803048269,79.5,0.048689610702269216,0.1807251968139135,85.63730904663078,1
632603_76,6,2017,-0.943001044902158,0.3556693393167636,60.5,0.49665738654204294,3.200023641381825,22.910144152791688,1
632604_76,6,2017,0.08158896104831755,0.9367140253778036,50.5,1.0,0.2372182980761865,3.145994173127141,1
632605_76,6,2017,-0.23304703322146234,0.8194706033908814,55.5,0.7339474627492532,6.584642829112685,-2.8793561996900907,-1
632606_76,6,2017,0.1847938942686752,0.8608189787983536,56.5,0.6833800574551345,5.43761872356351,1.2162590656367698,1
632607_76,6,2017,-0.1779390440663116,0.8622838017482052,52.5,0.8918594638362826,1.34244235488586,28.22007417108299,1
632608_76,6,2017,1.217483106035002,0.24315657297519175,65.5,0.307900293130149,2.5428154800280103,7.6055817204537135,1
632609_76,6,2017,0.7652221843583941,0.4781939877416653,66.5,0.27676572286017653,4.958418609225189,16.395975877699865,1
632700_76,6,2017,0.22381016256733396,0.8252862130737894,53.5,0.838410115171209,4.640850153253595,-2.1988846866394396,-1
632801_76,6,2017,-0.6337153186230274,0.5456423425593402,39.5,0.49665738654204294,0.5736636362400356,-15.018880694118202,-1
632802_76,6,2017,1.3922883525487635,0.2353883547994236,62.5,0.4146659024229229,0.3215563551666595,6.484790780057501,1
632803_76,6,2017,0.5396753630511086,0.607936715524261,59.5,0.5406815690956761,7.11831270436352,2.2186391944457515,1
632804_76,6,2017,0.059183726822316915,0.9547675318471887,49.5,1.0,0.06227049886365425,-0.6992064959007315,-1
632805_76,6,2017,0.7039277452856796,0.5126052669692792,59.5,0.5406815690956761,3.779839229483075,4.282753276503401,1
632806_76,6,2017,-1.3757139739620112,0.2101882659046067,31.5,0.2211162550702167,0.1559342852762815,-7.154501769780114,-1
632807_76,6,2017,-0.11370382485832428,0.9128225055453597,46.5,0.838410115171209,0.907710021761173,-1.458058775446977,-1
632808_76,6,2017,-0.2558222794216209,0.8037382639603474,43.5,0.6833800574551345,2.52426818937175,-1.9399956204782658,-1
632809_76,6,2017,2.3064760447004025,0.06862853568295446,82.5,0.029613094352645416,0.1165386933801405,17.43417473291454,1
632900_76,6,2017,2.930770717231418,0.02651490214393481,86.5,0.014399864726701132,11.3175287823327,11.70919930028691,1
633000_76,6,2017,,,50.0,1.0,0.0,0.0,-99
633010_76,6,2017,5.879990198127625,1.3740789358017226e-05,91.5,0.005319686062957794,81.5931363566597,33.87813139003937,1
633020_76,6,2017,3.4552546200259098,0.010372934480356026,88.5,0.00979219587072503,60.4378565970065,46.270495488733566,1
633031_76,6,2017,3.0153391161851584,0.015933532987878776,82.5,0.029613094352645416,22.13318395624735,20.9860018714117,1
633032_76,6,2017,3.0662823851855645,0.013279034701164026,81.5,0.035095797419284286,19.648946802646698,45.58354320914913,1
633033_76,6,2017,3.1682553078243467,0.011904428193475454,85.5,0.017352389190761427,18.38716667855245,21.334097682432613,1
633034_76,6,2017,-0.4723062876329117,0.6429104672742431,43.5,0.6833800574551345,44.1000905439602,-6.243132698774927,-1
633035_76,6,2017,2.5787427797627154,0.036554460787100375,80.5,0.04142253879330133,71.0994879284521,15.332583688486013,1
633036_76,6,2017,1.7640169472171938,0.09189041337848222,58.5,0.5865744278376042,34.02328722081615,9.402911636944534,1
633037_76,6,2017,1.718954622266066,0.13250740417674062,75.5,0.08924454710859073,4.83187545375013,20.139188833451637,1
633038_76,6,2017,1.8812768183774398,0.10185906471258743,75.5,0.08924454710859073,43.132578038869255,28.717697442677885,1
633039_76,6,2017,0.11814366280265491,0.9080486448739433,50.5,1.0,0.3862165970558885,-4.541070061512253,-1
633041_76,6,2017,1.836185653760051,0.10752554419804886,75.5,0.08924454710859073,62.928555873020855,26.46596021856623,1
633042_76,6,2017,-0.6294267834423055,0.5406863830985777,43.5,0.6833800574551345,100.70433404797205,-13.656747308336397,-1
633043_76,6,2017,-0.6491959351227015,0.5304315784193365,50.5,1.0,97.94044773222915,13.722630580792325,1
633044_76,6,2017,1.1154221886858962,0.3182287464602375,68.5,0.2211162550702167,30.68459458567585,31.10827831888421,1
633045_76,6,2017,-1.4786604180983849,0.17941859102153798,29.5,0.17398281795260206,31.74185050689345,-57.33066559541835,-1
633046_76,6,2017,0.5870713127893603,0.582811456192118,56.5,0.6833800574551345,11.37439314906245,-1.845593685905654,-1
633047_76,6,2017,0.002069695471405796,0.9984335575992331,43.5,0.6833800574551345,2.907448268308665,-27.015485647738195,-1
633048_76,6,2017,1.747341697473324,0.1231109949396067,70.5,0.17398281795260206,4.75511567509019,17.729516124897376,1
633049_76,6,2017,0.6566143853209668,0.5389467909473664,59.5,0.5406815690956761,28.004320773067,-5.683556220384861,-1
633050_76,6,2017,1.5334051010704122,0.15754190986472622,73.5,0.11794806736103866,175.1277724969195,17.290945590470294,1
633061_76,6,2017,0.7669474764665082,0.4574115780549446,66.5,0.27676572286017653,60.1872617533433,34.89953962607087,1
633062_76,6,2017,-0.5554116246849362,0.587075652590282,49.5,1.0,56.07099904722705,0.07786564305465012,1
633063_76,6,2017,1.243160347205039,0.26815055720519765,66.5,0.27676572286017653,31.71806197038135,30.506186157525505,1
633064_76,6,2017,1.3052305960717467,0.23170568084925222,68.5,0.2211162550702167,23.1576549941263,24.047177074829264,1
633065_76,6,2017,1.1242092658678253,0.29985000182475796,69.5,0.1965160943128864,19.314365366054503,18.548983119773283,1
633066_76,6,2017,0.73047500041515,0.495848205511359,64.5,0.3412684763150512,24.03530250520345,22.657907025998338,1
633067_76,6,2017,-0.14313195489462982,0.8908340359270053,46.5,0.838410115171209,8.737305224485075,-13.739053933087678,-1
633068_76,6,2017,0.9201101009050344,0.39973564856504873,61.5,0.4546204062737812,8.973130602792805,19.554488631937588,1
633069_76,6,2017,0.8500844833139974,0.42924998429710315,64.5,0.3412684763150512,10.128192494511975,2.651729752296644,1
633071_76,6,2017,3.6531984462657747,0.0025326629318522917,83.5,0.02488372328270136,87.67689115919646,19.393787742326012,1
633072_76,6,2017,-0.37012246043352026,0.7244031570331024,46.5,0.838410115171209,15.67177544547375,-2.5387957761651356,-1
633073_76,6,2017,0.8287086311681108,0.4417857327875003,62.5,0.4146659024229229,3.784956047552475,3.981472455546665,1
633074_76,6,2017,-2.8866609853794776,0.01088201361967784,25.5,0.10280164223951978,12.1202247315641,-25.293958344228518,-1
633075_76,6,2017,-1.7573212800819868,0.1046838097199448,38.5,0.4546204062737812,10.1225780527154,-3.091636710573636,-1
633076_76,6,2017,-0.22188477473085247,0.8323430167377538,46.5,0.838410115171209,11.1278913876683,-1.9021582188530906,-1
633077_76,6,2017,1.3826252072368264,0.18026528183977653,75.5,0.08924454710859073,4.230901013444726,12.401071939819438,1
633078_76,6,2017,-0.1507215618971334,0.8815888380451138,43.5,0.6833800574551345,9.217417659100342,-0.03420731570264039,-1
633079_76,6,2017,2.111800208098107,0.04579413362430029,72.5,0.13479216155813392,3.72323143252836,6.302759370287298,1
633080_76,6,2017,0.674027698786905,0.524839665334988,64.5,0.3412684763150512,54.033922059069795,10.709017133550475,1
633091_76,6,2017,3.7254441853183704,0.0013419538192923355,85.5,0.017352389190761427,20.6158866291634,21.403514196289713,1
633092_76,6,2017,0.6197585347038116,0.5612337799726024,59.5,0.5406815690956761,15.6151147460886,13.30468430812183,1
633093_76,6,2017,4.676968649247877,0.002498751575959264,94.5,0.002781224934389138,17.5162988084639,53.26365972420922,1
633094_76,6,2017,4.030116795256087,0.0038910119365483634,90.5,0.006547287612860911,10.47229987440275,74.17876607104486,1
633095_76,6,2017,2.8428338357649956,0.02403553279676669,82.5,0.029613094352645416,5.312806371812635,37.0357888634461,1
633096_76,6,2017,2.2531944574602325,0.06704129378796934,83.5,0.02488372328270136,6.726289117839255,24.982637466200824,1
633097_76,6,2017,0.6143468358149083,0.5500037076569868,68.5,0.2211162550702167,0.259523667200975,19.518501576590335,1
633098_76,6,2017,1.7943468215818654,0.12428596483149956,77.5,0.06645414979996266,5.162372218015236,32.367923366922874,1
633099_76,6,2017,3.74432604227812,0.00970292562839082,92.5,0.004303876558312955,9.802847487619946,36.06252413055188,1
634111_76,6,2017,0.8471665028632673,0.42485294586019984,64.5,0.3412684763150512,58.0344229239289,9.576151231365317,1
634112_76,6,2017,2.9923998080351866,0.021914558079377165,88.5,0.00979219587072503,3.4252888414343348,41.1176795937437,1
634113_76,6,2017,3.3176920242367274,0.004687002967520207,81.5,0.035095797419284286,5.44039283083905,16.725481828267753,1
634114_76,6,2017,1.7905435439374315,0.13456462545454703,77.5,0.06645414979996266,4.668966965141415,31.571432711566572,1
634115_76,6,2017,5.152466672755395,3.204476577695914e-05,88.5,0.00979219587072503,6.61751229296582,43.617175373720485,1
634116_76,6,2017,-0.3694292616997539,0.7240255172895481,46.5,0.838410115171209,0.7624157839500361,-34.884471937953336,-1
634117_76,6,2017,4.56587732362204,0.0005579770016300314,91.5,0.005319686062957794,3.58757044999488,32.83047186431683,1
634118_76,6,2017,2.4205818117717457,0.05470721802660637,83.5,0.02488372328270136,4.477650359051536,29.86091232141655,1
634119_76,6,2017,-1.991754397166579,0.080043269726702,28.5,0.1534378834105726,6.590486535087785,-62.33159137767481,-1
634120_76,6,2017,1.2865401843036297,0.24966119174400633,71.5,0.1534378834105726,35.85454423541405,23.02838049079958,1
634130_76,6,2017,1.008298436249474,0.3604444042257289,66.5,0.27676572286017653,35.543663682546395,22.737557454581925,1
634140_76,6,2017,0.4969280911198138,0.6389810239182923,59.5,0.5406815690956761,21.8610205239371,13.505022196323216,1
634150_76,6,2017,1.7181533801661228,0.14536605517995607,76.5,0.0771659313616824,46.9701186610267,20.84010258189429,1
634160_76,6,2017,0.350255837170457,0.737858945464673,53.5,0.838410115171209,1.88655873305854,20.311950100537338,1
634170_76,6,2017,-0.20621217510580897,0.8449636006226336,42.5,0.6341948173294822,49.99241068300665,-37.477494198889296,-1
634180_76,6,2017,0.1677192415951493,0.8735850649111789,46.5,0.838410115171209,12.32680035777955,-29.27140743116614,-1
634191_76,6,2017,-0.02518738887932848,0.9807355205373247,53.5,0.838410115171209,0.5711364777274794,-2.5396186981808633,-1
634192_76,6,2017,-0.4825626825637038,0.6462624502951425,44.5,0.7339474627492532,9.853585685601495,-1.796392662026502,-1
634193_76,6,2017,-0.91873573170748,0.38366717939094364,36.5,0.37686571143689396,3.952970372246895,-35.98058088170697,-1
634194_76,6,2017,-0.7238919291525386,0.5000922557532517,29.5,0.17398281795260206,10.32103995298074,-47.69588956608974,-1
634195_76,6,2017,-0.7643080587389703,0.47627331242567505,33.5,0.27676572286017653,38.879256310718404,-34.278957514840094,-1
634196_76,6,2017,-0.44733220661053746,0.6717079354048914,42.5,0.6341948173294822,20.03324612859185,-7.239690587788609,-1
634197_76,6,2017,-0.6152906949786666,0.5623557238397942,38.5,0.4546204062737812,6.44319235027959,-23.972668474638933,-1
634198_76,6,2017,-1.4065710370345277,0.21298891736169565,30.5,0.1965160943128864,1.022743485636859,-68.10827315705126,-1
634199_76,6,2017,-1.144248515020606,0.2903406968527713,35.5,0.3412684763150512,21.494098845586798,-18.87898908424188,-1
634201_76,6,2017,-1.4690171168618715,0.18243261431473684,31.5,0.2211162550702167,15.57704371168155,-16.214886491585382,-1
