id_bgl,start_year,basin_level,permanent_area
72311_124,2010,5,0.0
72311_124,2015,5,0.0
72311_124,2017,5,0.0
72312_124,2000,5,0.0
72312_124,2005,5,0.0
72312_124,2010,5,0.0
72312_124,2015,5,0.0
72312_124,2017,5,0.0
72313_124,2000,5,0.0
72313_124,2005,5,0.0
72313_124,2010,5,0.0
72313_124,2015,5,0.0
72313_124,2017,5,0.0
72314_124,2000,5,0.0
72314_124,2005,5,0.0
72314_124,2010,5,0.0
72314_124,2015,5,0.0
72314_124,2017,5,0.0
72315_124,2000,5,0.0
72315_124,2005,5,0.0
72315_124,2010,5,0.0
72315_124,2015,5,0.0
72315_124,2017,5,0.0
72316_124,2000,5,0.0
72316_124,2005,5,0.0
72316_124,2010,5,0.0
72316_124,2015,5,0.0
72316_124,2017,5,0.0
72317_124,2000,5,0.0
72317_124,2005,5,0.0
72317_124,2010,5,0.0
72317_124,2015,5,0.0
72317_124,2017,5,0.0
72318_124,2000,5,0.0
72318_124,2005,5,0.0
72318_124,2010,5,0.0
72318_124,2015,5,0.0
72318_124,2017,5,0.0
72319_124,2000,5,0.0
72319_124,2005,5,0.0
72319_124,2010,5,0.0
72319_124,2015,5,0.0
72319_124,2017,5,0.0
72320_124,2000,5,-3.842959116518727e-06
72320_124,2005,5,-0.6655901379479034
72320_124,2010,5,0.6018522616779016
72320_124,2015,5,0.0
72320_124,2017,5,1.2036889527453976
72330_124,2000,5,0.0
72330_124,2005,5,0.0
72330_124,2010,5,0.0
72330_124,2015,5,0.0
72330_124,2017,5,0.0
72340_124,2000,5,-1.1880295186204983
72340_124,2005,5,-0.21677863126886968
72340_124,2010,5,0.07667216433627717
72340_124,2015,5,0.8803868226801413
72340_124,2017,5,1.9374371018882754
72350_124,2000,5,0.0
72350_124,2005,5,0.0
72350_124,2010,5,0.0
72350_124,2015,5,0.0
72350_124,2017,5,0.0
72360_124,2000,5,0.0
72360_124,2005,5,0.0
72360_124,2010,5,0.0
72360_124,2015,5,0.0
72360_124,2017,5,0.0
72370_124,2000,5,0.0
72370_124,2005,5,0.0
72370_124,2010,5,0.0
72370_124,2015,5,0.0
72370_124,2017,5,0.0
72380_124,2000,5,0.0
72380_124,2005,5,0.0
72380_124,2010,5,0.0
72380_124,2015,5,0.0
72380_124,2017,5,0.0
72390_124,2000,5,3.048119632596676
72390_124,2005,5,-1.8550178244054027
72390_124,2010,5,-2.0451280129999425
72390_124,2015,5,400.77249023034324
72390_124,2017,5,409.7593027292201
72401_124,2000,5,0.0
72401_124,2005,5,0.0
72401_124,2010,5,0.0
72401_124,2015,5,0.0
72401_124,2017,5,0.0
72402_124,2000,5,0.0
72402_124,2005,5,0.0
72402_124,2010,5,0.0
72402_124,2015,5,0.0
72402_124,2017,5,0.0
72403_124,2000,5,-1.7663753874940389
72403_124,2005,5,0.269894700683337
72403_124,2010,5,0.35572359930253195
72403_124,2015,5,-0.7492413108270457
72403_124,2017,5,-0.07441515430322682
72404_124,2000,5,-1.0134728841016207
72404_124,2005,5,0.26339888348182866
72404_124,2010,5,-0.06902589197401442
72404_124,2015,5,1.4369740832707354
72404_124,2017,5,1.6292596578628398
72405_124,2000,5,-0.5020913615898421
72405_124,2005,5,0.47480823917567555
72405_124,2010,5,-0.6961572426926723
72405_124,2015,5,0.949726199617865
72405_124,2017,5,0.949726199617865
72406_124,2000,5,-0.007966199063965921
72406_124,2005,5,-1.5169541532507849
72406_124,2010,5,0.1176595862161196
72406_124,2015,5,0.2276473407376345
72406_124,2017,5,-1.1636664921334214
72407_124,2000,5,-0.20544453656095693
72407_124,2005,5,0.29746581066256667
72407_124,2010,5,0.38380368600749815
72407_124,2015,5,-0.01300721419850964
72407_124,2017,5,0.29138806195205835
72408_124,2000,5,-0.5655341419895534
72408_124,2005,5,-1.0525707377073168
72408_124,2010,5,0.047026488958741154
72408_124,2015,5,0.7474047929026627
72408_124,2017,5,0.10358540004657416
72409_124,2000,5,0.0
72409_124,2005,5,0.0
72409_124,2010,5,0.0
72409_124,2015,5,0.0
72409_124,2017,5,0.0
72510_124,2000,5,0.0
72510_124,2005,5,0.0
72510_124,2010,5,0.0
72510_124,2015,5,0.0
72510_124,2017,5,0.0
72510_840,2000,5,0.0
72510_840,2005,5,0.0
72510_840,2010,5,0.0
72510_840,2015,5,0.0
72510_840,2017,5,0.0
72520_124,2000,5,-0.6683611165993854
72520_124,2005,5,-0.49334497979733544
72520_124,2010,5,0.0920308989434827
72520_124,2015,5,0.5161457997212895
72520_124,2017,5,0.6245999207668407
72530_124,2000,5,0.09368662560293739
72530_124,2005,5,-0.05864336705693745
72530_124,2010,5,-0.2457566281303255
72530_124,2015,5,0.2574943994416929
72530_124,2017,5,0.37423200640321447
72530_840,2000,5,-0.5590763837717428
72530_840,2005,5,-0.21193240987089726
72530_840,2010,5,0.01643619000421206
72530_840,2015,5,0.4916915150676565
72530_840,2017,5,0.16692176705039133
72541_124,2000,5,-0.014706317698412907
72541_124,2005,5,0.014706317698399111
72541_124,2010,5,-0.14213900871785445
72541_124,2015,5,0.1911934753025091
72541_124,2017,5,0.1911934753025091
72542_124,2000,5,-0.24498589359669504
72542_124,2005,5,-0.3708503061977622
72542_124,2010,5,-0.8107005111575366
72542_124,2015,5,1.830673214363656
72542_124,2017,5,2.5886877744868952
72543_124,2000,5,0.0
72543_124,2005,5,0.0
72543_124,2010,5,0.0
72543_124,2015,5,0.0
72543_124,2017,5,0.0
72544_124,2000,5,-0.3240418613919239
72544_124,2005,5,-0.39606005706773795
72544_124,2010,5,-0.775831842720961
72544_124,2015,5,1.458128481324287
72544_124,2017,5,1.6774820397291594
72545_124,2000,5,0.24472041204727576
72545_124,2005,5,-0.06000267813706467
72545_124,2010,5,-0.12768815488377178
72545_124,2015,5,0.2753668022218204
72545_124,2017,5,0.2753668022218204
72546_124,2000,5,0.3512476161272753
72546_124,2005,5,-0.30028922703718175
72546_124,2010,5,-1.04801432618335
72546_124,2015,5,0.7624419560809085
72546_124,2017,5,0.7624419560809085
72547_124,2000,5,-0.2209412329428449
72547_124,2005,5,-0.27913085321764075
72547_124,2010,5,-0.9131714547274369
72547_124,2015,5,0.37534429669891534
72547_124,2017,5,0.6242164238517195
72548_124,2000,5,-0.30560545093994085
72548_124,2005,5,-0.11975342741188258
72548_124,2010,5,-0.6055608707668527
72548_124,2015,5,0.5297411968729537
72548_124,2017,5,0.8474904548248606
72549_124,2000,5,0.6187482880109375
72549_124,2005,5,0.19870562647835763
72549_124,2010,5,0.0034638222659221676
72549_124,2015,5,-0.25306113987144496
72549_124,2017,5,-0.0034638222659376075
72551_124,2000,5,0.11377051535780829
72551_124,2005,5,-0.0881302762267548
72551_124,2010,5,-0.11774541225898494
72551_124,2015,5,-0.07563439637906642
72551_124,2017,5,-0.1859972569189092
72551_840,2000,5,0.5549639949142416
72551_840,2005,5,0.04453939016548181
72551_840,2010,5,-0.1404932611299649
72551_840,2015,5,-0.5185270016304085
72551_840,2017,5,-0.5185270016304085
72552_124,2000,5,0.04962516301369008
72552_124,2005,5,-0.07984779220389182
72552_124,2010,5,-0.08222128684554132
72552_124,2015,5,0.1740580745344729
72552_124,2017,5,0.00010583451060798763
72552_840,2000,5,-0.12077739468128548
72552_840,2005,5,0.13499031588122878
72552_840,2010,5,-0.23443654283722046
72552_840,2015,5,0.3055426763192754
72552_840,2017,5,0.3907166553882345
72553_124,2000,5,0.008143763671769706
72553_124,2005,5,-0.007327269693380715
72553_124,2010,5,-0.012749002229209114
72553_124,2015,5,0.006548647463829516
72553_124,2017,5,0.008689962995014198
72553_840,2000,5,0.021419395945921176
72553_840,2005,5,0.007770944198623183
72553_840,2010,5,-0.020684453700220474
72553_840,2015,5,0.01730724086332766
72553_840,2017,5,0.01730724086332766
72554_124,2000,5,0.0
72554_124,2005,5,0.0
72554_124,2010,5,0.0
72554_124,2015,5,0.0
72554_124,2017,5,0.0
72554_840,2000,5,0.022447215093062176
72554_840,2005,5,-0.008992239558372965
72554_840,2010,5,-0.015944132555950168
72554_840,2015,5,0.022944617045771293
72554_840,2017,5,-0.0005028039411146309
72555_124,2000,5,0.012957995940871974
72555_124,2005,5,0.006426789861178622
72555_124,2010,5,-0.006116568715916232
72555_124,2015,5,-0.017244370024226692
72555_124,2017,5,-0.01644494686411501
72555_840,2000,5,0.009681024001555561
72555_840,2005,5,0.0034303244415121842
72555_840,2010,5,0.002607258208213156
72555_840,2015,5,-0.007814392596050046
72555_840,2017,5,-0.0073183701356978725
72556_840,2000,5,-0.05692298123903351
72556_840,2005,5,-1.0340265737483252
72556_840,2010,5,0.056922981239046946
72556_840,2015,5,1.19302133285929
72556_840,2017,5,1.084223817206594
72557_124,2000,5,-0.26499252436281134
72557_124,2005,5,1.6180241767166939
72557_124,2010,5,0.14041732670993548
72557_124,2015,5,-4.146138456358124
72557_124,2017,5,-6.086076034995249
72557_840,2000,5,2.626855531207957
72557_840,2005,5,0.5532630647317247
72557_840,2010,5,-0.9749626388226037
72557_840,2015,5,-2.946721449350707
72557_840,2017,5,-2.946721449350707
72558_840,2000,5,1.2181929365413477
72558_840,2005,5,-0.826160666948683
72558_840,2010,5,-0.06795322563593009
72558_840,2015,5,0.9934739138283855
72558_840,2017,5,-1.8589357975713403
72559_124,2000,5,0.0
72559_124,2005,5,0.0
72559_124,2010,5,0.0
72559_124,2015,5,0.0
72559_124,2017,5,0.0
72559_840,2000,5,0.0
72559_840,2005,5,0.0
72559_840,2010,5,0.0
72559_840,2015,5,0.0
72559_840,2017,5,0.0
72560_124,2000,5,-1.0696086284302286
72560_124,2005,5,0.3303254970788468
72560_124,2010,5,0.0037171148205672453
72560_124,2015,5,0.6130833624406301
72560_124,2017,5,0.3831652723514319
72560_840,2000,5,0.0
72560_840,2005,5,0.0
72560_840,2010,5,0.0
72560_840,2015,5,0.0
72560_840,2017,5,0.0
72570_124,2000,5,0.9116498704422132
72570_124,2005,5,0.038901847891888074
72570_124,2010,5,-1.3343017070709928
72570_124,2015,5,0.45875602298396406
72570_124,2017,5,-0.1013874826388723
72570_840,2000,5,0.2544878350920972
72570_840,2005,5,-0.02210023816126248
72570_840,2010,5,-0.2431590050203294
72570_840,2015,5,0.06672259108580524
72570_840,2017,5,-0.2267391756125651
72581_840,2000,5,0.052446155224882995
72581_840,2005,5,-0.04887421158316183
72581_840,2010,5,-0.027212456926789367
72581_840,2015,5,0.09085335138939267
72581_840,2017,5,0.08764441827614346
72582_840,2000,5,0.06479726071218121
72582_840,2005,5,-0.16317564548361774
72582_840,2010,5,-0.1432963734441211
72582_840,2015,5,0.1851694606181231
72582_840,2017,5,0.042886102541184634
72583_840,2000,5,0.3300689189748759
72583_840,2005,5,-0.02208682297649787
72583_840,2010,5,-0.11021396919626218
72583_840,2015,5,-0.09377939897337008
72583_840,2017,5,-0.4951306275393057
72584_840,2000,5,0.024085662099507327
72584_840,2005,5,-0.03851210011200668
72584_840,2010,5,-0.01976322914806353
72584_840,2015,5,0.015945971637433932
72584_840,2017,5,-0.022566401611488002
72585_840,2000,5,0.0
72585_840,2005,5,0.0
72585_840,2010,5,0.0
72585_840,2015,5,0.0
72585_840,2017,5,0.0
72586_840,2000,5,-0.3654216155005964
72586_840,2005,5,-0.5713352491341165
72586_840,2010,5,-0.18022036769658503
72586_840,2015,5,0.5301194587959096
72586_840,2017,5,-0.3963531741977243
72587_840,2000,5,1.3074042931958052
72587_840,2005,5,-0.9229687210015572
72587_840,2010,5,-0.1487226723939776
72587_840,2015,5,-0.04776039034687255
72587_840,2017,5,-0.11697339556003458
72588_840,2000,5,0.0
72588_840,2005,5,0.0
72588_840,2010,5,0.0
72588_840,2015,5,0.0
72588_840,2017,5,0.0
72589_840,2000,5,1.4818871681758974
72589_840,2005,5,-1.0790152109099682
72589_840,2010,5,-2.8221118677827133
72589_840,2015,5,0.1711442995013205
72589_840,2017,5,0.1711442995013205
72591_124,2000,5,-0.1750211047364927
72591_124,2005,5,-0.7853642799944752
72591_124,2010,5,0.690137441399411
72591_124,2015,5,0.9036478154503089
72591_124,2017,5,0.9036478154503089
72591_840,2000,5,-1.0377392369734653
72591_840,2005,5,-12.087085054518683
72591_840,2010,5,0.4708976434004216
72591_840,2015,5,7.270867339355746
72591_840,2017,5,7.270867339355746
72592_124,2000,5,-0.012928879876806135
72592_124,2005,5,-0.041675379774738334
72592_124,2010,5,-0.2920749685086943
72592_124,2015,5,0.31314066241019745
72592_124,2017,5,0.3326907860655137
72593_124,2000,5,0.0
72593_124,2005,5,0.0
72593_124,2010,5,0.0
72593_124,2015,5,0.0
72593_124,2017,5,0.0
72593_840,2000,5,0.0
72593_840,2005,5,0.0
72593_840,2010,5,0.0
72593_840,2015,5,0.0
72593_840,2017,5,0.0
72594_124,2000,5,0.0
72594_124,2005,5,0.0
72594_124,2010,5,0.0
72594_124,2015,5,0.0
72594_124,2017,5,0.0
72594_840,2000,5,-0.057996559650948264
72594_840,2005,5,-0.027089838151661733
72594_840,2010,5,0.01158528040023932
72594_840,2015,5,0.06579879665280873
72594_840,2017,5,0.18959591881162968
72595_124,2000,5,0.0
72595_124,2005,5,0.0
72595_124,2010,5,0.0
72595_124,2015,5,0.0
72595_124,2017,5,0.0
72595_840,2000,5,0.0
72595_840,2005,5,0.0
72595_840,2010,5,0.0
72595_840,2015,5,0.0
72595_840,2017,5,0.0
72596_124,2000,5,0.0229321125796723
72596_124,2005,5,0.0023042035629739057
72596_124,2010,5,-0.04697344179254854
72596_124,2015,5,0.00880125412220288
72596_124,2017,5,0.004405010827272384
72597_124,2000,5,0.0
72597_124,2005,5,0.0
72597_124,2010,5,0.0
72597_124,2015,5,0.0
72597_124,2017,5,0.0
72597_840,2000,5,0.0
72597_840,2005,5,0.0
72597_840,2010,5,0.0
72597_840,2015,5,0.0
72597_840,2017,5,0.0
72598_124,2000,5,-0.1261317925613614
72598_124,2005,5,-0.29492378360867355
72598_124,2010,5,0.4235334771016507
72598_124,2015,5,0.35017221776441493
72598_124,2017,5,0.35017221776441493
72598_840,2000,5,0.6618674712513373
72598_840,2005,5,-0.7100467539417725
72598_840,2010,5,-0.46668502080389396
72598_840,2015,5,-0.03514161405608842
72598_840,2017,5,-0.03514161405608842
72599_840,2000,5,0.0210527254275002
72599_840,2005,5,-0.11263737383399985
72599_840,2010,5,-0.3480532080664114
72599_840,2015,5,0.5474539722152546
72599_840,2017,5,1.274851814525241
72600_124,2000,5,0.8959923483670027
72600_124,2005,5,1.805026902448785
72600_124,2010,5,0.8705548634696242
72600_124,2015,5,-7.270294751408489
72600_124,2017,5,-7.270294751408489
72601_124,2000,5,0.0
72601_124,2005,5,0.0
72601_124,2010,5,0.0
72601_124,2015,5,0.0
72601_124,2017,5,0.0
72602_124,2000,5,0.0
72602_124,2005,5,0.0
72602_124,2010,5,0.0
72602_124,2015,5,0.0
72602_124,2017,5,0.0
72603_124,2000,5,0.0
72603_124,2005,5,0.0
72603_124,2010,5,0.0
72603_124,2015,5,0.0
72603_124,2017,5,0.0
72604_124,2000,5,0.0
72604_124,2005,5,0.0
72604_124,2010,5,0.0
72604_124,2015,5,0.0
72604_124,2017,5,0.0
72605_124,2000,5,0.0
72605_124,2005,5,0.0
72605_124,2010,5,0.0
72605_124,2015,5,0.0
72605_124,2017,5,0.0
72606_124,2000,5,0.0
72606_124,2005,5,0.0
72606_124,2010,5,0.0
72606_124,2015,5,0.0
72606_124,2017,5,0.0
72607_124,2000,5,3.8049829713226395
72607_124,2005,5,4.4330805357331124
72607_124,2010,5,0.5822482238410742
72607_124,2015,5,-8.386039492506683
72607_124,2017,5,-8.386039492506683
72608_124,2000,5,0.04237965521989202
72608_124,2005,5,-0.042379655219914006
72608_124,2010,5,-0.3254996439085222
72608_124,2015,5,0.12962965267073678
72608_124,2017,5,-0.14699691898506556
72608_840,2000,5,-0.3186928930717414
72608_840,2005,5,0.010237627796894033
72608_840,2010,5,0.06334832603619191
72608_840,2015,5,-0.48562343020616977
72608_840,2017,5,-0.7277756732325128
72609_124,2000,5,0.0
72609_124,2005,5,0.0
72609_124,2010,5,0.0
72609_124,2015,5,0.0
72609_124,2017,5,0.0
73100_840,2000,5,2.5876124078868874
73100_840,2005,5,7.261994619265975
73100_840,2010,5,0.37049843801602755
73100_840,2015,5,-9.025426573216889
73100_840,2017,5,-5.741564134720624
73111_124,2000,5,-0.5650174616066311
73111_124,2005,5,-0.0011055286140109054
73111_124,2010,5,0.0011055286140109054
73111_124,2015,5,0.6403122909067381
73111_124,2017,5,0.7897715131379511
73111_840,2000,5,-0.14953278979983575
73111_840,2005,5,0.05876872286216582
73111_840,2010,5,-0.3041655518821485
73111_840,2015,5,0.10810026281646036
73111_840,2017,5,-0.4001891816766699
73112_124,2000,5,0.0
73112_124,2005,5,0.0
73112_124,2010,5,0.0
73112_124,2015,5,0.0
73112_124,2017,5,0.0
73112_840,2000,5,-1.1207381172490947
73112_840,2005,5,0.8357038093155827
73112_840,2010,5,0.9358037703630652
73112_840,2015,5,0.07734354654280504
73112_840,2017,5,-0.34903931310528014
73113_840,2000,5,0.17040503198966805
73113_840,2005,5,-0.26262451671947357
73113_840,2010,5,-0.8305639885301634
73113_840,2015,5,0.2236301605878935
73113_840,2017,5,-1.1612197058173124
73114_124,2000,5,0.0
73114_124,2005,5,0.0
73114_124,2010,5,0.0
73114_124,2015,5,0.0
73114_124,2017,5,0.0
73114_840,2000,5,-0.29664657245199205
73114_840,2005,5,-0.04528903292686605
73114_840,2010,5,0.0327530810836
73114_840,2015,5,0.44868423382926825
73114_840,2017,5,0.018892989436124264
73115_840,2000,5,0.18001527382039512
73115_840,2005,5,-0.1437270026317938
73115_840,2010,5,-0.140185319510744
73115_840,2015,5,0.16784027761118522
73115_840,2017,5,0.08418122308908808
73116_840,2000,5,0.05868553733647229
73116_840,2005,5,-0.29808074213037417
73116_840,2010,5,0.24949273449618994
73116_840,2015,5,-0.058685537336484496
73116_840,2017,5,-0.4322361439849322
73117_840,2000,5,2.0802295201924093
73117_840,2005,5,-0.6061082255619955
73117_840,2010,5,1.689672661884121
73117_840,2015,5,-2.530180431580318
73117_840,2017,5,-2.530180431580318
73118_840,2000,5,0.03175637383551387
73118_840,2005,5,-0.06491280462452637
73118_840,2010,5,-0.2353650984128082
73118_840,2015,5,0.2859328079899717
73118_840,2017,5,0.002176853456421227
73119_840,2000,5,-0.3791667568054588
73119_840,2005,5,-1.1855452311066657
73119_840,2010,5,1.9912362183515435
73119_840,2015,5,3.8686610862741966
73119_840,2017,5,-0.07002198209154789
73120_124,2000,5,0.0
73120_124,2005,5,0.0
73120_124,2010,5,0.0
73120_124,2015,5,0.0
73120_124,2017,5,0.0
73120_840,2000,5,0.5658679466518235
73120_840,2005,5,0.34475587867999075
73120_840,2010,5,-0.4717540849692524
73120_840,2015,5,-0.5336639961656781
73120_840,2017,5,-1.3439537518192606
73130_840,2000,5,0.9076224635565263
73130_840,2005,5,0.020863660541947413
73130_840,2010,5,-1.232279745261395
73130_840,2015,5,0.6223160188322514
73130_840,2017,5,0.9562493558267349
73140_840,2000,5,0.08810085281030619
73140_840,2005,5,0.005855759370817118
73140_840,2010,5,0.21582391889586303
73140_840,2015,5,-0.4068729704261062
73140_840,2017,5,-0.6034519623158765
73150_840,2000,5,0.020886933554384646
73150_840,2005,5,0.46380333265272244
73150_840,2010,5,0.9115906640069351
73150_840,2015,5,-0.4607740685162051
73150_840,2017,5,-0.4607740685162051
73160_840,2000,5,-0.5759749803269286
73160_840,2005,5,-0.5337110335513611
73160_840,2010,5,0.004091170878850778
73160_840,2015,5,1.390558084865972
73160_840,2017,5,1.390558084865972
73170_840,2000,5,-4.9657192292054715
73170_840,2005,5,-0.6458555158154785
73170_840,2010,5,-3.4338856694609863
73170_840,2015,5,3.3338693264026866
73170_840,2017,5,3.3338693264026866
73180_840,2000,5,-1.5338462098632963
73180_840,2005,5,-1.218515137132824
73180_840,2010,5,0.29488042971879763
73180_840,2015,5,5.959510260427969
73180_840,2017,5,6.471629219136522
73190_840,2000,5,-1.0310569730339643
73190_840,2005,5,0.2413408430820115
73190_840,2010,5,-0.20564787596953463
73190_840,2015,5,0.8074603994973587
73190_840,2017,5,0.8074603994973587
73211_840,2000,5,-0.23048058593887968
73211_840,2005,5,-0.18495890245647106
73211_840,2010,5,0.019916496844930066
73211_840,2015,5,0.3158653736785178
73211_840,2017,5,0.30447361965426306
73212_840,2000,5,0.0
73212_840,2005,5,0.0
73212_840,2010,5,0.0
73212_840,2015,5,0.0
73212_840,2017,5,0.0
73213_840,2000,5,0.0
73213_840,2005,5,0.0
73213_840,2010,5,0.0
73213_840,2015,5,0.0
73213_840,2017,5,0.0
73214_840,2000,5,0.20744601808450505
73214_840,2005,5,-1.1548544499541253
73214_840,2010,5,-0.031014864974009387
73214_840,2015,5,1.0758020785916682
73214_840,2017,5,1.686298693907752
73215_840,2000,5,-5.794210853267369
73215_840,2005,5,-6.593015985265546
73215_840,2010,5,1.9979644610390523
73215_840,2015,5,7.892101734568698
73215_840,2017,5,9.390649826972929
73216_840,2000,5,0.17646551696611237
73216_840,2005,5,-5.628477442016985
73216_840,2010,5,-0.1764655169661325
73216_840,2015,5,2.635162260722751
73216_840,2017,5,2.635162260722751
73217_840,2000,5,0.0
73217_840,2005,5,0.0
73217_840,2010,5,0.0
73217_840,2015,5,0.0
73217_840,2017,5,0.0
73218_840,2000,5,-11.626550803290574
73218_840,2005,5,-6.23962331477447
73218_840,2010,5,1.9568522786656921
73218_840,2015,5,3.7536176871935987
73218_840,2017,5,4.460199954767682
73219_840,2000,5,0.0
73219_840,2005,5,0.0
73219_840,2010,5,0.0
73219_840,2015,5,0.0
73219_840,2017,5,0.0
73220_840,2000,5,-5.266073858866957
73220_840,2005,5,-0.13100878805299931
73220_840,2010,5,-1.4293220638075437
73220_840,2015,5,1.7233437091418435
73220_840,2017,5,1.9435976261129324
73230_840,2000,5,0.0
73230_840,2005,5,0.0
73230_840,2010,5,0.0
73230_840,2015,5,0.0
73230_840,2017,5,0.0
73240_840,2000,5,-1.8761946371879439
73240_840,2005,5,-0.48645757506750154
73240_840,2010,5,0.04071974073443174
73240_840,2015,5,1.1614863258759018
73240_840,2017,5,1.1614863258759018
73251_840,2000,5,0.24891118928428127
73251_840,2005,5,-0.10260453018439729
73251_840,2010,5,-0.11148123533864253
73251_840,2015,5,0.1086830761136037
73251_840,2017,5,0.100069127089159
73252_840,2000,5,-0.5317559441571599
73252_840,2005,5,-0.8125779928223361
73252_840,2010,5,1.3269591162097294
73252_840,2015,5,2.643596090039438
73252_840,2017,5,3.0304809144586025
73253_840,2000,5,0.0
73253_840,2005,5,0.0
73253_840,2010,5,0.0
73253_840,2015,5,0.0
73253_840,2017,5,0.0
73254_840,2000,5,-1.8423658480751484
73254_840,2005,5,-0.017141419020446885
73254_840,2010,5,0.017141419020467726
73254_840,2015,5,2.7392074079151576
73254_840,2017,5,3.8395427810319487
73255_840,2000,5,0.0
73255_840,2005,5,0.0
73255_840,2010,5,0.0
73255_840,2015,5,0.0
73255_840,2017,5,0.0
73256_840,2000,5,-5.141287273899417
73256_840,2005,5,-1.7718262580600042
73256_840,2010,5,3.69171720509608
73256_840,2015,5,2.358649898236446
73256_840,2017,5,2.9946373894535396
73257_840,2000,5,3.126589873725178
73257_840,2005,5,-1.3708352748224406
73257_840,2010,5,-1.9295140448375758
73257_840,2015,5,1.3154214101961577
73257_840,2017,5,2.364790609954843
73258_840,2000,5,0.0
73258_840,2005,5,0.0
73258_840,2010,5,0.0
73258_840,2015,5,0.0
73258_840,2017,5,0.0
73259_840,2000,5,0.7877226720443978
73259_840,2005,5,0.5550092092297532
73259_840,2010,5,-0.3477783025213791
73259_840,2015,5,-0.11774347755620816
73259_840,2017,5,-0.5833269704065527
73260_840,2000,5,0.7811677531894952
73260_840,2005,5,-2.34612396509548
73260_840,2010,5,0.010433548393827253
73260_840,2015,5,-0.7882219978175583
73260_840,2017,5,0.6049746337139845
73270_840,2000,5,-1.741927982074568
73270_840,2005,5,0.5390924217247618
73270_840,2010,5,-1.4060102825866239
73270_840,2015,5,1.0068615423926284
73270_840,2017,5,1.0068615423926284
